user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Elaine Embley,"North West, England","Interested in people, neighbourhoods & community life",2014-03-06 21:49:27,185.0,620.0,1893.0,False,2021-02-22 19:38:02,REGION CHART #COVID19  Monday 22 Feb #COVIDVaccine #Lockdown4  #London ##manchester #Liverpool #BorisJohnson… https://t.co/QVbtwgoSNM,"['COVID19', 'COVIDVaccine', 'Lockdown4', 'London', 'manchester', 'Liverpool', 'BorisJohnson']",Twitter Web App,False,2021-02-22 19:38:02,2021-02-22,19:38:02,2021-02-22 19:38:02
👽AVibeCalledBlessed👽,my own personal space,"No SI overridе
We're on the verge of extinction
Hallucinating to survive
Here in the digital paradigm",2018-10-16 14:06:39,31.0,113.0,2789.0,False,2021-02-22 19:38:14,"I got my 1ST round of the COVID Shot. Doing my part to flatten the curve.
I had COVID in Dec and I am still dealing… https://t.co/d4IzyFMuA5",,Twitter for Android,False,2021-02-22 19:38:14,2021-02-22,19:38:14,2021-02-22 19:38:14
Stratford DC,"Stratford-upon-Avon, England",Official Twitter page of Stratford-on-Avon District Council,2008-06-10 09:16:57,9760.0,452.0,5268.0,True,2021-02-22 19:38:27,"Thank you for getting the COVID-19 vaccine.
To keep everyone safe please continue to regularly wash or sanitise you… https://t.co/iuwyQDYdBr",,Twitter Web App,False,2021-02-22 19:38:27,2021-02-22,19:38:27,2021-02-22 19:38:27
Jason Villalba,"Dallas, TX",Texan. Husband. Papa. Attorney. Former member of the Texas Legislature,2011-10-20 18:14:30,9707.0,162.0,11232.0,True,2021-02-22 19:38:45,Good news from Europe. #COVIDVaccine https://t.co/uQRCR9NNgR,['COVIDVaccine'],Twitter for iPhone,False,2021-02-22 19:38:45,2021-02-22,19:38:45,2021-02-22 19:38:45
Near Neighbours,United Kingdom,"Near Neighbours brings together people in diverse communities, to create relationships of trust and to help people transform their neighbourhoods.",2010-03-10 16:19:30,5172.0,1423.0,5188.0,False,2021-02-22 19:39:37,The Government announced today a #roadmap for easing the #lockdown. This is going to work only if all people will c… https://t.co/cWpDnZAvMd,"['roadmap', 'lockdown']",Twitter Web App,False,2021-02-22 19:39:37,2021-02-22,19:39:37,2021-02-22 19:39:37
Foreign Hack,,Proud American. Charter Member of the Vast Right Wing Conspiracy. SAR. #MAGA,2010-09-28 22:19:11,4237.0,4665.0,12227.0,False,2021-02-22 19:39:43,"Pork
Pork
Pork
#COVIDVaccine 
#Stimuluscheck 

https://t.co/jvio98zGiR","['COVIDVaccine', 'Stimuluscheck']",Twitter for iPhone,False,2021-02-22 19:39:43,2021-02-22,19:39:43,2021-02-22 19:39:43
𝚂𝚘𝚙𝚑𝚒𝚊 𝙲𝚑𝚒𝚊𝚗𝚐,"San Francisco, CA","“Do all the good you can, by all the means you can, in all the ways you can."" Growing old is a gift. #RBG #HRC #WhenThereAreNine",2007-04-12 04:22:26,916.0,1221.0,11536.0,False,2021-02-22 19:39:51,2nd dose!! #moderna #COVIDVaccine  another great experience at CalExpo! https://t.co/e79e5scLTU,"['moderna', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-22 19:39:51,2021-02-22,19:39:51,2021-02-22 19:39:51
"Kinsey Blake Haynes: MAT, BAC, OMG!",Alabama or driving my Subaru,"25. UA'16 #RollTide🐘 MSSTATE'20 #HailState🐶 

Music Photog & Journalist📸📝

📸 for @CBDBtweets. 

@hansonmusic & @pearljam🎧 

I'm funny, I swear.",2009-05-09 04:16:57,666.0,3407.0,10348.0,False,2021-02-22 19:39:58,I got my #COVIDVaccine.,['COVIDVaccine'],Twitter for Android,False,2021-02-22 19:39:58,2021-02-22,19:39:58,2021-02-22 19:39:58
Paul Bohmlander,somewhere in the midwest U.S.A,my life is under construction and remodeling... lifelong learner...,2011-04-03 13:12:40,160.0,1424.0,3702.0,False,2021-02-22 19:40:01,@ChrisCuomo My pharmacist let me know a vial would expire in 12 hours and asked if I wanted the #COVIDVaccine  I ha… https://t.co/MJUw9gRZ5u,['COVIDVaccine'],Twitter for iPhone,False,2021-02-22 19:40:01,2021-02-22,19:40:01,2021-02-22 19:40:01
Mike,United Kingdom,"Brit with Aussie wife. If you’re about travel, food, or photography I will generally follow back. All own pics (Flickr) unless it’s a RT. 60 countries so far.",2011-09-22 12:12:27,1278.0,925.0,3826.0,False,2021-02-22 19:40:20,"@GavinWilliamson come on. Cometh the hour, cometh the man. Time to earn your corn and push @BorisJohnson for this,… https://t.co/pMKXNewItq",,Twitter for iPad,False,2021-02-22 19:40:20,2021-02-22,19:40:20,2021-02-22 19:40:20
