user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
"Eileen L. Strempel, Author, Educator","Los Angeles, CA","Inaugural Dean, The Herb Alpert School of Music, UCLA; Author, Beyond Free College, Making Higher Ed Work for 21st-Century Students; Transfer Student Advocate",2009-09-24 22:32:51,128.0,459,429,False,2021-02-18 19:26:03,"@UCLA_Law dean @jmnookin and my OpEd in today's @latimes ""Give @California #collegestudents vaccine priority. Witho… https://t.co/IWHcFu8wij",['collegestudents'],Twitter Web App,False,2021-02-18 19:26:03,2021-02-18,19:26:03,2021-02-18 19:26:03
Jeffrey fa,USA,"News Junkie,Bowling & Golfing are my Leisure Time Hobbies,Love to Cook!Work to Live! Focus Group Member and Puny Words are my Own! Red Sox/Pats/Bruins Fan! SRU",2013-10-06 15:21:14,165.0,458,16312,False,2021-02-18 19:26:17,@vanessabaugh You are a Pathetic Human being! Cheating the other residents near by out of a #COVIDVaccine #Florida #Rich #Enabled,"['COVIDVaccine', 'Florida', 'Rich', 'Enabled']",Twitter for iPhone,False,2021-02-18 19:26:17,2021-02-18,19:26:17,2021-02-18 19:26:17
Liza Saguto,Southern California,"PharmD, science communicator, Martian farmer & technical writer @LABiohackers, @NASASocial alum, #scicomm, gymnast/aerial artist",2012-12-11 07:46:09,412.0,608,6976,False,2021-02-18 19:26:33,The pressure is on to pull 7 doses out of these #pfizerbiontech vials thanks to both shipping delays and potential… https://t.co/LK0e4zwkyo,['pfizerbiontech'],Twitter for iPhone,False,2021-02-18 19:26:33,2021-02-18,19:26:33,2021-02-18 19:26:33
sryokan,"Santa Cruz, CA","Geek, Philosopher, Blogger, Artist, Photographer, Zen, Taoist that runs with scissors.",2007-08-30 06:22:11,135.0,162,1601,False,2021-02-18 19:27:06,"If you can get a #COVIDVaccine shot for free to help stop the pandemic, why would you pass it up? A percentage of t… https://t.co/URju2esbq8",['COVIDVaccine'],Twitter for iPad,False,2021-02-18 19:27:06,2021-02-18,19:27:06,2021-02-18 19:27:06
Christina,California ,6th gr. Math/Science teacher💻🧫🔍✏️📓📏🔢 ❤️all things glitter💙dogs🐶💜iced coffee,2016-08-11 04:27:51,72.0,150,1643,False,2021-02-18 19:27:14,"I was finally able to get a vaccine appointment for this weekend. I feel like I won the lottery!!! 🥳👏 CA teachers,… https://t.co/25ukL9nxvm",,Twitter for iPhone,False,2021-02-18 19:27:14,2021-02-18,19:27:14,2021-02-18 19:27:14
Andy Wagner,"Buffalo Grove, IL","Genetics. Badgers. Packers. Thunder. Brewers. Bucks. Me and my son. I also make a lot of political posts lately, so these are my opinions only. BABOO...",2012-10-27 20:36:13,753.0,1546,46614,False,2021-02-18 19:28:23,Seeing all of the Army @NationalGuard and @AirNatlGuard personnel at @tritoncollege when @2lightningstorm was getti… https://t.co/BUfHV3tBQC,,Twitter for iPhone,False,2021-02-18 19:28:23,2021-02-18,19:28:23,2021-02-18 19:28:23
"Emily Duncan, M.Ed.",#SiliconValley,"Visual Artist, M.Ed.,Teacher, Mother/Wife. #ImpeachedForever #RBGStan #BidenHarris2020 Please help with surgical bills: https://t.co/EVvIbFs7g4",2010-03-16 20:24:12,831.0,487,118855,False,2021-02-18 19:29:17,"Educators in my CA county, are going to be eligible for the vaccine on 2/28/21. I’m scheduled for my first dose at… https://t.co/Jc62DNM72B",,Twitter for iPhone,False,2021-02-18 19:29:17,2021-02-18,19:29:17,2021-02-18 19:29:17
#orangetheworld,,At WCoZ women meet to engage in collective activism on issues affecting women and girls in https://t.co/HMfjmfpdSf provides a focal point4 activism on women & g,2013-07-23 09:43:53,14153.0,4059,12653,False,2021-02-18 19:29:19,"'We note the roll out of the vaccine earlier today, we continue to urge transparency &amp; accountability in the entire… https://t.co/O1t3wok0op",,Twitter for Android,False,2021-02-18 19:29:19,2021-02-18,19:29:19,2021-02-18 19:29:19
MizzyHD Masks Save Lives 🌊 Georgia 🌊,🌊 Georgia 🌊,@MommasPearl @EmilioRiveraFan @KennyJFanLove #MayansMC #TheShield #SOA #SonsofAnarchy #SWAT #Vikings #USA #Artisan #MsHarleyD #MommasPearl #BidenHarris #GaPol,2011-05-16 15:15:36,22902.0,7358,23738,False,2021-02-18 19:30:34,@edwardjolmos Congrats Sir Edward. My husband hasn't been able to get the first #COVIDVaccine in #Georgia. Testing… https://t.co/VkVRW5HBx9,"['COVIDVaccine', 'Georgia']",Twitter Web App,False,2021-02-18 19:30:34,2021-02-18,19:30:34,2021-02-18 19:30:34
Warwickshire North CCG,,Follow us to learn about the new commissioners of health services in Warwickshire North,2012-11-02 11:43:15,3249.0,213,293,True,2021-02-18 19:30:35,"The vaccine will not give you coronavirus, it will reduce your chance of becoming seriously ill #CovidVaccine… https://t.co/kaM9WhYqta",['CovidVaccine'],SmarterQueue,False,2021-02-18 19:30:35,2021-02-18,19:30:35,2021-02-18 19:30:35
