user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Melanie MacGregor,"Adelaide, South Australia",Mum; Chemical Engineer; Wife; Research Fellow @UniSAFII: Biomaterials nanoengineering; Daughter; #superstarofSTEM 2019; Sister; Friend. Views are my own,2015-12-04 02:08:42,549.0,469.0,1404.0,False,2021-07-20 11:25:05,"Reminder SA young folks(16y/o +): if you live in the hills (from Norton summit, crafers outwards) you are eligible for #pfizer #covidvaccine as #regionalSA just saying coz a friend of mine has been waiting this whole time, contemplating the AZ as her only option. #GetVaccinated","['pfizer', 'covidvaccine', 'regionalSA', 'GetVaccinated']",Twitter for iPhone,False,2021-07-20 11:25:05,2021-07-20,11:25:05,2021-07-20 11:25:05
Transnational Institute,Amsterdam,"The Transnational Institute (TNI) is an international research and advocacy institute committed to building a just, democratic and sustainable world.",2009-03-12 18:58:32,21057.0,1650.0,1630.0,True,2021-07-20 11:25:32,"Today, the WTO TRIPS Council (on Intellectual Property Rights) will meet to discuss the TRIPS waiver on COVID vaccines. This would make vaccines much more affordable for the countries that need them the most.

#TRIPSWaiver on #CovidVaccine Now!

Our health is not a commodity. https://t.co/sgLXzZYllO","['TRIPSWaiver', 'CovidVaccine']",Twitter Web App,False,2021-07-20 11:25:32,2021-07-20,11:25:32,2021-07-20 11:25:32
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,12.0,0.0,0.0,False,2021-07-20 11:30:04,"18-44 #RURAL #Bengaluru #CovidVaccine Availability for 20/07 at 05:00PM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:46, Dose2:98
#COVAXIN - Dose1:39, Dose2:48","['RURAL', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2021-07-20 11:30:04,2021-07-20,11:30:04,2021-07-20 11:30:04
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,12.0,0.0,0.0,False,2021-07-20 11:30:14,"18-44 #URBAN #Bengaluru #CovidVaccine Availability for 20/07 at 05:00PM
FREE Slots 
#COVISHIELD - Dose1:0, Dose2:1
PAID Slots 
#COVISHIELD - Dose1:139, Dose2:142
#COVAXIN - Dose1:84, Dose2:55
#SPUTNIKV - Dose1:134, Dose2:134","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-07-20 11:30:14,2021-07-20,11:30:14,2021-07-20 11:30:14
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,12.0,0.0,0.0,False,2021-07-20 11:30:25,"18-44 #BBMP #Bengaluru #CovidVaccine Availability for 20/07 at 05:00PM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:7723, Dose2:5284
#COVAXIN - Dose1:7044, Dose2:5249
#SPUTNIKV - Dose1:608, Dose2:0","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-07-20 11:30:25,2021-07-20,11:30:25,2021-07-20 11:30:25
Coventry and Warwickshire Partnership NHS Trust,"West Midlands, UK","Account monitored Mon-Fri 9am-5pm excl. bank holidays.
Out of hours: 
Urgent Mental Health support - 08081 966798 
Samaritans- 116 123
Call 999 in an emergency",2011-12-05 09:09:24,3925.0,759.0,2782.0,True,2021-07-20 11:30:32,"If you have had a kidney transplant, the best way to protect yourself from the virus is by having the Covid-19 vaccine. #Covid19 #CovidVaccine https://t.co/AQDmla8xmX","['Covid19', 'CovidVaccine']",SmarterQueue,False,2021-07-20 11:30:32,2021-07-20,11:30:32,2021-07-20 11:30:32
NHSNorthCumbriaCCG,"Cumbria, England",NHS North Cumbria CCG's Communications Team sharing local&national health info.This account is not monitored 24/7-for urgent & out of hour advice call NHS 111.,2009-06-22 11:16:44,11697.0,985.0,8356.0,True,2021-07-20 11:32:00,"Like all medicines, some people might have mild side effects after the #COVIDVaccine, but for most people these don’t last very long💉

For the facts on the #COVIDVaccine, visit➡️https://t.co/01O9N5fuPr https://t.co/CWdvDlgl2J","['COVIDVaccine', 'COVIDVaccine']",TweetDeck,False,2021-07-20 11:32:00,2021-07-20,11:32:00,2021-07-20 11:32:00
Dr Ah Kahn Syed,WW,"Medical whistleblower. Not anti-vaxx, just pro-truth. Pseudonym. MD. PhD. #59 in the Nobel Peace Prize 2021 nominations list (Francesoir).. https://t.co/BIaWm12hKH",2020-12-30 09:53:59,15643.0,1637.0,40864.0,False,2021-07-20 11:35:03,"Just a little bit fishy. 

#AstraZeneca #covidvaccine https://t.co/nxDQavnfnC","['AstraZeneca', 'covidvaccine']",Twitter Web App,False,2021-07-20 11:35:03,2021-07-20,11:35:03,2021-07-20 11:35:03
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3274.0,1475.0,131.0,False,2021-07-20 11:36:59,"Wondering if $BNTX $PFE got approval for #variant vaccine based on NAb surrogate…

….would it open floodgates for new #covidvaccine entrants (–&gt;approval based on NAbs)… 

…or increase barrier of entry further (–&gt; outcomes trial still required https://t.co/Fst3eCnEjM","['variant', 'covidvaccine']",Revive Social App,False,2021-07-20 11:36:59,2021-07-20,11:36:59,2021-07-20 11:36:59
Healthwatch Staffs,Stafford,"The consumer champion; giving local people a voice to promote and sustain quality health and social care services. 
Contact us on 0800 051 8371",2013-04-02 10:40:17,2788.0,1486.0,1880.0,False,2021-07-20 11:40:02,"🔹Over 18? 
🔹It's your turn.
🔹You can now receive your COVID-19 vaccine. 
🔹Visit https://t.co/v5FdJY8ZFf to book your appointment.
🔹Protect yourself and those around you
~Covid #covid-19 #covidvaccine #vaccine #18 https://t.co/UKc9NBxkrN","['covid', 'covidvaccine', 'vaccine']",recurpost.com,False,2021-07-20 11:40:02,2021-07-20,11:40:02,2021-07-20 11:40:02
