user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Megan Thomas,"San Mateo, CA","Statistician, smart aleck, and world-class klutz",2010-10-24 03:42:38,141.0,130.0,9373.0,False,2021-04-26 18:41:08,"My #CovidVaccine experience - yesterday, shot 1 of Pfizer:

Quick and easy at the vaccination site

Some soreness at the injection site https://t.co/JxiYoqNl4s",['CovidVaccine'],Twitter Web App,False,2021-04-26 18:41:08,2021-04-26,18:41:08,2021-04-26 18:41:08
Vera Velasco,"Hamilton, ON, Canada","Single mother, plant physiologist, plant enthusiast, Filipina in Canada 🇵🇭🇨🇦, Filipina in STEM",2010-06-06 22:56:28,43.0,110.0,86.0,False,2021-04-26 18:41:21,"My son and I just had our first #CovidVaccine today!  Thanks to @HCCI1, @djnontario and @ONThealth. https://t.co/hGo4MPZCQk",['CovidVaccine'],Twitter for Android,False,2021-04-26 18:41:21,2021-04-26,18:41:21,2021-04-26 18:41:21
Charlie,"Dublin, Ireland",,2010-07-01 18:34:03,53.0,117.0,3197.0,False,2021-04-26 18:41:41,"Stop playing politics with people's lives, order Sputnik now! @MichealMartinTD @DonnellyStephen @LeoVaradkar @SimonHarrisTD #CovidVaccine #SputnikV https://t.co/9Fv5GLUm04","['CovidVaccine', 'SputnikV']",Twitter for Android,False,2021-04-26 18:41:41,2021-04-26,18:41:41,2021-04-26 18:41:41
Jasmine *BLM*,"Ellisville, MS",🏳️‍🌈• 21 • stressed tf out•,2018-02-16 13:20:36,10.0,48.0,182.0,False,2021-04-26 18:41:46,We got 5G baby! 🤍 #vaccinated #GetVaccinated #CovidVaccine https://t.co/JP48ti9snb,"['vaccinated', 'GetVaccinated', 'CovidVaccine']",Twitter for iPhone,False,2021-04-26 18:41:46,2021-04-26,18:41:46,2021-04-26 18:41:46
RememberKoomValley,isolated in an urban farmhouse,"Queer, Asian American martial artist and writer.
No TERFs, no SWERFs, no Nazis.

Submissions editor at @UncannyMagazine.

Available to edit fiction and poetry.",2016-02-14 07:33:18,93.0,733.0,9877.0,False,2021-04-26 18:43:18,"Thursday I'll be officially fully #vaccinated, that being two weeks after my second #Pfizer dose of the #CovidVaccine .
Despite having a miserable time with flu, TDaP, etc, this one was EASY. I was tired, I got a little sore in the muscles and the joints, mild fever. That's it.","['vaccinated', 'Pfizer', 'CovidVaccine']",Twitter Web App,False,2021-04-26 18:43:18,2021-04-26,18:43:18,2021-04-26 18:43:18
Is NOT a Performer....Is a Resource. A Project.,nationwide,"Afro-Pinup is a not-for-profit endeavor/resource/project (non 501c3)
founder/curator: @ivvalentine insta: afro_pinup 
creator: #afropinup",2012-06-02 04:24:28,838.0,615.0,49258.0,False,2021-04-26 18:43:20,"I’m officially fancy friends...
#modernagang #CovidVaccine https://t.co/HMI4K7viKo","['modernagang', 'CovidVaccine']",Twitter for iPhone,False,2021-04-26 18:43:20,2021-04-26,18:43:20,2021-04-26 18:43:20
SalKhan,"Toronto, Canada","Policy Analyst
UI/UX Designer - Experimental Photographer - She/Her",2010-06-26 21:26:43,40.0,239.0,5350.0,False,2021-04-26 18:44:20,"#Peel - #Brampton make a note of this. Your #Conservative MPP, @PrabSarkaria and @sandhuamarjot1, didn't stand up for you in your hour of need. They do not deserve your vote. They need a boot.
#onpoli #CovidVaccine #COVID19Ontario https://t.co/oulIxrDzKA","['Peel', 'Brampton', 'Conservative', 'onpoli', 'CovidVaccine', 'COVID19Ontario']",Twitter Web App,False,2021-04-26 18:44:20,2021-04-26,18:44:20,2021-04-26 18:44:20
Dee F 🧷🍑🐾🐶🐱,Middle America,Mom of 4 awesome kids & most importantly GiGi to some wonderful grandbabies! I am a tried & true L&D nurse!  Owner & head of research for Baked Fish Apothecary!,2009-03-10 21:11:59,1093.0,4454.0,29850.0,False,2021-04-26 18:45:03,Dose one done! I had to wait 90 days after the monoclonal antibody infusion I received in January for Covid! Today was my first eligible day to get the vaccine! #CovidVaccine #FirstDoseDone🥳 https://t.co/2XYEaPlFH8,"['CovidVaccine', 'FirstDoseDone']",Twitter for iPhone,False,2021-04-26 18:45:03,2021-04-26,18:45:03,2021-04-26 18:45:03
Chainsaws&Adderall,,Chain pharmacist trying to please the corporate overlords in the middle of a pandemic. I was human once...,2019-06-18 18:25:27,357.0,71.0,1624.0,False,2021-04-26 18:45:11,"Isn’t it time to start discussing *single-dose* vials of #CovidVaccine ? In a country full of #vaccinehesitancy, why keep obstacles in place for people who actually want it bc of appt-booking algorithms built around 10-dose blocks? 
Now, we’ve got appt hoarders, no-shows &amp; waste.","['CovidVaccine', 'vaccinehesitancy']",Twitter for iPhone,False,2021-04-26 18:45:11,2021-04-26,18:45:11,2021-04-26 18:45:11
Quinn Piper,"New England, USA","Physically Distant, Socially Engaged.
Freelance writer,photographer, illustrator.Natural Resources professional.
Cashmere goat wrangler, Cloud Harvest Cashmere.",2011-08-15 02:32:35,1031.0,511.0,131851.0,False,2021-04-26 18:46:24,"#CovidVaccine experience:
Shot 1: surprised I didn't feel the injection. Sore shoulder for two days - less soreness than I often get from moving hay bales, digging in the garden, or sleeping on my side.
Shot 2: again, didn't feel it. No soreness at all afterward.
#GetVaccinated","['CovidVaccine', 'GetVaccinated']",Twitter Web App,False,2021-04-26 18:46:24,2021-04-26,18:46:24,2021-04-26 18:46:24
