user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Tamar 'Herald of Galactus' Bains,Earth-199999  ,"Retired Army NCO 
#NASASocial Alum
#FindYourPark 
 🇭🇹🇺🇸 #HorizonLabs",2009-03-13 22:07:52,1671.0,1367,288048,False,2021-02-13 22:51:41,"Like mother like daughter. 
#COVIDVaccine https://t.co/bnLHF5XKSO",['COVIDVaccine'],Twitter for Android,False,2021-02-13 22:51:41,2021-02-13,22:51:41,2021-02-13 22:51:41
Rob Heslop,,l may be hungry but l sure ain’t weird...,2018-09-01 18:00:47,13.0,86,3991,False,2021-02-13 22:52:23,#COVIDVaccine huge vote of thanks to everyone at Newcastle Centre for Life and the wider set up in the North East f… https://t.co/N4s7mxJHif,['COVIDVaccine'],Twitter for iPhone,False,2021-02-13 22:52:23,2021-02-13,22:52:23,2021-02-13 22:52:23
Jerome Foster II,New York City,Environmental Activist @Fridays4Future | Executive Director @OneMillionOfUs_  | Views My Own |  - jeromefostercontact@gmail.com,2017-08-10 03:38:27,16793.0,5132,14423,False,2021-02-13 22:53:20,"Pass the #AmericanRescuePlan!!

Get behind legislation that will help Americans get the support we need: like Admin… https://t.co/qT73YL5XPo",['AmericanRescuePlan'],Twitter Web App,False,2021-02-13 22:53:20,2021-02-13,22:53:20,2021-02-13 22:53:20
Alan Byron,,"Loves classic film releases, 1950's-1980's music (especially Punk!), Italian cooking, chess and Marvel Super Heroes",2014-01-01 11:59:56,100.0,50,787,False,2021-02-13 22:54:17,"@BorisJohnson the oxymoron or just plain moron to all but his father is at it again:
Speaking at the Fujifilm Diosy… https://t.co/yDoq2ZQIpQ",,Twitter Web App,False,2021-02-13 22:54:17,2021-02-13,22:54:17,2021-02-13 22:54:17
Phil GP - Speak truth to power ☮,UK,"Career in Press and PR, crisis and emergency planning, reputational risk, policing, central government, health, public, private and third sector communication.",2009-03-03 21:55:08,618.0,4044,9638,False,2021-02-13 22:54:17,"Two appointments now booked for my Covid jabs. First one next week. I will continue all of the precautions, of cour… https://t.co/Tp6qi3oKYf",,Twitter Web App,False,2021-02-13 22:54:17,2021-02-13,22:54:17,2021-02-13 22:54:17
capturestudios,SW Michigan,"curious, yet distractable. creative and a rule tester. living life, loving life portrait photography for discerning clients contact me to schedule!",2008-12-21 18:46:26,248.0,962,3171,False,2021-02-13 22:55:27,@turbovax looking for vaccination sites in north suburban chicago! So frustrated I cannot get my 83 year old parent… https://t.co/OSnFuYvjJG,,Twitter for iPhone,False,2021-02-13 22:55:27,2021-02-13,22:55:27,2021-02-13 22:55:27
Old and still pissed,United States,They told me I would calm down when I got older. I am middle aged and still full of rage.,2015-06-01 05:29:20,18.0,94,2326,False,2021-02-13 22:55:34,"I got the first dose of the vaccine yesterday. Let’s see if it make me autistic, gay or worse of all a spineless Re… https://t.co/l0R1qYsXGO",,Twitter for iPhone,False,2021-02-13 22:55:34,2021-02-13,22:55:34,2021-02-13 22:55:34
🚑 WEAR 👏🏼 THE 👏🏼 MASK👏🏼 💉,United States,"DNP, FNP-BC. she/her/ella, getting in good trouble, committed to #antiracism, están seguros conmigo. I curse. A lot. #NurseTwitter #MedTwitter",2010-06-17 19:34:50,4287.0,848,19238,False,2021-02-13 22:55:41,"Welcome to my weekly breakdown, Special Edition: my car is dead even after trying to jump, so walking 30 min to adm… https://t.co/IxIKTG37tq",,Twitter for iPhone,False,2021-02-13 22:55:41,2021-02-13,22:55:41,2021-02-13 22:55:41
ThePublicHealthPharmacist,"Las Vegas, NV","Founder and CEO, The Public Health Pharmacist, PLLC | Healthcare Media Contributor | Business Consultant | Keynote Speaker | Leader |",2019-11-03 17:18:54,327.0,364,1721,False,2021-02-13 22:57:57,"When your vaccine 💉 clinics run so well people bring you gifts after!!!

Grateful and blessed to make an impact in… https://t.co/2OureFwmbI",,Twitter for iPhone,False,2021-02-13 22:57:57,2021-02-13,22:57:57,2021-02-13 22:57:57
Neha M,,"I have too many hobbies. (she/her)

✍WIP: High fantasy taking place in a world inspired by my Indian heritage.

Pediatric dentist -- WAY too excited about teeth",2020-05-24 00:40:48,320.0,315,4778,False,2021-02-13 22:58:08,I am one of the VERY few people who had experienced anaphylaxis after my second dose of #COVIDVaccine. Because of c… https://t.co/Tn2WP0e0F2,['COVIDVaccine'],Twitter Web App,False,2021-02-13 22:58:08,2021-02-13,22:58:08,2021-02-13 22:58:08
