user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Mario NOT Luigi,London,Suspended account @MoodyBlues85 | Censorship is Real | Greek Gooner | Scamdemic Sceptic | KBF | Masks Off,2021-01-20 00:30:21,971.0,1832.0,1771.0,False,2021-03-20 19:25:49,"Do people really think if there was a mass-deadly, dangerous virus that justified lockdowns, masks, that there woul… https://t.co/fexop969Xi",,Twitter for Android,False,2021-03-20 19:25:49,2021-03-20,19:25:49,2021-03-20 19:25:49
Smitty Pignatelli,"Lenox, MA",State Representative for the 4th Berkshire District,2012-01-31 00:44:07,2677.0,932.0,10487.0,False,2021-03-20 19:26:14,"#BeBerkshire Inspired by @YoYo_Ma, in honor of the promise of re-birth, hope and light on this first day of spring… https://t.co/ivTjnJh9Na",['BeBerkshire'],Twitter for iPhone,False,2021-03-20 19:26:14,2021-03-20,19:26:14,2021-03-20 19:26:14
Enrique Garcia,Somewhere,"In over my head. Failed illustrator, future failed stock trader.",2011-10-23 03:07:09,226.0,343.0,34.0,False,2021-03-20 19:26:41,I just got my first Covid shot and soon after had to drive myself straight to a Del Taco :( nobody told me one of t… https://t.co/6STARZhTWQ,,Twitter Web App,False,2021-03-20 19:26:41,2021-03-20,19:26:41,2021-03-20 19:26:41
cmw,#believeland,"if your only source of news is fox news, we can't be friends. #blacklivesmatter #resist",2009-10-28 23:56:27,202.0,880.0,478.0,False,2021-03-20 19:26:56,"Folks, go. #GetTheShot!! Thanks to all the volunteers and national guard folks who are making this happen!!… https://t.co/KVPmpwzaFM",['GetTheShot'],Twitter for iPhone,False,2021-03-20 19:26:56,2021-03-20,19:26:56,2021-03-20 19:26:56
ORF,India,"Non–partisan, independent analyses on security, strategy, economy, development, energy and global governance.",2010-08-20 11:19:22,85191.0,134.0,94.0,True,2021-03-20 19:30:00,#CovidVaccine: India’s daily rate of doses administered on the average is greater than the European Union —… https://t.co/jfFKs8dxRm,['CovidVaccine'],TweetDeck,False,2021-03-20 19:30:00,2021-03-20,19:30:00,2021-03-20 19:30:00
Nexus Family Healing,"IL, MD, MN, ND",We are a nonprofit network of agencies changing the course of a child's life by stabilizing families and strengthening mental health. #RestoringHope,2014-12-10 17:15:29,111.0,548.0,116.0,False,2021-03-20 19:30:12,"Check out why Nexus-Onarga Family Healing Executive Director Jamie Kozma got the #COVIDvaccine!  

#RestoringHope… https://t.co/2BTckYjBvh","['COVIDvaccine', 'RestoringHope']",Hootsuite Inc.,False,2021-03-20 19:30:12,2021-03-20,19:30:12,2021-03-20 19:30:12
Lucy,"Everywhere & Nowhere, baby!",Portrait artist. MUFC & MUWomen S.T holder. Teacher. Proud daughter of a stroke survivor. ✌🏼,2010-12-30 16:42:34,2915.0,437.0,25830.0,False,2021-03-20 19:30:13,"Dads had his second dose of the covid vaccine! 🎉💉
#COVID19Vaccine #CovidVaccine #NursingHome https://t.co/pb6aIrXXab","['COVID19Vaccine', 'CovidVaccine', 'NursingHome']",Twitter for iPhone,False,2021-03-20 19:30:13,2021-03-20,19:30:13,2021-03-20 19:30:13
Oak Tree Health Centre,"Didcot, Oxfordshire",Providing primary care to Didcot and its surrounding areas.,2021-01-15 14:13:52,41.0,23.0,16.0,False,2021-03-20 19:30:28,Another day another busy clinic #CovidVaccine #covid19 #didcotpcn https://t.co/1PJT4Vw8Oc,"['CovidVaccine', 'covid19', 'didcotpcn']",Twitter for iPhone,False,2021-03-20 19:30:28,2021-03-20,19:30:28,2021-03-20 19:30:28
Kayla Mota,"Rancho Cucamonga, CA",SoCal Educator👩🏼‍🏫Mama to my baby girl&doggy💗Crazy about my husband😍All about girl power👊,2009-08-20 17:26:14,25.0,123.0,640.0,False,2021-03-20 19:31:14,Change of season. Changing my hair. #COVID19 cases are down. #CovidVaccine numbers are up. Seeing loved ones this w… https://t.co/CymrvkCa3u,"['COVID19', 'CovidVaccine']",Twitter for iPhone,False,2021-03-20 19:31:14,2021-03-20,19:31:14,2021-03-20 19:31:14
⭐️ syd ⭐️, ETBU Tiger c/o ‘21,Jesus lovin kinda girl /09.07/,2015-07-06 19:09:41,938.0,1470.0,15248.0,False,2021-03-20 19:32:48,be the change 🤍 #CovidVaccine https://t.co/B3CwLv8CPb,['CovidVaccine'],Twitter for iPhone,False,2021-03-20 19:32:48,2021-03-20,19:32:48,2021-03-20 19:32:48
