user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Kathryn,,"Chair of the Women’s Caucus at CASWE-ACFTS, MSW, team member @MyCOVIDStory_CA, equity advocate, intersectional feminist, mom. Tweets are my own.",2013-03-11 04:17:20,297.0,442.0,6398.0,False,2022-03-23 12:46:04,"Fellow parents of under 5s: Moderna met study goals! We have movement 🙏 ❤️

#onpoli #COVID19 #CovidVaccine https://t.co/bcwyc2C11W","['onpoli', 'COVID19', 'CovidVaccine']",Twitter for iPhone,False,2022-03-23 12:46:04,2022-03-23,12:46:04,2022-03-23 12:46:04
"Zachary Rubin, MD","Naperville, IL",Pediatric Allergist/Clinical Immunologist @IMPACT4HC #TeamHalo #BowTieFriday,2015-09-28 17:19:30,8164.0,2229.0,25379.0,True,2022-03-23 12:55:10,Here is a summary of the press release from @moderna_tx regarding the #CovidVaccine for #kids under 6 years old! https://t.co/cwTVAvPftv,"['CovidVaccine', 'kids']",Twitter for iPhone,False,2022-03-23 12:55:10,2022-03-23,12:55:10,2022-03-23 12:55:10
Prime Indexes,"New York, NY","We create financial indexes based on principles of intuitive selection criteria, common sense factors, and emerging industry research.",2016-09-16 01:45:20,1126.0,3502.0,1078.0,False,2022-03-23 13:00:01,"Pfizer Asks FDA to OK Fourth Dose of COVID Vaccine for Seniors: https://t.co/EES3AeX5mg

@ETFMG #FDA #Pfizer #vaccinenews #COVIDvaccine","['FDA', 'Pfizer', 'vaccinenews', 'COVIDvaccine']",TweetDeck,False,2022-03-23 13:00:01,2022-03-23,13:00:01,2022-03-23 13:00:01
Ronald 🇳🇱 🇺🇸 #IStandWithUkraine 🇺🇦,"Chicago, Illinois, USA","MBA, Acctg, Tech, Leadership. ""To Know the Causes of Things"".
#LGBT #Progressive #Egalitarian #HumanRights #SocDem
 🏳️‍🌈🎸🎶📚",2009-03-02 18:19:31,24498.0,17424.0,9687.0,False,2022-03-23 13:00:54,"At 2+ years, if one is less than fully vaccinated, it's one's choice and incentives will not work. One's chosen karma.

#Chicago to Reduce Some #COVID Programs, Officials Announce

https://t.co/gbNxrK6JEo
#COVIDvaccine #Vaccination","['Chicago', 'COVID', 'COVIDvaccine', 'Vaccination']",Twitter Web App,False,2022-03-23 13:00:54,2022-03-23,13:00:54,2022-03-23 13:00:54
Fact Forward,,Our mission is to improve the health & economic well-being of individuals & communities by preventing teen pregnancy & advancing adolescent reproductive health.,2019-06-13 14:25:55,289.0,979.0,139.0,False,2022-03-23 13:02:26,Vaccines and boosters can protect your children protection from long-term health issues caused by the virus. Finding a vax appointment is easy https://t.co/TO96QvtpTU #COVIDvaccine #COVID19 #Booster https://t.co/nfMaGNbk0c,"['COVIDvaccine', 'COVID19', 'Booster']",Hootsuite Inc.,False,2022-03-23 13:02:26,2022-03-23,13:02:26,2022-03-23 13:02:26
Nili Kaplan-Myrth MD PhD,"Ottawa, Ontario",Family doc | medical anthro @mcgillu @UCL @Yale | writer | feminist | https://t.co/MWZUXrjI7X | @FulbrightSchlrs | @commschols | #Jabapalooza (she/her),2010-06-15 14:56:11,33578.0,8722.0,51902.0,True,2022-03-23 13:15:58,"@DFisman Yes! Thank you, science! If only politicians hadn’t undermined the importance of #CovidVaccine (for all of us) and downplayed the risk of #COVID19 infection for infants and kids under 5 (as paediatric cases surge).","['CovidVaccine', 'COVID19']",Twitter for iPhone,False,2022-03-23 13:15:58,2022-03-23,13:15:58,2022-03-23 13:15:58
ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,"Mohali, India","Official Twitter account of PTC NEWS, the leading Punjabi News channel, a source of all news related to Punjab and Punjabiyat worldwide.",2012-09-29 09:27:40,47659.0,7.0,205.0,True,2022-03-23 13:16:15,"#Covidvaccine: 50 lakh youngsters in 12-14 age group inoculated with first dose

#COVID19 
#CovidVaccination
#vaccination
#CovidKids
#Coronavirus

https://t.co/SioYDvbHKC","['Covidvaccine', 'COVID19', 'CovidVaccination', 'vaccination', 'CovidKids', 'Coronavirus']",TweetDeck,False,2022-03-23 13:16:15,2022-03-23,13:16:15,2022-03-23 13:16:15
Andhravilas,USA,"Andhravilas Gives you  #Tollywood #Bollywood film News,#AndhraPradesh #Telangana News,#National    #Health #Business  #Trending Visit
https://t.co/vJFjY4CwOT",2010-05-10 15:40:09,2599.0,91.0,27.0,False,2022-03-23 13:18:53,"More Kerala cops had close links with arrested fake antique dealer https://t.co/ZzO5M9czyw #CovidVaccine #Breakingnews #Indiapolitics #AndhraPolitics #NewsFeed #RadheShyam #KCR #stayhomestaysafe 

Kochi, March 23 - Two more Kerala Police officers have courted trouble after a p…","['CovidVaccine', 'Breakingnews', 'Indiapolitics', 'AndhraPolitics', 'NewsFeed', 'RadheShyam', 'KCR', 'stayhomestaysafe']",IFTTT,False,2022-03-23 13:18:53,2022-03-23,13:18:53,2022-03-23 13:18:53
Wise RX,United States ,"Our motto is to Be Wise, Stay Healthy, and #SAVE! Visit http://t.co/uzsZLUypVx to download & print your #prescriptionsavingscard today! https://t.co/VLSG1FEeRw",2014-07-23 13:36:09,698.0,1255.0,97.0,False,2022-03-23 13:30:15,"Is it time for your #COVID19 #booster? Put a reminder in your phone or on your calendar to remember when to get your booster shot. Find a vaccine near you at https://t.co/HfexcKsmXf. #Coronavirus

#covidbooster #covidvaccine #vaccinated #covidboostershot #pandemic #covid #health https://t.co/lRyNAGBFVY","['COVID19', 'booster', 'Coronavirus', 'covidbooster', 'covidvaccine', 'vaccinated', 'covidboostershot', 'pandemic', 'covid', 'health']",Hootsuite Inc.,False,2022-03-23 13:30:15,2022-03-23,13:30:15,2022-03-23 13:30:15
DNA,India,"Follow us for news, photos, videos and the latest trends from India and around the world.",2008-11-28 15:39:38,2268966.0,24.0,133.0,True,2022-03-23 13:50:57,"Over 50 lakh youngsters aged 12 to 14 have received their first dose of #COVID19 vaccine

#Covidvaccine

Read HERE | https://t.co/pgiXlxNKZa https://t.co/a0PAqB1Fqa","['COVID19', 'Covidvaccine']",Twitter Web App,False,2022-03-23 13:50:57,2022-03-23,13:50:57,2022-03-23 13:50:57
