user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
UMP Birmingham,"Edgbaston, Birmingham","The University Medical Practice I
5 Pritchatts Road, Edgbaston, B15 2QU I
Call 01216873055 for appointments",2020-05-28 10:09:46,11.0,0.0,0.0,False,2021-02-23 21:24:28,The #COVIDVaccine has undergone months of rigorous testing &amp; strict approval processes to ensure its safety and eff… https://t.co/l5XB2R9nX9,['COVIDVaccine'],Twitter for Android,False,2021-02-23 21:24:28,2021-02-23,21:24:28,2021-02-23 21:24:28
J. Maricevic,"Westchester County, New York","Educator. Doctoral Candidate. Writer. Empathy Enthusiast. | Stonehill College | Teachers College, Columbia University | Manhattanville College",2020-10-06 23:16:11,122.0,94.0,2787.0,False,2021-02-23 21:25:40,"I’m off to get my first dose of the #COVIDVaccine. Earlier today,  someone asked me why I was getting vaccinated. M… https://t.co/B2r8wlHlcs",['COVIDVaccine'],Twitter for iPhone,False,2021-02-23 21:25:40,2021-02-23,21:25:40,2021-02-23 21:25:40
Billy Ball,"Durham, NC","Veteran NC journo, commentator. Managing Ed @CardinalandPine, formerly @ncpolicywatch, @indyweek. Proud @UNCHussman grad. Tips:billy@couriernewsroom.com",2013-04-09 14:57:42,1924.0,1148.0,715.0,False,2021-02-23 21:26:21,"ICYMI, @ncdhhs 's Ben Money stops by to talk w/ @CardinalAndPine and @LeonedaInge about racial inequities in the… https://t.co/xLYF9628gA",,Twitter Web App,False,2021-02-23 21:26:21,2021-02-23,21:26:21,2021-02-23 21:26:21
Rebecca Winstead,"River Heights, UT",Mom.,2012-02-02 21:40:10,107.0,145.0,1267.0,False,2021-02-23 21:26:31,Huge shout out to @USUAggies for making sure the staff know their place as second class citizens. #COVIDVaccine,['COVIDVaccine'],Twitter Web App,False,2021-02-23 21:26:31,2021-02-23,21:26:31,2021-02-23 21:26:31
Ulster Supplements,,,2020-06-16 20:52:45,11.0,76.0,1.0,False,2021-02-23 21:26:44,Get ready for #allergy season with an electronic ALLERGY RELIEVER - fast and effective relief from symptoms of… https://t.co/WXdhG3nacr,['allergy'],Twitter Web App,False,2021-02-23 21:26:44,2021-02-23,21:26:44,2021-02-23 21:26:44
PSO Robbie Kirkbride,Grassington Fire Station,"Public Safety Officer for Grassington, offering a collaborative approach to resolving community safety matters. 
In emergency contact 999🚒🚑🚓",2020-10-29 15:45:14,121.0,102.0,106.0,False,2021-02-23 21:26:55,This afternoon myself @PSO_Bentham  and @NYFRS_Rip  volunteered at @RiponRaces to help with the role out with… https://t.co/pjm7LkQQwk,,Twitter for Android,False,2021-02-23 21:26:55,2021-02-23,21:26:55,2021-02-23 21:26:55
James Dougal... #Actor,"Belfast, Northern Ireland",#GetItDone...,2014-07-12 20:52:49,706.0,1637.0,4540.0,False,2021-02-23 21:28:34,Getting my #COVIDVaccine tomorrow....light at the end of the tunnel....,['COVIDVaccine'],Twitter for iPhone,False,2021-02-23 21:28:34,2021-02-23,21:28:34,2021-02-23 21:28:34
Doctor May Jay 💙,United Kingdom,In love with the #NHS / #GP / Campaigning against #Racism / Activist & #Feminist / She/Her / #HealthExpert / #Socialist/ #Media mayjay@doctormayjay.com,2017-11-02 12:30:21,11434.0,4622.0,39241.0,False,2021-02-23 21:29:04,I really can’t believe that #teachers haven’t been offered the #COVIDVaccine yet,"['teachers', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-23 21:29:04,2021-02-23,21:29:04,2021-02-23 21:29:04
Anna Hanel,"Lakewood, CO",Former journo turned stay at home mom. New job is harder.,2009-12-14 23:50:46,1622.0,1158.0,7251.0,False,2021-02-23 21:30:10,#covidvaccine appts opening up at some Safeways today - remember if you're looking to check the aggregator:… https://t.co/dzxIhXjtOQ,['covidvaccine'],Twitter for Android,False,2021-02-23 21:30:10,2021-02-23,21:30:10,2021-02-23 21:30:10
Fiona Marie Flavin,"Limerick, Ireland",Soprano 🎼 | Musical Director & Founder of @Sing4theBrain | Musical Facilitator @CareBright1 community | Musician Educator @mus_gen,2020-11-05 19:56:46,10.0,48.0,47.0,False,2021-02-23 21:30:55,"👏🏻 so delighted for all of the lovely residents and staff at @CareBright1 Bruff, can’t wait to get my #COVIDVaccine… https://t.co/LhdobdsHpD",['COVIDVaccine'],Twitter for iPhone,False,2021-02-23 21:30:55,2021-02-23,21:30:55,2021-02-23 21:30:55
