user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Sage Semafara,"Kigali, RWANDA","MBA; 
Community Advocate;
Passionate about Community HIV management.",2018-01-27 12:38:53,343.0,260.0,709.0,False,2021-12-25 19:00:38,So glad celebrating Christmas church service with fully vaccinated  fellows. We appreciate the efforts of @RwandaGov @RwandaHealth @RBCRwanda @RwandaLocalGov @CityofKigali for the availability and accessibility of #CovidVaccine https://t.co/zUQxOBeV83,['CovidVaccine'],Twitter for Android,False,2021-12-25 19:00:38,2021-12-25,19:00:38,2021-12-25 19:00:38
Doc.Dan,,Medical Doctor | Chief Resident | ICU-bound | Researcher | trying to make sense of what’s happening around me | views are my own | grad @HHU_de @IcahnMountSinai,2020-12-08 13:17:52,74.0,140.0,1730.0,False,2021-12-25 19:04:18,"I kinda never understood how there are really ppl out there that don’t get that vaccines and modern medicine are a blessing and not a curse. 
I know you are with me on this @metoprolawl @shesinscrubs @savregensburger @DylanLineger #CovidVaccine #medtwitter","['CovidVaccine', 'medtwitter']",Twitter for iPhone,False,2021-12-25 19:04:18,2021-12-25,19:04:18,2021-12-25 19:04:18
KILL THE BANKRUPTSY SOCIALISM BILL,"Round Rock, TX",OLD ACCOUNT coachcubs Nuked by Jack! Retired LE🇺🇸 Veteran US Army🇺🇸 6 yrs ❤️Golf⛳️ Deputy that Can shoot 🔫FB ALL PATRIOTS🇺🇸 ❤️🏒 🖕Liberals 🚫🖕SOROS 🤮,2021-08-23 13:57:32,2138.0,2498.0,6974.0,False,2021-12-25 19:07:28,"PANIC AT THE VACCINATION CLINIC:
19-YEAR-OLD COLLAPSES AFTER HIS SECOND DOSE

No one knows what to do. 😳
#Covidvaccine #safeandeffective 
 
https://t.co/U8wvasC0VZ","['Covidvaccine', 'safeandeffective']",Twitter for iPhone,False,2021-12-25 19:07:28,2021-12-25,19:07:28,2021-12-25 19:07:28
Tanmay Sutradhar 🇮🇳,Republic of India,🔸A Nationalist being a Passionate Writer & Research Scholar and an aspirant Professor,2013-12-05 15:38:08,347.0,192.0,22252.0,False,2021-12-25 19:29:40,"#PMModi

""India will soon get a nasal vaccine and world's first DNA vaccine also; We all know Corona is not gone yet. Hence it's extremely important to be careful"": PM Modi addresses the nation. 

| #India #PMModi #Covid19 #CovidVaccine https://t.co/Tkd7cFckuo","['PMModi', 'India', 'PMModi', 'Covid19', 'CovidVaccine']",Twitter for Android,False,2021-12-25 19:29:40,2021-12-25,19:29:40,2021-12-25 19:29:40
"Yan Leyfman, MD",,"#Medicine #Photography 
Researcher in #Oncology #COVID19 #Immunotherapy #celltherapy #tcellrx #CART #genetx #bmtsm
About Me: https://t.co/PZG3UGoJrh & https://t.co/N0ksOsqkUj",2020-04-08 21:08:25,1232.0,1419.0,22482.0,False,2021-12-25 19:36:36,"#AZ reports that #Euvshield (injectable monoclonal antibody cocktail of #tixagevimab + #cilgavimab) provides protection against #Omnicron &amp; all other #variants of concern.

https://t.co/yAwoAoiK4K

#Omnicronvariant #Omnicron #VarianteOmicron #COVID19 #CovidVaccine #covidvariant","['AZ', 'Euvshield', 'tixagevimab', 'cilgavimab', 'Omnicron', 'variants', 'Omnicronvariant', 'Omnicron', 'VarianteOmicron', 'COVID19', 'CovidVaccine', 'covidvariant']",Twitter Web App,False,2021-12-25 19:36:36,2021-12-25,19:36:36,2021-12-25 19:36:36
"George Voskopoulos,AssocProf,EUStudies,f.Dptm Head",Grèce,"f.Erasmus Academic Coodinator,Jean Monnet Centre of Excellence Them.Research Coordinator 2015-18,f.Director Eurasian Studies Center
https://t.co/3tAeCwHXNf",2012-06-21 20:54:44,1194.0,277.0,13286.0,False,2021-12-25 19:44:20,"#Columbia study:True #UnitedStates #CovidVaccine  death count is 400,000
https://t.co/8k4rUQEzTL
COVID #vaccination+age-stratified all-cause mortality risk
#pandemic #Pandemie #Πανδημια #πανδημία #Μητσοτακης_ηξερε #PasseSanitaire #pandemia #vaccine #μασκες
https://t.co/LEsg9Yvqpa https://t.co/ALkmzVEW9O","['Columbia', 'UnitedStates', 'CovidVaccine', 'vaccination', 'pandemic', 'Pandemie', 'Πανδημια', 'πανδημία', 'Μητσοτακης_ηξερε', 'PasseSanitaire', 'pandemia', 'vaccine', 'μασκες']",Twitter Web App,False,2021-12-25 19:44:20,2021-12-25,19:44:20,2021-12-25 19:44:20
Critical race cabal intersectional mandate person,"Mandate, Fourth Reich, USA",A radiation oncologist and it’s the best field in medicine! My Pronouns: Informed consent / Patient autonomy / Freedom of thought / Freedom of speech / Respect,2015-10-03 13:35:41,355.0,1055.0,21480.0,False,2021-12-25 19:50:13,This needs to go viral #covidvariant #covidchristmas #CovidVaccine #CovidTesting https://t.co/CGUn1Ax6je,"['covidvariant', 'covidchristmas', 'CovidVaccine', 'CovidTesting']",Twitter for iPhone,False,2021-12-25 19:50:13,2021-12-25,19:50:13,2021-12-25 19:50:13
IndiaToday,India,"Brings you news breaks: Exclusive political, entertainment, sports insight, unbiased-nonaligned. We are also on Instagram : https://t.co/4QkZBcghRx",2009-02-02 07:21:54,5896991.0,246.0,4445.0,True,2021-12-25 20:00:01,"""India will start vaccinating children aged 15-18 from January 3, 2022"" announces PM Modi 

#India #PMModi #Covid19 #CovidVaccine #VaccineForKids #RE https://t.co/FzOsoXePMG","['India', 'PMModi', 'Covid19', 'CovidVaccine', 'VaccineForKids', 'RE']",Twitter Media Studio,False,2021-12-25 20:00:01,2021-12-25,20:00:01,2021-12-25 20:00:01
ss@SMES,Delhi,"SMES- Enlightenment through Education (Srinivas Memorial Educational Society)
Operation manager at SMES (Ghaziabad Branch)
Comments are personal.",2019-08-01 08:57:48,17.0,18.0,4015.0,False,2021-12-25 20:02:23,"PM Modi: Vaccination starts for Children between 15yrs to 18yrs from 3rd Jan

Frontline Workers to get Precaution dose of #CovidVaccine from 10th Jan",['CovidVaccine'],Twitter for Android,False,2021-12-25 20:02:23,2021-12-25,20:02:23,2021-12-25 20:02:23
"Irwin Redlener, MD","New York, NY","@MSNBC Analyst, Child Advocate, Sr. Research Scholar, @columbia_ncdp, Founder @chfund, Author ""The Future of Us” & “Americans at Risk"", Columnist @thedailybeast",2010-01-14 21:07:09,14494.0,3660.0,2569.0,True,2021-12-25 20:11:44,"#CovidVaccine The world owes much to @PeterHotez &amp; @MariaBottazzi who developed great new Covid vax using well established technology. Widely sought globally, but held up in U.S.! Patent restrictions lifted so Corbevax can be made readily at low cost anywhere but here! FDA block?",['CovidVaccine'],Twitter for iPhone,False,2021-12-25 20:11:44,2021-12-25,20:11:44,2021-12-25 20:11:44
