user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Azhar Puerini,,Work for JUSTICE & you shall live in PEACE. Let your conscious guide your life. I like to be a teacher & a student.,2011-04-23 21:20:06,127.0,184.0,8132.0,False,2021-12-06 18:44:34,"@FoxNews This is more interesting thx to #FoxAndFriends &amp; #tuckercarlson who misinformed their Trumplican audience w #CovidVaccine

#COVID19 

https://t.co/YiduGebxbe","['FoxAndFriends', 'tuckercarlson', 'CovidVaccine', 'COVID19']",Twitter for Android,False,2021-06-12 18:44:34,2021-06-12,18:44:34,2021-06-12 18:44:34
Coventry and Warwickshire Partnership NHS Trust,Coventry & Warwickshire,"We provide mental health, learning disability and community services across Coventry, Warwickshire and Solihull.
Urgent mental health support call 08081 966798",2011-12-05 09:09:24,4058.0,763.0,3107.0,True,2021-12-06 18:45:16,"12-15 year olds can now get their #COVID19 vaccine at clinics across Coventry and Warwickshire.
Visit our Covid-19 vaccination clinic at the Bedworth Civic Hall and help keep people well this winter. Book https://t.co/cOyDJTGLjT or call 119
#GrabAJab #CovidVaccine https://t.co/xPB1FJ13Rb","['COVID19', 'GrabAJab', 'CovidVaccine']",SmarterQueue,False,2021-06-12 18:45:16,2021-06-12,18:45:16,2021-06-12 18:45:16
Friday,"New York, NY","Whatever I say to you on Twitter, I have no problem saying it to your %&$@* face IRL 🙃",2018-09-28 19:23:17,245.0,228.0,9359.0,False,2021-12-06 18:47:34,"Look how much hair the #CovidVaccine has given me!  JK, full set of hair curtesy of my parents.  #Boosted 💉 today. https://t.co/qNgeePtiuL","['CovidVaccine', 'Boosted']",Twitter for iPhone,False,2021-06-12 18:47:34,2021-06-12,18:47:34,2021-06-12 18:47:34
AIR News Hyderabad,"Hyderabad, India","Official account of All India Radio News, Hyderabad",2016-12-19 20:24:10,8699.0,170.0,477.0,True,2021-12-06 18:48:45,"Voice cast from our Komurambheem Asifabad Correspondent, Chilla Gangaram #CovidVaccine @PIBHyderabad 

https://t.co/i8IUU7SeyF",['CovidVaccine'],Twitter Web App,False,2021-06-12 18:48:45,2021-06-12,18:48:45,2021-06-12 18:48:45
John,,Conservative Catholic | Ave Maria University,2020-08-31 17:05:43,54.0,182.0,4327.0,False,2021-12-06 18:49:58,Vaccine Mandates are Racist against black people. #Vaccines #BoosterShots #BlackLivesMatter #CovidVaccine,"['Vaccines', 'BoosterShots', 'BlackLivesMatter', 'CovidVaccine']",Twitter for iPhone,False,2021-06-12 18:49:58,2021-06-12,18:49:58,2021-06-12 18:49:58
Disenchantednurses,"England, Yep The UK Baby","saving lives, bollocks to all corporate bullshit.",2019-11-07 17:42:31,63.0,520.0,394.0,False,2021-12-06 18:52:26,"@bbcsoutheast Instead of just publishing covid rates,  why don't you also publish how many people are in hospital due to covid and how many out of those are unvaccinated? It might hit home how important getting vaccinated is!! #COVID19 #vaccination #BoosterShots #CovidVaccine","['COVID19', 'vaccination', 'BoosterShots', 'CovidVaccine']",Twitter for Android,False,2021-06-12 18:52:26,2021-06-12,18:52:26,2021-06-12 18:52:26
"Dr. Mariam Hanna, MD","Burlington, Ontario","Pediatric Allergist & Immunologist. OMA Allergy Section Chair, Adjunct Prof. Pediatrics McMaster, Immunotherapy enthusiast, Mama bear, Nature nut, Life juggler!",2016-03-05 14:44:14,1389.0,267.0,2024.0,False,2021-12-06 18:55:15,"Quick question! Would you recommend #COVIDvaccine for:
#asthma? 
#allergies? 
#food allergies? 
#kids? 
what about #longterm? 
it's not frequent? 
it's not severe?
it's not THAT bad?

Answer: Yes. I would. and 
Yes, we have the information we need. 
The next step is yours!","['COVIDvaccine', 'asthma', 'allergies', 'food', 'kids', 'longterm']",Twitter Web App,False,2021-06-12 18:55:15,2021-06-12,18:55:15,2021-06-12 18:55:15
Michael J. Toro,"Brooklyn, New York",I've Never Seen Such a World... Not Even in Brooklyn.,2008-06-22 23:25:41,4645.0,2401.0,946.0,False,2021-12-06 18:58:37,Mayor de Blasio imposes COVID-19 vaccine mandate on NYC private sector workers https://t.co/goR0038qBF  #NYC #CovidVaccine,"['NYC', 'CovidVaccine']",Twitter Web App,False,2021-06-12 18:58:37,2021-06-12,18:58:37,2021-06-12 18:58:37
ANI Digital,India,"Asian News International.Multi-media news agency,content for information platforms:TV,Internet,broadband,newspapers,mobiles https://t.co/QrqluPvffc",2017-01-08 06:09:55,226625.0,0.0,0.0,True,2021-12-06 18:58:48,"No final recommendation on additional COVID vaccine dose, vaccine for children in NTAGI meeting: Official sources

Read @ANI Story | https://t.co/zNGGXLOBxU

#CovidVaccine https://t.co/J3bkhPxaK0",['CovidVaccine'],Twitter Web App,False,2021-06-12 18:58:48,2021-06-12,18:58:48,2021-06-12 18:58:48
Ai News,"New Delhi, India","Official Account of All India News. Mainly focused on Defense, Strategic and External Affairs.",2021-08-14 16:42:55,46.0,5.0,0.0,False,2021-12-06 18:59:01,"No final recommendation on additional COVID vaccine dose, vaccine for children in NTAGI meeting: Official sources

#CovidVaccine https://t.co/ezqogQCntC",['CovidVaccine'],Ai News Room,False,2021-06-12 18:59:01,2021-06-12,18:59:01,2021-06-12 18:59:01
