user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
India Ahead News,India,Digital and Mobile platform for discovering and sharing news on the go.,2018-03-29 08:24:44,28092.0,174.0,861.0,True,2022-01-12 11:35:31,"#Sputnik More Effective Against #Omicron Compared To Other Vaccines, Says Russian President #Putin 
@sputnikvaccine @MoHFW_INDIA @KremlinRussia_E #COVID19 #CovidVaccine 
Read more:
https://t.co/t6nXrobKVW","['Sputnik', 'Omicron', 'Putin', 'COVID19', 'CovidVaccine']",Twitter Web App,False,2022-12-01 11:35:31,2022-12-01,11:35:31,2022-12-01 11:35:31
Ane Gerda Z Eriksson MD PhD,"Oslo, Norway","Gyn Oncologist at The Norwegian Radiumhospital @Oslounivsykehus, MSKCC trained @sloan_kettering @harvardmed #GCSRT alumni. SoMeEditor @IJGConline. @OncoAlert",2015-01-07 21:30:45,2164.0,1458.0,11209.0,False,2022-01-12 11:35:59,"Irregular menstrual bleeding can be serious pathology, like #CervicalCancer &amp; should be checked out by a #gynecologist or #PCP. Don’t blame it on #CovidVaccine 💉🦠@HealthNTNU @BjerreTrent @kaveh_rashidi @WasimZahid @gyncsm #GynCancer","['CervicalCancer', 'gynecologist', 'PCP', 'CovidVaccine', 'GynCancer']",Twitter for iPhone,False,2022-12-01 11:35:59,2022-12-01,11:35:59,2022-12-01 11:35:59
Andhravilas,USA,"Andhravilas Gives you  #Tollywood #Bollywood film News,#AndhraPradesh #Telangana News,#National    #Health #Business  #Trending Visit
https://t.co/vJFjY4CwOT",2010-05-10 15:40:09,2587.0,93.0,27.0,False,2022-01-12 11:38:32,"Warrant issued against Swami Prasad Maurya in 7-year-old case https://t.co/TNtjTvdY7z #Politics #Breakingnews #Indiapolitics #AndhraPolitics #NewsFeed #CovidVaccine #Mamata 

Sultanpur (UP), Jan 12 - The Sultanpur MP-MLA court has issued an arrest warrant against former BJP mi…","['Politics', 'Breakingnews', 'Indiapolitics', 'AndhraPolitics', 'NewsFeed', 'CovidVaccine', 'Mamata']",IFTTT,False,2022-12-01 11:38:32,2022-12-01,11:38:32,2022-12-01 11:38:32
Stephen Lee 💙Manifest💙,"England, United Kingdom","Facebook https://t.co/znbxRecwfz

Huge #Everton, TV, Music, #Eminem, Film Fan, #Flight828 #Manifest",2017-02-09 14:26:20,539.0,481.0,6031.0,False,2022-01-12 11:39:05,"What will #BorisJohnson do today?

#PoliticsLive #10downingstreet #PrimeMinister #bbcnews #SkyNews #itvnews #ITV #ITVideo  #Covid19UK #COVID19 #CovidVaccine","['BorisJohnson', 'PoliticsLive', '10downingstreet', 'PrimeMinister', 'bbcnews', 'SkyNews', 'itvnews', 'ITV', 'ITVideo', 'Covid19UK', 'COVID19', 'CovidVaccine']",Twitter for Android,False,2022-12-01 11:39:05,2022-12-01,11:39:05,2022-12-01 11:39:05
WinstonaSmith1984,"Scotland, United Kingdom","Previous account with 1500 followers nuked for #WrongThink 😒 Still find myself in an #Orwellian nightmare, surrounded by masked, vaxxinated sheep 🐑😱",2021-07-12 10:25:31,554.0,419.0,7141.0,False,2022-01-12 11:39:45,"#Tyranny Italy Makes #CovidVaccine #ClotShot Mandatory for Over-50s, Bans No Jab from Workplaces #WeWillNotComply https://t.co/0rvzen4pWU via @BreitbartNews","['Tyranny', 'CovidVaccine', 'ClotShot', 'WeWillNotComply']",Twitter for iPad,False,2022-12-01 11:39:45,2022-12-01,11:39:45,2022-12-01 11:39:45
Beautifully Inclusive,"Alberta, Canada","She/Her, RHFAC Professional, Fitwel Ambassador, Speaker, Consultant, Advocate, Disabled, Tourette Syndrome, LGBTQ2S+, fiercely passionate.♿️🏳️‍🌈",2021-06-22 21:42:54,169.0,262.0,7647.0,False,2022-01-12 11:39:56,https://t.co/1WjM2Gf5gd tired of hearing “I’ll trust my immune system”? #COVID19 #CovidVaccine #immunity #ItDoesntWorkLikeThat #antivaxxers,"['COVID19', 'CovidVaccine', 'immunity', 'ItDoesntWorkLikeThat', 'antivaxxers']",Twitter for iPhone,False,2022-12-01 11:39:56,2022-12-01,11:39:56,2022-12-01 11:39:56
Kellaway Pharmacy,Westbury Park Bristol,Award winning independent NHS Pharmacy.Providing NHS and Private services.Passionately caring for our patients and their dignity. We are @BrisTravClinic 💉✈️🏖️,2015-06-06 16:10:22,376.0,340.0,2218.0,False,2022-01-12 11:40:02,"Don't forget that we're running a Covid-19 vaccine clinic every day this week (except Sunday) from 9am-6pm in our pharmacy. You can get any of your vaccines here, not just the booster jabs. #bristol #covidvaccine #boosterjab","['bristol', 'covidvaccine', 'boosterjab']",Hootsuite Inc.,False,2022-12-01 11:40:02,2022-12-01,11:40:02,2022-12-01 11:40:02
Ministry of Paradise,,The Ministry of Paradise is spreading the word of God about the everlasting kingdom to be headed by King Jesus in New Heavens and a New Earth.,2012-09-17 18:53:18,1424.0,0.0,1.0,False,2022-01-12 11:40:17,"“[OUR HELP IS IN THE NAME] of the LORD, who made heaven and earth” (Psalm 124:8).
https://t.co/skBbZ4p0Om #HolySpirit #Jesus #Christ #Bible #Scriptures #Truth #life #lifestyle #World #COVID #COVID19 #COVID19 #Covidvaccine #GreatReset #DarkWinter #life #civilwar #world #ENDTIMES https://t.co/xgGeO89I5D","['HolySpirit', 'Jesus', 'Christ', 'Bible', 'Scriptures', 'Truth', 'life', 'lifestyle', 'World', 'COVID', 'COVID19', 'COVID19', 'Covidvaccine', 'GreatReset', 'DarkWinter', 'life', 'civilwar', 'world', 'ENDTIMES']",Twitter Web App,False,2022-12-01 11:40:17,2022-12-01,11:40:17,2022-12-01 11:40:17
Travis Koch,,Independent Critical Thinker | Communicative Pioneer | Federalist | Holy Roman | Blockchain Enthusiast | Edutainer,2021-06-26 16:15:15,0.0,49.0,60.0,False,2022-01-12 11:40:47,"Next Level Warfare: The War on White Blood-cells &amp; the Injecting of Spike Proteins into Us.
#CovidVaccine #AutoImmuneDeficiency","['CovidVaccine', 'AutoImmuneDeficiency']",Twitter for iPhone,False,2022-12-01 11:40:47,2022-12-01,11:40:47,2022-12-01 11:40:47
D.N.Choudhry.☎️,"Noida,India.🇮🇳","Investing & trading in Stock Market since 1999. Provide Options trading courses.
Not SEBI registered 7300824624.☎️",2019-02-15 16:19:16,119.0,51.0,15715.0,False,2022-01-12 11:41:16,"#Omicron not like common cold, should not be taken lightly: #WHO.🏁
#COVID19 #CovidVaccine https://t.co/j5GdzfOCqP https://t.co/pZQg0snKeV","['Omicron', 'WHO', 'COVID19', 'CovidVaccine']",Twitter for Android,False,2022-12-01 11:41:16,2022-12-01,11:41:16,2022-12-01 11:41:16
