user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Dr. Sarah Lane,,"Assistant Principal, Loftis Middle School",2014-06-25 03:11:41,365.0,511.0,2626.0,False,2021-02-28 13:40:31,I did my part. First dose done! Educators want to feel confidant and comfortable doing what we’ve been called to do… https://t.co/QoQNxSiae3,,Twitter for iPhone,False,2021-02-28 13:40:31,2021-02-28,13:40:31,2021-02-28 13:40:31
MediCorp Global,"Dubai, United Arab Emirates",We take care of your employees' health so you can take care of your business. Put your health in our capable hands.,2019-07-10 05:56:18,8.0,0.0,138.0,False,2021-02-28 13:41:12,Confused about all the Covid-19 vaccines available to you? Herewith a comprehensive summary to support your decisio… https://t.co/aUBZaSIuSj,,Twitter Web App,False,2021-02-28 13:41:12,2021-02-28,13:41:12,2021-02-28 13:41:12
nico ace,+63 (049),"G - He/Him/His | happy, free, confused and lonely at the same time",2010-09-03 11:23:02,658.0,552.0,14868.0,False,2021-02-28 13:41:50,So J/am M/agno is claiming that Sinovac's CEO and all of it's employee and family members got vaccinated with it's… https://t.co/uojASMceT4,,Twitter for Android,False,2021-02-28 13:41:50,2021-02-28,13:41:50,2021-02-28 13:41:50
Dr. Adnan Khan (Use ❤️ to beat 💔),Worldwide,"Chief Executive #SharifMedicalCity, Executive Director #SMRC, Director #TheHeartCentre | Physician PM #NawazSharif | #HealthEconomics #LSE #partofLSE | #WHO #UN",2009-02-08 21:59:03,56842.0,4101.0,41746.0,False,2021-02-28 13:42:49,"Four COVID Vaccines Compared https://t.co/KNfsFrtU9n 
/via @Medscape 
#COVID19 #COVIDVaccine","['COVID19', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-28 13:42:49,2021-02-28,13:42:49,2021-02-28 13:42:49
Tony Dowling,"Gateshead, Tyne and Wear","Husband, father, grandad, teacher, socialist, trade unionist, antifascist, anti-war & anti-cuts activist. Chair, People's Assembly North East",2009-03-03 00:45:45,3636.0,3358.0,7043.0,False,2021-02-28 13:43:36,... very many much younger people are posting all over social media that they have received their #COVIDVaccine. Al… https://t.co/poAaZ0Wysh,['COVIDVaccine'],Twitter for iPad,False,2021-02-28 13:43:36,2021-02-28,13:43:36,2021-02-28 13:43:36
NHSKernow,Cornwall,"Clinical commissioning group for Cornwall and the Isles of Scilly. 

This channel is monitored Monday to Friday 9am to 5pm.",2012-04-16 12:29:32,4549.0,752.0,1435.0,True,2021-02-28 13:45:03,"If you have family or friends in a priority group eligible for vaccination, please encourage them to sign-up for th… https://t.co/B49o2xLGTL",,Hootsuite Inc.,False,2021-02-28 13:45:03,2021-02-28,13:45:03,2021-02-28 13:45:03
X4 Health,Virtual,"Purpose-driven organization focused on health care innovation, social impact design, & project acceleration. Our goal is to achieve human-centered care at scale",2017-01-16 22:57:22,116.0,190.0,552.0,False,2021-02-28 13:45:03,"88% note that communities with high COVID-19 positivity rates are not being prioritized, and 63% believe scheduling… https://t.co/sV2C99Ts1Z",,Hootsuite Inc.,False,2021-02-28 13:45:03,2021-02-28,13:45:03,2021-02-28 13:45:03
NewBraveWorld,,"If you're not allowed to question it, then it's not science. https://t.co/pqdncvFKds #Scamdemic #NutritionalMedicine #Stop5G #GlobalAwakening",2020-07-16 09:26:14,83.0,35.0,3317.0,False,2021-02-28 13:45:11,Those who decide to get the vaccine because they want their freedoms back don't understand freedom and are now even… https://t.co/7I3APcCQgm,,Twitter Web App,False,2021-02-28 13:45:11,2021-02-28,13:45:11,2021-02-28 13:45:11
Krishna Udayakumar,"North Carolina, USA",exec director @innovationsinhc; founding director @DukeGHIC; physician at @DukeHealth; views = mine.,2013-04-12 22:24:25,1236.0,766.0,5834.0,False,2021-02-28 13:47:25,Good to chat with ⁦@thsaey⁩ ⁦@ScienceNews⁩ about implications of EUA for J&amp;J #covidvaccine. Having an effective sin… https://t.co/z6rZV7afAp,['covidvaccine'],Twitter for iPhone,False,2021-02-28 13:47:25,2021-02-28,13:47:25,2021-02-28 13:47:25
Cardboard High-Five Teacher 🖐🏼,"Virginia, USA","Michelle Clark M.Ed-Dog mom, wife,runner & (most importantly) SPED teacher. Cert. in Sp. Ed. (K-12) & Gen. Ed. (K-6). DKG 🌹#cardboardhighfives est. June 2020.",2017-10-09 22:22:43,3722.0,3173.0,11618.0,False,2021-02-28 13:47:29,Update: I am 19 hours post my #COVIDVaccine shot. Right now I have a sore arm and a slight headache. I have been dr… https://t.co/Z8xen5wvep,['COVIDVaccine'],Twitter for iPhone,False,2021-02-28 13:47:29,2021-02-28,13:47:29,2021-02-28 13:47:29
