user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Darnall Well Being,"Darnall, Sheffield, S9","Local community project in Sheffield, helping people manage their health + wellbeing through various services and activities. Tweets monitored in office hours.",2011-06-02 12:07:28,896.0,929,2437,False,2021-02-04 16:26:06,"Great news if you're in a priority group and need help getting to your Covid vaccination appointment. 
#CovidVaccine https://t.co/Gs1PLfoJZD",['CovidVaccine'],Twitter for Android,False,2021-04-02 16:26:06,2021-04-02,16:26:06,2021-04-02 16:26:06
"Grace Lescano, RN","New Jersey, USA","Proud #Filipino Registered #Nurse, health educator, cardiology nerd who loves #teaching and interacting with patients",2015-10-28 00:18:10,730.0,898,854,False,2021-02-04 16:26:10,Waiting for my appt for my 2nd Pfizer #CovidVaccine. 💉 Had no symptoms after the 1st shot. A little nervous today b… https://t.co/QCz2r6DoH5,['CovidVaccine'],Twitter for iPhone,False,2021-04-02 16:26:10,2021-04-02,16:26:10,2021-04-02 16:26:10
Medical Malpractice,United States,"#MedicalMalpracticeLawyers.com | #Attorneys handling #legalclaims for #personalinjury, #negligence & other #medicalmalpractice cases #nationwide! 1-800-295-3959",2010-12-15 21:03:50,1997.0,1449,84,False,2021-02-04 16:26:16,"AARP: ""Who's To Blame For The 100,000 COVID Dead In Long-Term Care?"" - Medical Malpractice Lawyers… https://t.co/kHmHGt7HRx",,eClincher,False,2021-04-02 16:26:16,2021-04-02,16:26:16,2021-04-02 16:26:16
Dr. Sunshine Badge,,Emergency Medicine Physician and lover of sunshine!  (views are my own 🌞),2020-07-02 19:36:26,102.0,268,1247,False,2021-02-04 16:26:44,My lovely grandmother is turning 97 and getting her second dose of the COVID-19 vaccine.  I can’t think of a better… https://t.co/ybbsMasla3,,Twitter for iPhone,False,2021-04-02 16:26:44,2021-04-02,16:26:44,2021-04-02 16:26:44
Healthtimes.co.zw,"Harare, Zimbabwe","Zimbabwe's premier online health news publication 

#WeLeadTheHealthConversation",2017-03-02 08:55:09,11046.0,5629,12208,False,2021-02-04 16:27:29,Zim Will Only Use Safe And Approved Vaccines- President...Read Here https://t.co/4FoyL88hE1 #CovidVaccine… https://t.co/j8CVIigfVJ,['CovidVaccine'],Twitter Web App,False,2021-04-02 16:27:29,2021-04-02,16:27:29,2021-04-02 16:27:29
French Healthcare,,"Official English account of #FrenchHealthcare, an innovative public-private initiative promoting the healthcare made in France @businessfrance @francediplo_EN",2020-01-21 15:59:54,2874.0,528,236,False,2021-02-04 16:27:50,"@valnevaSE, a specialty #vaccines company focused on prevention against #diseases with major unmet needs, reported… https://t.co/YZGAEiYUse","['vaccines', 'diseases']",Twitter Web App,False,2021-04-02 16:27:50,2021-04-02,16:27:50,2021-04-02 16:27:50
Dr. Tommy McElrath,"Urbana, IL",Beetles. Climate change. Beetles. Cats. Beetles. Beetles. Tweets represent personal views. INHS Collections Manager. Him/his. Doctor of Entomology.,2011-05-04 17:06:26,1489.0,874,9833,False,2021-02-04 16:28:00,I got the first of the shots! #CovidVaccine #Moderna #scienceworks https://t.co/YjGlYo7EIk,"['CovidVaccine', 'Moderna', 'scienceworks']",Twitter for iPhone,False,2021-04-02 16:28:00,2021-04-02,16:28:00,2021-04-02 16:28:00
R.M.Hanfi.,"Maharashtra, India","Family in Medical Profession as a Dr,Scientist in Pharma R&D & Pharmacist.All Tweets Are https://t.co/bxLmxW4QXp Id=r_m_hanfi@yahoo.com ; rm hanfi65@gmail.com",2018-09-17 18:22:07,132.0,715,3846,False,2021-02-04 16:28:13,"Pakistan says China's Sinopharm vaccine not effective for people over 60 years
Above 60 years Pakistan's would have… https://t.co/B55MUzQLsx",,Twitter for Android,False,2021-04-02 16:28:13,2021-04-02,16:28:13,2021-04-02 16:28:13
Lance A Schart,"Chicago, IL USA",#MusicBiz & licensing | #MediaRelations | #ProjectManagement | #VinylCollection | #NeverTrump | @LincolnProject & @RVAT | “Servitio Semper” | 🏴‍☠️,2010-02-08 20:46:25,1287.0,1226,13458,False,2021-02-04 16:29:29,"GET. THE. FIRST. DOSE. IN. PEOPLE'S. ARMS. 

#CovidVaccine https://t.co/8j61ISP5tM",['CovidVaccine'],Twitter Web App,False,2021-04-02 16:29:29,2021-04-02,16:29:29,2021-04-02 16:29:29
Insurance Licensing,"Groesbeck, TX","We're a full service insurance compliance vendor; we handle all lines & license types including: Adjuster, MGA, TPA & RPG, & Surplus Lines Tax Filings, etc.",2009-05-07 18:16:01,3591.0,3966,4160,False,2021-02-04 16:30:00,"South Carolina reminds consumers that you should not be charged for a COVID-19 vaccine.
#covid19 #covidvaccine… https://t.co/NeAhGnyCip","['covid19', 'covidvaccine']",ContentCal Studio,False,2021-04-02 16:30:00,2021-04-02,16:30:00,2021-04-02 16:30:00
