user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
NHS South East London Clinical Commissioning Group,South east London,"NHS South East London CCG is clinically led and responsible for planning, buying and monitoring most of the health services used by south east London residents",2020-04-15 13:28:21,1787.0,1017,682,True,2021-11-19 13:17:42,"#DontMissYourVaccine this weekend 👋

Join Patrick and +1 million people in #SouthEastLondon who've had the #COVIDVaccine to protect themselves and their loved ones. 

🔎 Search 'Grab A Jab' to find walk-ins near you. 

📺 feat @Royal_Greenwich 

https://t.co/ujjkomjI6j","['DontMissYourVaccine', 'SouthEastLondon', 'COVIDVaccine']",Twitter Web App,False,2021-11-19 13:17:42,2021-11-19,13:17:42,2021-11-19 13:17:42
NextSportStar.com,,Free Worldwide Internet Television Unscripted & Uncensored https://t.co/WpnbVnX9YF,2021-07-20 04:42:00,681.0,846,626,False,2021-11-19 13:20:00,".@FrankDangelo23 @RealBillWatters and @realEricCohen were not impressed with the slap on the wrist Aaron Rodgers got for breaking COVID-19 protocol. 

In case you missed it, 📹 &gt;&gt; https://t.co/6500DP0i6T

#GoPackGo | #NFLTwitter | #CovidVaccine https://t.co/YMMZ6SZsY2","['GoPackGo', 'NFLTwitter', 'CovidVaccine']",Twitter Web App,False,2021-11-19 13:20:00,2021-11-19,13:20:00,2021-11-19 13:20:00
Dr Michelle Lynch CChem FRSC,England,Looking to preserve wealth & develop green projects at this time of extreme money printing #womeninbusiness #sustainabledevelopment #businesslife @enabledfuture,2020-08-31 17:17:02,106.0,878,612,False,2021-11-19 13:21:37,"A review: Antibody-dependent enhancement in COVID-19: The not so friendly side of antibodies
https://t.co/7B3AYqVK0X #covid 
#COVID19 #Covid_19 #coronavirus #NoVaccinePassports #NoVaccineMandates 
#ADE #vaccine #vaccination #CovidVaccine #antibodies","['covid', 'COVID19', 'Covid_19', 'coronavirus', 'NoVaccinePassports', 'NoVaccineMandates', 'ADE', 'vaccine', 'vaccination', 'CovidVaccine', 'antibodies']",Twitter for Android,False,2021-11-19 13:21:37,2021-11-19,13:21:37,2021-11-19 13:21:37
Our Healthier SEL,"London, England","Integrated Care System for #SouthEastLondon. A 5-year plan aiming to improve health & integrated care. Led by NHS, working with local partners.",2014-10-27 13:10:44,2007.0,1317,1098,True,2021-11-19 13:23:05,"“We need to come together on some sort of solution. Right now, the solution that we have is the vaccination.” 

We spoke to #SouthEastLondon local Tyrick to find out why he got the #COVIDVaccine.

🔎 Search 'Grab A Jab' to find walk-in services near you. 

https://t.co/CHXgtBawnK","['SouthEastLondon', 'COVIDVaccine']",Twitter Web App,False,2021-11-19 13:23:05,2021-11-19,13:23:05,2021-11-19 13:23:05
It's Kirsty☝️🏴󠁧󠁢󠁳󠁣󠁴󠁿,Somewhere in the E.of Ayrshire,,2015-10-04 19:40:22,118.0,363,4526,False,2021-11-19 13:25:19,Heartbreaking &amp; beautifully written. Please get vaxxed. #Covid_19 #CovidVaccine https://t.co/0K2OJ2o5kc,"['Covid_19', 'CovidVaccine']",Twitter for Android,False,2021-11-19 13:25:19,2021-11-19,13:25:19,2021-11-19 13:25:19
Lindsay Resnick,CHICAGO,#Marketing #Healthcare & #Insurance connector curious about #innovation #bigdata #socialmedia #digital & #consumerism Views are those of this Twitter tweeter.,2010-02-10 03:52:30,2991.0,2989,12446,False,2021-11-19 13:25:21,#CovidVaccine #Booster shots provide remarkably strong protection against #coronavirus  infections https://t.co/ZlgdEBFzle,"['CovidVaccine', 'Booster', 'coronavirus']",Twitter Web App,False,2021-11-19 13:25:21,2021-11-19,13:25:21,2021-11-19 13:25:21
3/3 Vaccinated Birb | Aries,Torquay,Level 25 | Gryphon | F | Bi-Curious | UK | Fursuiter | Photographer | Crazy Bird Lady | Aries | CFz Events | https://t.co/ltVIAjPXcU | Taken by @ThunderTail22,2019-03-04 17:34:32,1974.0,960,15123,False,2021-11-19 13:27:36,"Booster COMPLETE. 

#CovidVaccine #COVIDBooster https://t.co/2Gp55yIwis","['CovidVaccine', 'COVIDBooster']",Twitter for Android,False,2021-11-19 13:27:36,2021-11-19,13:27:36,2021-11-19 13:27:36
Landon Leuck,"Florida, USA",@GaSouthwestern alum | Studying emergency management @follow_lander | Pragmatic progressive |,2021-01-20 00:10:44,269.0,901,8149,False,2021-11-19 13:28:25,"I’m 100% for everyone getting the #CovidVaccine, but I think you cross the line when you implement a mandate that requires individuals to receive the vaccine or lose their job.",['CovidVaccine'],Twitter for iPhone,False,2021-11-19 13:28:25,2021-11-19,13:28:25,2021-11-19 13:28:25
stewartmedicine,"Madoc, Ontario","Dr. Adam Stewart's Family #Medicine comprehensive rural practice. #EMR #DigitalHealth. Passionate about workflow, efficiency and ROI. (Views are my own)",2015-03-02 12:18:55,1960.0,611,2979,False,2021-11-19 13:29:50,"#VaccinesWork &amp; #COVIDon data is undeniable: #CovidVaccine DRAMATICALLY ⬇️ serious illness

▶️https://t.co/h0cQXEmCgZ

We are at a pivotal moment in #CDNhealth to finally introduce direly needed #PatientAccountability

🔴 Decline vax = pay own healthcare costs if sick from COVID","['VaccinesWork', 'COVIDon', 'CovidVaccine', 'CDNhealth', 'PatientAccountability']",Twitter Web App,False,2021-11-19 13:29:50,2021-11-19,13:29:50,2021-11-19 13:29:50
TVSpiv,"Birmingham, England",Independent journalist. I moan a bit and love a bit but probably moan more 😉 🏳️‍🌈 but #racists & #bigots do one,2017-01-07 19:32:16,128.0,486,2893,False,2021-11-19 13:31:25,So #Austria becomes the first country in Europe to make #CovidVaccine compulsory but @itvnews &amp; @CharleneWhite think #Meghan pretending to be a cat is more #newsworthy #WhatAJoke #NewsInDisrepute,"['Austria', 'CovidVaccine', 'Meghan', 'newsworthy', 'WhatAJoke', 'NewsInDisrepute']",Twitter for iPhone,False,2021-11-19 13:31:25,2021-11-19,13:31:25,2021-11-19 13:31:25
