user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Sharon King,London,LH#44 fan. TV Producer & entrepreneur. Working to produce great TV drama. Tennis auntie. Opinionated but soft on inside. An incurable romantic :),2011-05-09 22:42:38,1228.0,3150,12082,False,2021-01-23 11:09:27,Apologies to the doctor who kindly filmed for going into bossy TV producer mode! Anyway to everybody I can only ask… https://t.co/il6MIAvEcZ,,Twitter for iPhone,False,2021-01-23 11:09:27,2021-01-23,11:09:27,2021-01-23 11:09:27
Dr Kay Tee,Dja Dja Wurrung Country,"Medical doctor, passionate about hcw wellbeing, she/her, views my own #pandemicportal  (photo - by Rose Fletcher)",2009-08-21 15:36:24,333.0,665,4955,False,2021-01-23 11:10:17,Australians having access to #CovidVaccine &amp; getting a vaccine is an essential part of our fight against #covid19 (… https://t.co/oV4Cx5eTsr,"['CovidVaccine', 'covid19']",Twitter for Android,False,2021-01-23 11:10:17,2021-01-23,11:10:17,2021-01-23 11:10:17
Sara Trompeter,"London, England",Haematologist specialising in red cell and iron disorders. Views my own but why wouldn’t you agree?,2017-05-23 19:40:18,339.0,231,928,False,2021-01-23 11:10:18,@MattHancock hospital have mostly finished first dose of #CovidVaccine why won’t you let staff have their second do… https://t.co/qsw83lmqzy,['CovidVaccine'],Twitter for iPhone,False,2021-01-23 11:10:18,2021-01-23,11:10:18,2021-01-23 11:10:18
NHS Tameside & Glossop CCG,"Ashton-under-Lyne, England","Ensuring the development of excellent, compassionate, cost-effective care, leading to longer healthier lives for our patients & public",2013-01-29 13:39:14,5403.0,233,618,True,2021-01-23 11:13:01,"The NHS will not ask you to apply for the COVID-19 vaccine and there is no charge for it. When it’s your turn, they… https://t.co/LIZvKJW20C",,Sprout Social,False,2021-01-23 11:13:01,2021-01-23,11:13:01,2021-01-23 11:13:01
Tameside Council,"Ashton-under-Lyne, England",Official account of Tameside MBC. Responses: Mon-Wed 8:30am-5pm Thurs 8:30-4:30pm Fri 8:30-4pm. Read our social media policy at https://t.co/hWG0izUZIN,2009-03-23 10:57:20,29578.0,1080,5936,True,2021-01-23 11:13:01,"The NHS will not ask you to apply for the COVID-19 vaccine and there is no charge for it. When it’s your turn, they… https://t.co/8yel4DYUGI",,Sprout Social,False,2021-01-23 11:13:01,2021-01-23,11:13:01,2021-01-23 11:13:01
Candid Speaker,New Delhi,"Believer of karma, Cantonment Kid, Indian contributing my part for nation. Jai Hind",2011-05-24 11:41:46,166.0,123,1726,False,2021-01-23 11:13:22,@Mohammad1Hasan @GovtofPakistan Actually #India  is supplying #CovidVaccine  is free of cost or at nominal rates to… https://t.co/cNpvTyg70N,"['India', 'CovidVaccine']",Twitter Web App,False,2021-01-23 11:13:22,2021-01-23,11:13:22,2021-01-23 11:13:22
B is for Becky 🌻🦻🎮🗣️🐶✝️🎲,"Bournemouth, England","Hard of Hearing Speech & Language Therapist passionate about disability representation & total communication. Master of Science 👩‍🎓

NERD

✨She/her/they/them✨",2010-03-28 17:13:31,415.0,559,11058,False,2021-01-23 11:14:08,"Obligatory ""got my first jab"" passport post #COVID19 #CovidVaccine #AstraZeneca https://t.co/NSe6hk7AI1","['COVID19', 'CovidVaccine', 'AstraZeneca']",Twitter for Android,False,2021-01-23 11:14:08,2021-01-23,11:14:08,2021-01-23 11:14:08
TheNews21,"Mumbai, India","It covers regional & federal politics, foreign affairs apart from sports, entertainment, business, tech. Follow Founder Editor @vivekbhavsar",2019-09-01 06:12:36,226.0,888,133,False,2021-01-23 11:15:25,"#Pune: #SharadPawar visits Serum Institute of India
#SerumInstituteFire #seruminstitute
#NCP #CovidVaccine… https://t.co/QfVfKlmtP4","['Pune', 'SharadPawar', 'SerumInstituteFire', 'seruminstitute', 'NCP', 'CovidVaccine']",Twitter for Android,False,2021-01-23 11:15:25,2021-01-23,11:15:25,2021-01-23 11:15:25
jackmaypole,,"cartoonist pediatrician fascinated by complex care for kids, medical and patient education and communication. you know, the usual. Need toons? message me.",2010-08-27 10:33:51,3444.0,4982,3700,False,2021-01-23 11:16:10,"Repost of gratitude to my institution, ⁦@The_BMC⁩ 
Folks rolled out a #covidvaccine plan.
Criteria were clear, rati… https://t.co/cU5jHB5Ghf",['covidvaccine'],Twitter for iPad,False,2021-01-23 11:16:10,2021-01-23,11:16:10,2021-01-23 11:16:10
Dale Robinson,,The tree of liberty must be refreshed from time to time with the blood of patriots and tyrants - Thomas Jefferson,2016-01-15 02:30:52,230.0,307,2106,False,2021-01-23 11:17:03,"#COVID19
#CovidVaccine 
Taking it in the ass.
One way or another. 
Brewster Rockit for January 23, 2021 |… https://t.co/uE3SSyXXff","['COVID19', 'CovidVaccine']",Twitter for Android,False,2021-01-23 11:17:03,2021-01-23,11:17:03,2021-01-23 11:17:03
