user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Gagan Agarwal,India,Cricket Lover,2015-08-19 03:51:03,147.0,618.0,29929.0,False,2021-06-30 04:10:27,"How are we going to vaccinate people at large scale when centres are going off?
Everything can't be a event management for this hypocrite government.
#VaccinationDrive
#CovidVaccine 
@myogiadityanath @narendramodi https://t.co/UOBi8ufbQu","['VaccinationDrive', 'CovidVaccine']",Twitter for Android,False,2021-06-30 04:10:27,2021-06-30,04:10:27,2021-06-30 04:10:27
#Wethepeople,,,2014-03-14 16:39:16,312.0,58.0,236.0,False,2021-06-30 04:11:20,More then 50 slots are available for second dose of  #COVAXIN in majority of centres in #Delhi In all categories but not even a single slot for first dose in any category ! What’s the logic ?? @ArvindKejriwal @msisodia @PMOIndia @NITIAayog #CovidVaccine #SupremeCourt,"['COVAXIN', 'Delhi', 'CovidVaccine', 'SupremeCourt']",Twitter for iPhone,False,2021-06-30 04:11:20,2021-06-30,04:11:20,2021-06-30 04:11:20
MK,"Mumbai, India",,2020-04-27 04:01:10,1.0,62.0,31.0,False,2021-06-30 04:12:53,Playing with lives of innocent people by injecting empty syringe 😡. #vaccine #CovidVaccine #CoronaVaccine #COVAXIN #COVISHEILD https://t.co/A1ScYSGLQT,"['vaccine', 'CovidVaccine', 'CoronaVaccine', 'COVAXIN', 'COVISHEILD']",Twitter for iPhone,False,2021-06-30 04:12:53,2021-06-30,04:12:53,2021-06-30 04:12:53
Madhu Purnima Kishwar,"New Delhi, India","Factarian,Averse to all Isms. TRUTHWINGER, Senior Fellow NMML,Former ICSSR National Prof;Founder human rights/women's rights org MANUSHI. Website: https://t.co/WKRVtBaGha",2011-02-27 10:48:45,2018422.0,723.0,7784.0,True,2021-06-30 04:13:21,"I never imagined I'd ever want to speak in defence of #UrbanNaxal @pbhushan1 

But 2 pillory him 4 raising questions regarding #CovidVaccine is wrong.

Similar crackdown in US,Canada,Europe against those who raise questions.
Unscientific to demand blind obedience to #PharmaMafia","['UrbanNaxal', 'CovidVaccine', 'PharmaMafia']",Twitter for Android,False,2021-06-30 04:13:21,2021-06-30,04:13:21,2021-06-30 04:13:21
Brick Top 👓,Argentum,"🦾🦾Silver 🦾🦾  #silversqueeze    ///
 #THETA https://t.co/8B3BkDj91j

➡️ Quality crypto projects and precious metals are not mutually exclusive ⬅️",2013-11-21 10:24:28,7703.0,70.0,6842.0,False,2021-06-30 04:13:33,"Better safe than sorry. Protect yourself. Save a life.
#COVIDIOTS #COVID19 #CovidVaccine #DeltaVariant https://t.co/WPlR9KWN3K","['COVIDIOTS', 'COVID19', 'CovidVaccine', 'DeltaVariant']",Twitter for Android,False,2021-06-30 04:13:33,2021-06-30,04:13:33,2021-06-30 04:13:33
Yahoo India,World Wide Web,"We endeavour to provide news that is unbiased, accurate and credible.",2009-08-28 04:44:40,99727.0,166.0,153.0,True,2021-06-30 04:14:16,"Over 78 lakh COVID-19 vaccine doses still available with States, UTs: Centre

#CovidVaccine #coronavirus #CoronaOutbreak 

https://t.co/Z2yedeq1DX","['CovidVaccine', 'coronavirus', 'CoronaOutbreak']",TweetDeck,False,2021-06-30 04:14:16,2021-06-30,04:14:16,2021-06-30 04:14:16
Nature Queen 💯% fb,,beautiful pic give me a beautiful times,2021-05-22 09:58:57,344.0,1498.0,136.0,False,2021-06-30 04:18:23,"Army organized medical and veterinary camp at Navapanchchi"" #COVID19Vic #CovidVaccine #Covid19SA #covid19qld #RTPCR #Covid #vaccine #vaccination #health #COVIDIOTS #AMC #lockdownextension #pandemic @DMReasi @DicReasi @covid19indiaorg #IndiaFightsCorona @ad_fcs #wednesdaythought https://t.co/2VXo2okO3O","['COVID19Vic', 'CovidVaccine', 'Covid19SA', 'covid19qld', 'RTPCR', 'Covid', 'vaccine', 'vaccination', 'health', 'COVIDIOTS', 'AMC', 'lockdownextension', 'pandemic', 'IndiaFightsCorona', 'wednesdaythought']",Twitter for Android,False,2021-06-30 04:18:23,2021-06-30,04:18:23,2021-06-30 04:18:23
Steve Mulwa wa kite. °Baba John & Esther 📸°,Athi river ,"The official Twitter account for Steve mulwa MBS 🎙️ 
Husband, father, daddy and a processor at national cement company Ltd :Nccl: (Simba cement)",2017-06-17 11:27:52,5537.0,6085.0,20281.0,False,2021-06-30 04:18:42,"@MajimajiKenya Mi maji @MajimajiKenya already nishaapata 1st Doze 💉 still waiting for the 2nd Doze..
#CovidVaccine
#brekko https://t.co/ROonMKsR6S","['CovidVaccine', 'brekko']",Twitter for Android,False,2021-06-30 04:18:42,2021-06-30,04:18:42,2021-06-30 04:18:42
"Mon, too much Manager",#Shinosaka #Nishinakajima #Izumiotsu #OsakaInternationalAirport #KansaiAirport #Gion #Kyoto,Jealousy is the greatest foreplay. I am a manager of the group. I occasionally tweet the password of the member. #Japansexservice  #JapanEscort #Callgirl #adult,2018-01-26 10:54:50,117.0,36.0,951.0,False,2021-06-30 04:19:04,"In accordance with the above, in the group that breaks down in agony, all staff and cast
We are implementing preventive measures.

https://t.co/odwvoZ2TcB
#CovidVaccine https://t.co/YmsVOKWS1H",['CovidVaccine'],Twitter for Android,False,2021-06-30 04:19:04,2021-06-30,04:19:04,2021-06-30 04:19:04
TaylorSummers Sewer Rats Unite,,,2020-06-03 03:36:03,855.0,1769.0,41565.0,False,2021-06-30 04:20:27,"Older Australians are being asked to have a #Covidvaccine #AstraZeneca that IS NOT AS GOOD AS #PfizerForAll so that the younger generation can the #Pfizer 
                 TIME TO STOP THE LIES

 It’s time to be honest about the AstraZeneca vaccine https://t.co/ooObHG6xoL","['Covidvaccine', 'AstraZeneca', 'PfizerForAll', 'Pfizer']",Twitter Web App,False,2021-06-30 04:20:27,2021-06-30,04:20:27,2021-06-30 04:20:27
