user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
TyneHealth - North Tyneside GP Federation,North Tyneside,"Together with our GP members we deliver improved healthcare, closer to home for the North Tyneside community. Tweets by Dr Eleanor Holmes & Ethan @intoitmediauk",2019-07-11 08:41:38,422.0,1219,2496,False,2021-02-02 09:18:07,The #CovidVaccine gives us hope for the future and help reduce serious illness but it doesn't mean you're 'Good to… https://t.co/SrnyU8EqOG,['CovidVaccine'],Buffer,False,2021-02-02 09:18:07,2021-02-02,09:18:07,2021-02-02 09:18:07
Maynard Keynes Don 🇮🇪🇪🇺,"Dublin City, Ireland","Opinions my own unless clearly those of George Soros. Member of Soc Dems and Unite the Union. May also tweet randomly about Sport, Food and Movies. He/him",2008-12-29 13:43:26,2211.0,3796,7322,False,2021-02-02 09:18:16,"https://t.co/PR4AI5NHp1 With a lot of airlines grounded and not going anywhere, surely their fleets could be used t… https://t.co/N4da21Pp5T",,Twitter Web App,False,2021-02-02 09:18:16,2021-02-02,09:18:16,2021-02-02 09:18:16
CCS NHST,East of England,"CCS NHS Trust provides health and care services in Beds, Cambs, Luton, Milton Keynes, Norfolk, Peterborough and Suffolk. CQC Rating: OUTSTANDING",2011-06-24 13:30:52,3139.0,675,15373,True,2021-02-02 09:20:28,Antonieta was vaccinated @klcornexchange yesterday. Thousands of people in the priority groups living within a 45 m… https://t.co/YBHRGKehP4,,Hootsuite Inc.,False,2021-02-02 09:20:28,2021-02-02,09:20:28,2021-02-02 09:20:28
Tom Martin,"Edinburgh/Glasgow, Scotland",Scottish Daily Express @ScotExpress Political Editor. Views my own. Got a story? tom.martin@express.co.uk,2014-06-06 14:00:31,1656.0,4798,1498,False,2021-02-02 09:21:25,Today's @ScotExpress front page. Sturgeon 'in denial' over #CovidVaccine  roll-out #scotpapers https://t.co/OyzDz6B0Fw,"['CovidVaccine', 'scotpapers']",Twitter Web App,False,2021-02-02 09:21:25,2021-02-02,09:21:25,2021-02-02 09:21:25
Jenny Allen and Laura Smith,"Leeds, UK","Director of Workforce, OD & System Development for Leeds Community Healthcare NHS Trust. Job share partnership. Leaders, storytellers and listeners. Own views.",2018-05-25 13:18:12,703.0,239,1373,False,2021-02-02 09:22:42,"Do take 5 minutes to watch @AdilRay, @MeeraSyal &amp; @SadiqKhan, among other famous faces from BAME communities, front… https://t.co/rBbYDNScvC",,Twitter for iPhone,False,2021-02-02 09:22:42,2021-02-02,09:22:42,2021-02-02 09:22:42
MullerDon,,"LLB (Hons)

I FOLLOW BACK",2019-03-02 22:35:13,121.0,185,2636,False,2021-02-02 09:23:43,#JeremyVine - If they force #careworkers to take the jab they will just leave the job and there will be fewer carer… https://t.co/YQpQFkGAvX,"['JeremyVine', 'careworkers']",Twitter Web App,False,2021-02-02 09:23:43,2021-02-02,09:23:43,2021-02-02 09:23:43
Marianna Katsaouni,,,2018-07-29 10:29:28,7.0,74,8,False,2021-02-02 09:24:39,"I guess now that we have a #covidvaccine, we have moved on to smart #veggies.

#science

https://t.co/LefOw9Mjt9","['covidvaccine', 'veggies', 'science']",Twitter Web App,False,2021-02-02 09:24:39,2021-02-02,09:24:39,2021-02-02 09:24:39
Louise Davies,"London, England",Director of Christians on the Left. Labour Party activist. Loves the colour red. Views my own.,2011-03-23 12:23:17,2123.0,1401,8198,False,2021-02-02 09:24:51,"I just bumped it forward!

As the #CovidVaccine rolls out, people in wealthier countries can access it quickly &amp; fo… https://t.co/3hDEdCCoZU",['CovidVaccine'],Twitter for Android,False,2021-02-02 09:24:51,2021-02-02,09:24:51,2021-02-02 09:24:51
"UNHCR, the UN Refugee Agency",120 countries,"We are #UNHCR, the @UN Refugee Agency. We save lives and protect the rights of refugees, asylum-seekers, stateless people and all who are forced to flee.",2008-04-11 14:23:51,2551222.0,1853,51253,True,2021-02-02 09:25:00,"In only two weeks, over 150 refugees in Jordan have received the #CovidVaccine.  

No one is safe from COVID-19 unt… https://t.co/YNXtMmUtmy",['CovidVaccine'],Twitter Media Studio,False,2021-02-02 09:25:00,2021-02-02,09:25:00,2021-02-02 09:25:00
Sarah Williams,"South East, England","Assoc Dir of Research & Improvement/ Academy lead. Let's use & find evidence to make our care fab: happy clinicians, happy patients,happy families. Views my own",2015-06-21 11:37:50,8584.0,1129,10289,False,2021-02-02 09:25:05,Thanks to @iwight @councillordave1 for free parking at the Quay/ Riverside for vaccine recipients. We… https://t.co/AkTQ8t4mFL,,Twitter for iPhone,False,2021-02-02 09:25:05,2021-02-02,09:25:05,2021-02-02 09:25:05
