user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Richards Lab,"England, United Kingdom",Research into sleep and behaviour in neurodevelopmental disorders led by Dr Caroline Richards @unibirmingham (retweets are not endorsements),2018-10-04 20:43:01,635.0,703,1823,False,2021-01-14 09:56:00,Update to priority list for #COVID19 #CovidVaccine - priority six now includes unpaid carers. #unpaidcarers… https://t.co/GkiUYxpe2s,"['COVID19', 'CovidVaccine', 'unpaidcarers']",Twitter Web App,False,2021-01-14 09:56:00,2021-01-14,09:56:00,2021-01-14 09:56:00
Komal - The Holistic Pharmacist,London,Health & Life Coach | Helping pharmacists reinvent their career path and finally create their dream lives! JOIN our community the Pharmacy Freedom Method ⬇️,2012-02-07 16:34:49,602.0,1625,742,False,2021-01-14 09:57:00,Yes! GO Pharmacy! So happy to see the first pharmacies being given the opportunity to become vaccination sites!… https://t.co/S1267hhDC9,,Twitter for Android,False,2021-01-14 09:57:00,2021-01-14,09:57:00,2021-01-14 09:57:00
samia latif,United Kingdom,"Passionate about public health, global health, mental health and gender equality. Loves to wander, cook and read.",2010-02-24 10:16:23,416.0,642,2252,False,2021-01-14 09:57:07,#VaccinesSaveLives #VaccinesWork  Women have a role in promoting the #CovidVaccine . Communication and #LANGUAGE is… https://t.co/TyBBfrxH2J,"['VaccinesSaveLives', 'VaccinesWork', 'CovidVaccine', 'LANGUAGE']",Twitter for iPhone,False,2021-01-14 09:57:07,2021-01-14,09:57:07,2021-01-14 09:57:07
Iran Freedom,,"Representing activities & views of the Iranian diaspora,
promoting democratic change by the people for #FreeIran
Voice of #IranProtests
#IStandWithMaryamRajavi",2013-08-18 11:05:16,20821.0,624,49321,False,2021-01-14 09:58:20,"#CovidVaccine 
Khamenei made it crystal clear that bogus claims such as ‘sanctions’ or ‘US restrictions’ are simply… https://t.co/XWZiC3xt8j",['CovidVaccine'],Twitter Web App,False,2021-01-14 09:58:20,2021-01-14,09:58:20,2021-01-14 09:58:20
Baaghi TV باغی ٹی وی,Pakistan,"A digital web news network of Pakisan prevailing truth, justice and accountability shunning corruption, injustice, crime and terrorism. #BaaghiTV",2012-12-17 13:56:38,42150.0,5,1412,True,2021-01-14 09:58:59,"AstraZeneca to get approval for its vaccine
https://t.co/MPnX54U5dq
#BaaghiTV #China #DRAP #CovidVaccine… https://t.co/PEOnEFxa4N","['BaaghiTV', 'China', 'DRAP', 'CovidVaccine']",Twitter Web App,False,2021-01-14 09:58:59,2021-01-14,09:58:59,2021-01-14 09:58:59
Gerry Holt,"Cardiff, Wales","Ex-BBC News journalist, now comms for biomedical & life sciences @CardiffUni",2009-03-06 11:45:54,740.0,2492,5370,False,2021-01-14 09:59:06,"""It’s vital that even after receiving both doses of the #CovidVaccine, all individuals wear masks, practice physica… https://t.co/zjjqZwksny",['CovidVaccine'],Twitter Web App,False,2021-01-14 09:59:06,2021-01-14,09:59:06,2021-01-14 09:59:06
Scizone,India,Know science in a interesting way,2020-10-21 16:21:45,3.0,0,81,False,2021-01-14 09:59:19,"Proud to have you all @SerumInstIndia 
Thank you very much to give us a hope to live again ❤️

Follow our page… https://t.co/OCcthGWLi6",,Twitter for Android,False,2021-01-14 09:59:19,2021-01-14,09:59:19,2021-01-14 09:59:19
#LetsGetSociallyActive,Hanson Lane Enterprise Centre,We are a team of Community Organisers working for Halifax Opportunities Trust based at Hanson Lane Enterprise Centre. 📞 01422 347392 #LetsGetSociallyActive,2019-08-27 09:47:57,344.0,566,294,False,2021-01-14 09:59:32,Our beloved #Halifax firmly on the national map his morning. #COVID19 #CovidVaccine #pharmacy #StayAtHome #StaySafe… https://t.co/I3Jh4QLV0C,"['Halifax', 'COVID19', 'CovidVaccine', 'pharmacy', 'StayAtHome', 'StaySafe']",Twitter for iPhone,False,2021-01-14 09:59:32,2021-01-14,09:59:32,2021-01-14 09:59:32
Lollers,,Trainee Biomedical Scientist 👩🏻‍🔬 #NHS #microbiology #bms #ACNH #dogs,2016-04-14 21:21:01,74.0,175,513,False,2021-01-14 09:59:38,It’s been done! #CovidVaccine 😁 https://t.co/igra5eCZli,['CovidVaccine'],Twitter for iPhone,False,2021-01-14 09:59:38,2021-01-14,09:59:38,2021-01-14 09:59:38
CarerSupportSouthLakes,Cumbria,Supporting unpaid Carers of all ages across South Lakeland.,2014-07-10 15:12:49,576.0,716,1213,False,2021-01-14 09:59:40,"If you would like up to date information on the roll-out of the Covid-19 vaccine, the NHS website is being regularl… https://t.co/coXT1AOgim",,Twitter Web App,False,2021-01-14 09:59:40,2021-01-14,09:59:40,2021-01-14 09:59:40
