user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Germany Kent,California,Hall of Fame Media Pro | Award-Winning Producer | ❤️ 🌎 Best-Selling Author | Pundit | Brand Builder | retweets ≠ endorsement |  #HailState #RollTide #FightOn,2012-05-12 19:28:28,55580.0,829,8353,True,2021-08-21 19:12:48,"#ALERT | Fake #vaccine cards are the new fake ID
read more here 👉🏾https://t.co/BberuUQNyM

This after: Federal agents seized more than 3,000 fake #COVID_19 vaccine cards in #Memphis last week

#COVIDVaccination #CovidVaccinationUpdate #CovidVaccine #NewsUpdates #COVID19nsw #covid https://t.co/IGF84obseS","['ALERT', 'vaccine', 'COVID_19', 'Memphis', 'COVIDVaccination', 'CovidVaccinationUpdate', 'CovidVaccine', 'NewsUpdates', 'COVID19nsw', 'covid']",Twitter Web App,False,2021-08-21 19:12:48,2021-08-21,19:12:48,2021-08-21 19:12:48
BIBLE MAN ✝️ Jesus' Rapture Prophecy The Last Day,acceptjesustoday.com,"Jesus' #Rapture Prophecy The Last Day. 
This is the only correct explication of the Rapture ever published. 
https://t.co/8lJ5xJ3dT3",2010-04-30 21:28:28,2281.0,2233,835,False,2021-08-21 19:13:09,It's time to stop turning the other cheek and start turning over tables. All of the LIES --&gt; #CovidVaccine #COVIDIOTS #Covid19 #2020StolenElection #Lockdowns #Masks #CRT #TrumpWon #DefundThePolice #GeorgeFloyd #RussiaHoax #MuellerInvestigation,"['CovidVaccine', 'COVIDIOTS', 'Covid19', '2020StolenElection', 'Lockdowns', 'Masks', 'CRT', 'TrumpWon', 'DefundThePolice', 'GeorgeFloyd', 'RussiaHoax', 'MuellerInvestigation']",Twitter Web App,False,2021-08-21 19:13:09,2021-08-21,19:13:09,2021-08-21 19:13:09
Senator Brian Benjamin,"New York, NY",NY State Senator from Harlem. Chair of Revenue and Budget Committee. Fighting for criminal justice reform and affordable housing in our city.,2011-06-14 18:30:18,10762.0,512,3182,True,2021-08-21 19:13:25,It was great to see @SecondGentleman during his recent visit to our great state. I am glad we discussed the importance of everyone getting the  #COVID19Vaccine. We all have to be leaders in this fight! #COVID19 #GetVaccinated #VaccinesSaveLives #CovidVaccine https://t.co/BIbVM9iXeC,"['COVID19Vaccine', 'COVID19', 'GetVaccinated', 'VaccinesSaveLives', 'CovidVaccine']",Twitter for iPhone,False,2021-08-21 19:13:25,2021-08-21,19:13:25,2021-08-21 19:13:25
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3311.0,1474,130,False,2021-08-21 19:13:48,"Vaccines work. If you haven’t gotten the shot, I would strongly consider you do. This is our way out of this mess. 

#CovidVaccine #Covid_19 #onpoli  (@AnthonyNCentre) https://t.co/MViqzcaLwb","['CovidVaccine', 'Covid_19', 'onpoli']",Revive Social App,False,2021-08-21 19:13:48,2021-08-21,19:13:48,2021-08-21 19:13:48
Jeff Dunn,United States,"An average family man that loves his country and the diversity that makes it exceptional.  Voting to restore faith in 🇺🇲.
Support Terry McAuliffe for #vagov",2020-01-19 21:58:56,180.0,412,3957,False,2021-08-21 19:14:34,"#RonDeathSantis is providing free after-infection Regeneron treatments for Floridians. Nice but, you could provide the #CovidVaccine for much less pre-infection.  I wonder if a 5 million dollar political donation had anything to do with the decision #Desantis? #COVIDIDIOTS","['RonDeathSantis', 'CovidVaccine', 'Desantis', 'COVIDIDIOTS']",Twitter for Android,False,2021-08-21 19:14:34,2021-08-21,19:14:34,2021-08-21 19:14:34
Simone Richardson PhD,,"A scientist studying viruses and the antibodies that bind them @projecthalo @nicd_SA in 🇿🇦 Fc enthusiast 🤓cartoonist, dog mom, immunologist",2009-06-29 13:41:41,161.0,522,176,False,2021-08-21 19:17:39,"If you are vaccine hesitant and have questions, contact me. If i cant answer I will find someone who will. You are not a bad person because you are careful about what you put in your body. Getting informed is the best way to make a good decision. #GetVaccinatedNow #CovidVaccine","['GetVaccinatedNow', 'CovidVaccine']",Twitter for Android,False,2021-08-21 19:17:39,2021-08-21,19:17:39,2021-08-21 19:17:39
Science Policy Group HTX,"Texas Medical Center, Houston","Non-partisan, scientist-run, educational group committed to fostering interactions between scientists, lawmakers, and the public. Follows and RTs ≠ endorsements",2017-03-17 22:24:14,146.0,155,426,False,2021-08-21 19:18:48,"#Ivermectin does NOT protect from or cure COVID-19 and may poison you or your loved ones. 
The #CovidVaccine works!! Ask us if you have questions.","['Ivermectin', 'CovidVaccine']",Twitter for iPhone,False,2021-08-21 19:18:48,2021-08-21,19:18:48,2021-08-21 19:18:48
The Hans India,Hyderabad,The Hans India is a leading English news paper and is published from #Telangana #AndhraPradesh and #NewDelhi  #bengaluru,2013-09-17 09:26:43,15615.0,16,97,False,2021-08-21 19:19:11,ZyCoV-D needle-free vaccine to be ready by September-end #ZyCovD #COVIDvaccine #ZydusCadila https://t.co/QyP8MmPnkc,"['ZyCovD', 'COVIDvaccine', 'ZydusCadila']",Hocalwire Social Share,False,2021-08-21 19:19:11,2021-08-21,19:19:11,2021-08-21 19:19:11
JayK,Ballymena,Just putting one foot in front of the other,2009-04-09 17:28:37,359.0,973,2200,False,2021-08-21 19:19:17,"As a secretary to a  respiratory nurse specialist can I encourage everyone to get vaccinated, protect yourself, protect your family, protect each other 💉 #grabthejab #teamrespiratory #CovidVaccine https://t.co/o3GbNXnSXD","['grabthejab', 'teamrespiratory', 'CovidVaccine']",Twitter for Android,False,2021-08-21 19:19:17,2021-08-21,19:19:17,2021-08-21 19:19:17
New Orleans Health Department,"New Orleans, LA",This is the official Twitter account of The New Orleans Health Department (NOHD).,2012-07-27 14:02:43,5550.0,741,6792,False,2021-08-21 19:21:19,Kids 12+ are now eligible to get the #covidvaccine in #nola! Check our vaccine calendar for upcoming  events at https://t.co/KevvWtBm5E #sleevesupnola https://t.co/IIHzFrJmrS,"['covidvaccine', 'nola', 'sleevesupnola']",Twitter for iPhone,False,2021-08-21 19:21:19,2021-08-21,19:21:19,2021-08-21 19:21:19
