user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Katrina Barker,"Salt Lake City, UT",Comms/Marketing for Planned Parenthood Utah. Mom of 2. Lover of nature.,2009-10-07 16:10:12,211.0,735.0,1905.0,False,2021-03-22 02:36:22,Scheduled to get my #CovidVaccine on Saturday! Yay! Will be getting the one dose from @JNJNews. If you’ve had this… https://t.co/r4o5w0ns8f,['CovidVaccine'],Twitter for iPhone,False,2021-03-22 02:36:22,2021-03-22,02:36:22,2021-03-22 02:36:22
David Nixon,Australia,"Strategy, Advisor and Performance",2016-01-28 12:02:32,331.0,1722.0,230.0,False,2021-03-22 02:37:13,@GregHuntMP just get on with it! If I hear is it being done safely again %^*€ #immunization #CovidVaccine,"['immunization', 'CovidVaccine']",Twitter for iPhone,False,2021-03-22 02:37:13,2021-03-22,02:37:13,2021-03-22 02:37:13
Dr. Charles R. Rogers,UT Resident ✈️ NC Native,"✞ | Husband | @UofUHealth Professor | @huntsmancancer & @M3RSP Associate | @CRCequity President | #ColonCancer, #HealthDisparities, #CBPR, #ImpSci | RTs≠E #BLM",2013-03-02 01:00:56,2074.0,761.0,5583.0,False,2021-03-22 02:37:42,"📡 Effective this Wednesday, March 24, everyone 16 &amp; 🆙 in Utah will be eligible to be vaccinated against #COVIDー19 🦠… https://t.co/jwMFaqy93S",['COVIDー19'],Twitter for iPhone,False,2021-03-22 02:37:42,2021-03-22,02:37:42,2021-03-22 02:37:42
The-Pulse,India,"Decode Indian Politics. Write for #PulseIndia. Email us at connect@the-pulse.in

Check Impulse - Our Daily Cartoon - #ImpulseCartoon",2018-05-02 12:53:52,2955.0,269.0,747.0,False,2021-03-22 02:38:00,"#impulsecartoon - Tale of two neighbours! 

So proud of the fact that our country is taking lead in helping the wor… https://t.co/Zft3Hhbwnt",['impulsecartoon'],Twitter Web App,False,2021-03-22 02:38:00,2021-03-22,02:38:00,2021-03-22 02:38:00
Social✽Fly,"New York, NY",★ Marketing communications pro living happily ever after in Gotham ❈ Is life just a cocktail party or simply a gene pool w/out a lifeguard? ★,2009-01-14 04:47:38,10346.0,5560.0,227123.0,False,2021-03-22 02:38:39,"If this is true, it's truly deplorable (and I seldom use that word). #CovidVaccine https://t.co/p1OeIfTJe5",['CovidVaccine'],Twitter for Android,False,2021-03-22 02:38:39,2021-03-22,02:38:39,2021-03-22 02:38:39
India in HCMC,"Ho Chi Minh City, Vietnam","Twitter account of Consulate General of India, Ho Chi Minh City.Facebook -https://t.co/sNyo1aKKoi. RTs not endorsement. Emergency number +84 91 7180776",2014-02-16 12:14:11,10257.0,413.0,3552.0,True,2021-03-22 02:38:46,"India is leading the world, in its fight against #COVID19 by administrating 30.42% of the total #COVIDVaccine in th… https://t.co/JumcSDM4xo","['COVID19', 'COVIDVaccine']",Twitter for Android,False,2021-03-22 02:38:46,2021-03-22,02:38:46,2021-03-22 02:38:46
KTVE - KARD,"West Monroe, La","KTVE 10 KARD 14 News delivers local news that matters to the ArkLaMiss 24 hours a day on air, online, and on the go.",2010-02-26 21:06:24,7768.0,713.0,957.0,True,2021-03-22 02:39:25,After getting the vaccine what can you do safely? https://t.co/e4Cr7zDxHB #covidvaccine #covid #vaccinations,"['covidvaccine', 'covid', 'vaccinations']",SocialFlow,False,2021-03-22 02:39:25,2021-03-22,02:39:25,2021-03-22 02:39:25
⛄️🌈,SA & NT (rotation),"The message is in the 'demeaning'.
Quality control officer for #ScottysCirqueDuCliche with a keen eye to ‘mute’ the intellectual low hanging fruit.",2020-02-02 06:45:45,431.0,403.0,15181.0,False,2021-03-22 02:40:17,"@GregHuntMP with Brendan Murphy trying to apply lipstick to a Pig ""...#AstraZeneca is our workhorse vaccine..."" hop… https://t.co/qju8KHrAq9",['AstraZeneca'],Twitter for Android,False,2021-03-22 02:40:17,2021-03-22,02:40:17,2021-03-22 02:40:17
Tereasa Halligan,"Idaho, USA",Politically speaking my voice matters! Your voice matters! Put them together and what a noise they make. Let’s make it loud enough to be heard! NO DM 🌊🌊🌊,2020-02-05 00:06:56,5911.0,6471.0,35273.0,False,2021-03-22 02:41:46,"🦠If Covid like all other life forms has an instinct to survive it is not done with us yet. 
Right now it is in figh… https://t.co/tK1r5j0WNQ",,Twitter for iPhone,False,2021-03-22 02:41:46,2021-03-22,02:41:46,2021-03-22 02:41:46
Sanjit Sharma,,,2020-09-26 08:46:43,39.0,31.0,7.0,False,2021-03-22 02:42:26,#NKDA is running  two #CovidVaccine centres for Senior Citizens. Book appointment at 1800-103-7652 today.… https://t.co/4t4bRytjCL,"['NKDA', 'CovidVaccine']",Twitter for Android,False,2021-03-22 02:42:26,2021-03-22,02:42:26,2021-03-22 02:42:26
