user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Brave New Europe,,BRAVE NEW EUROPE publishes expertise with a radical attitude concerning European politics and economics to promote an alternative to neoliberalism.,2018-02-28 09:13:52,4538.0,543.0,7785.0,False,2021-03-23 17:22:50,"Just months after Brexit proper, the European Union may be facing its biggest existential crisis since the darkest… https://t.co/KmTQ3pNIFn",,Twitter Web App,False,2021-03-23 17:22:50,2021-03-23,17:22:50,2021-03-23 17:22:50
Ellearee says wear a mask,,,2017-01-30 23:28:05,163.0,698.0,74216.0,False,2021-03-23 17:22:55,I remember the lovely day last Dec. when I was naive enough to believe @Twitter @TwitterSupport would actually remo… https://t.co/6dL316mpDZ,,Twitter Web App,False,2021-03-23 17:22:55,2021-03-23,17:22:55,2021-03-23 17:22:55
PublicHealthMaps,"Washington, DC","Empowering people with greater understanding about #PublicHealth, #Maps & everything in between. #PublicHealthMaps | #GIS | #EpiTwitter | #Education
🌍⚕️🗺️",2017-06-27 17:20:01,4900.0,5265.0,125943.0,False,2021-03-23 17:23:04,A3: An equitable #COVID19 response would mean taking seriously racial &amp; ethnic disparities as one of the key issues… https://t.co/ohuML9UCOA,['COVID19'],Twitter Web App,False,2021-03-23 17:23:04,2021-03-23,17:23:04,2021-03-23 17:23:04
Voder of BORG,Ohio or Minnesota.,"Film Maker, Tech Head, Space Man, Gamester, now WorldCon Panelist. Writing my little brains out. Owner: @GSENewsNetwork",2009-03-19 04:56:06,418.0,845.0,23254.0,False,2021-03-23 17:23:51,AND THEY SHALL KNOW NO FEAR #COVID #COVID19 #ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs #vaccine #covidvaccine #moderna #modernavaccine https://t.co/izowFKQVQq,"['COVID', 'COVID19', 'ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs', 'vaccine', 'covidvaccine', 'moderna', 'modernavaccine']",Instagram,False,2021-03-23 17:23:51,2021-03-23,17:23:51,2021-03-23 17:23:51
Twat Mancock,,#Covid1994 #TheyWantToControlYou #AreYouAwakeYet #WeWillNotComply,2016-01-12 11:57:30,124.0,648.0,1176.0,False,2021-03-23 17:23:53,"@21WIRE So fat people, who are already at highest risk, get fatter... !! Go figure ! #CovidVaccine",['CovidVaccine'],Twitter Web App,False,2021-03-23 17:23:53,2021-03-23,17:23:53,2021-03-23 17:23:53
Voder of BORG,Ohio or Minnesota.,"Film Maker, Tech Head, Space Man, Gamester, now WorldCon Panelist. Writing my little brains out. Owner: @GSENewsNetwork",2009-03-19 04:56:06,418.0,845.0,23254.0,False,2021-03-23 17:23:53,📷 AND THEY SHALL KNOW NO FEAR #COVID #COVID19 #ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs #vaccine #covidvaccine #moderna #modernavaccine… https://t.co/LEUNMQ8UG9,"['COVID', 'COVID19', 'ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs', 'vaccine', 'covidvaccine', 'moderna', 'modernavaccine']",Tumblr,False,2021-03-23 17:23:53,2021-03-23,17:23:53,2021-03-23 17:23:53
Yogya- Empowering society,"Sangam Vihar , asthal mandir","Official Research Organisation, think-tank, Registered under Society Act,1860 and Under Niti Ayog, yogyaempoweringsociety@gmail.com


 Join us and use #Be_Yogya",2020-01-28 16:41:22,132.0,14.0,1493.0,False,2021-03-23 17:24:02,Please Dilli be careful . #coronavirus #COVIDー19 #CovidVaccine #COVID19 https://t.co/DsiadMjqoW,"['coronavirus', 'COVIDー19', 'CovidVaccine', 'COVID19']",Twitter for iPhone,False,2021-03-23 17:24:02,2021-03-23,17:24:02,2021-03-23 17:24:02
CVS & Rite Aid Vaccine Finder CA,,I'm a bot working to find CVS & Rite Aid #Vaccine appointments in California,2021-02-13 18:55:34,1886.0,7.0,595.0,False,2021-03-23 17:24:12,"27 CVS locations show #CovidVaccine slots in CA:
Bakersfield
Chico
Clovis
Encino
Fresno
Goleta
Hanford
Kingsburg
La… https://t.co/QtvUvQQG4c",['CovidVaccine'],,False,2021-03-23 17:24:12,2021-03-23,17:24:12,2021-03-23 17:24:12
Publius PR,"Washington, DC",“Our Currency Is Relationships”         A.J. Rice CEO aj@publiuspr.com 1-800-995-0786,2015-02-24 22:18:03,312.0,1291.0,1026.0,False,2021-03-23 17:24:18,TODAY Steven Hotze @HotzeHealth joins @jiggyjaguar to discuss vaccines #vaccinated #VaccinesWork #vaccine… https://t.co/qUA4SGSJ2z,"['vaccinated', 'VaccinesWork', 'vaccine']",Twitter for iPhone,False,2021-03-23 17:24:18,2021-03-23,17:24:18,2021-03-23 17:24:18
Neil The Climate Guy Ⓥ,Georgia,"Here to keep informed and inform. Former public health/dem operative. 
Veteran. Vegan. Liberal.

Climate

My previous account was recently suspended #FBR #LFC",2020-07-25 01:21:01,2673.0,2578.0,1650.0,False,2021-03-23 17:24:26,"Biden administration not confident Johnson &amp; Johnson will meet 20 million goal by end of month
-
Johnson &amp; Johnson… https://t.co/4a3DjbLVBF",,Twitter for Android,False,2021-03-23 17:24:26,2021-03-23,17:24:26,2021-03-23 17:24:26
