user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Marilyn Heine,,"Physician leader. Tenacious advocate. Passionate promoter of quality care, patient safety, & patient-physician relationship. #AMAAmbassador Inaugural Steering",2014-04-19 10:43:04,2491.0,1371.0,20379.0,False,2021-11-25 01:34:23,"Thanksgiving is bound to cause a spike in America’s Covid infections.

Surges of coronavirus infections in America tend to follow waves in Europe. #Covid19 case rates are now climbing in America too.

#VaccineHesitancy #CovidVaccine #MaskUp  https://t.co/rVCvp9Qylv","['Covid19', 'VaccineHesitancy', 'CovidVaccine', 'MaskUp']",Twitter for iPhone,False,2021-11-25 01:34:23,2021-11-25,01:34:23,2021-11-25 01:34:23
Nili Kaplan-Myrth MD PhD,"Ottawa, Ontario",Family doc | medical anthro @mcgillu @UCL @Yale | writer | feminist | https://t.co/MWZUXrjI7X | @FulbrightSchlrs | @commschols | #Jabapalooza (she/her),2010-06-15 14:56:11,18223.0,7934.0,38539.0,True,2021-11-25 01:35:09,"@OttawaHealth @YoniFreedhoff We are so excited, too! We’ve got the T-shirts, lollipops, superhero certificates, and stickers to hand out while giving #CovidVaccine. We will have kid-friendly music playing on the stereo and steamers hanging from the ceiling. A relief &amp; celebration for #Ottawa parents &amp; kids!","['CovidVaccine', 'Ottawa']",Twitter for iPhone,False,2021-11-25 01:35:09,2021-11-25,01:35:09,2021-11-25 01:35:09
Nili Kaplan-Myrth MD PhD,"Ottawa, Ontario",Family doc | medical anthro @mcgillu @UCL @Yale | writer | feminist | https://t.co/MWZUXrjI7X | @FulbrightSchlrs | @commschols | #Jabapalooza (she/her),2010-06-15 14:56:11,18223.0,7934.0,38539.0,True,2021-11-25 01:58:06,"@AdrianaBarton @CDCofBC Well done. Now what the heck is keeping #bcpoli from allowing family docs to give their patients #CovidVaccine? Primary care is where we give every other vaccine. To those who inevitably come up with this argument, no, storage in our vaccine fridges isn’t an issue. No rationale.","['bcpoli', 'CovidVaccine']",Twitter for iPhone,False,2021-11-25 01:58:06,2021-11-25,01:58:06,2021-11-25 01:58:06
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,31.0,0.0,0.0,False,2021-11-25 02:00:04,"45+ #RURAL #Bengaluru #CovidVaccine Availability for 25/11 at 07:30AM
FREE Slots 0
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2021-11-25 02:00:04,2021-11-25,02:00:04,2021-11-25 02:00:04
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,31.0,0.0,0.0,False,2021-11-25 02:00:14,"45+ #URBAN #Bengaluru #CovidVaccine Availability for 25/11 at 07:30AM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:100, Dose2:99
#COVAXIN - Dose1:100, Dose2:99
#SPUTNIKV - Dose1:50, Dose2:49","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-11-25 02:00:14,2021-11-25,02:00:14,2021-11-25 02:00:14
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,31.0,0.0,0.0,False,2021-11-25 02:00:25,"45+ #BBMP #Bengaluru #CovidVaccine Availability for 25/11 at 07:30AM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:347, Dose2:329
#COVAXIN - Dose1:199, Dose2:200","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2021-11-25 02:00:25,2021-11-25,02:00:25,2021-11-25 02:00:25
Dr. Krishana Sankar,Canada,PhD @UofT| Scientist |Science communicator| @ScienceUpFirst @COVID_19_Canada |Founder: @gradwriteslack| #IDEA advocate |Speaker 🇬🇾🇨 (she/her),2012-11-03 17:22:38,7336.0,1169.0,76109.0,True,2021-11-25 02:01:19,"This 👇🏽. Everytime you think it's over it's not. A sobering reminder that we must not become complacent. Just keep up your good #publichealth practices:
▶️ #MaskUp 
▶️ #PhysicalDistancing 
▶️ #CovidVaccine 
▶️ stay home if sick

#COVID19 #science https://t.co/qUIaxE6g0X","['publichealth', 'MaskUp', 'PhysicalDistancing', 'CovidVaccine', 'COVID19', 'science']",Twitter for Android,False,2021-11-25 02:01:19,2021-11-25,02:01:19,2021-11-25 02:01:19
WTIC 1080,"Hartford, CT",The news that matters to you from local experts and trusted sources. Listen now on the free @Audacy app.,2008-08-04 20:56:34,15155.0,466.0,156.0,True,2021-11-25 02:05:00,"92% of the 3.5 million federal workers covered by President #Biden’s #COVIDvaccine mandate are at least partially vaccinated, according to White House officials.
https://t.co/EIaKkFimbu","['Biden', 'COVIDvaccine']",Sprout Social,False,2021-11-25 02:05:00,2021-11-25,02:05:00,2021-11-25 02:05:00
mukharjee madivada,hyderabad; India,"Founder president, IMA Kukatpally; Interventional Cardiologist; Director, Dept of Cardiology, Medicover Hospitals; Founder-Director, Pulse Heart Center;",2009-12-31 07:39:19,1922.0,367.0,636.0,False,2021-11-25 02:27:22,"2. The testing was done for those with symptoms or exposure. As exposure cannot be determined properly, this leads to a bias in testing. It’s possible that the vaxxed get tested more 2/n #Covaxin #CovidVaccine #aiimsstudy","['Covaxin', 'CovidVaccine', 'aiimsstudy']",Twitter for iPhone,False,2021-11-25 02:27:22,2021-11-25,02:27:22,2021-11-25 02:27:22
Angela Johnson,Regina ,,2016-06-13 16:15:39,97.0,253.0,1181.0,False,2021-11-25 02:27:48,So proud of him ❤️. We are now one step closer to being a fully vaccinated household. #CovidVaccine @SaskHealth https://t.co/1k2WqEmOVi,['CovidVaccine'],Twitter for iPhone,False,2021-11-25 02:27:48,2021-11-25,02:27:48,2021-11-25 02:27:48
