user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Mauricio,"Indianapolis, IN 🇺🇸",It is only after the deepest darkness that the greatest joy can come,2010-05-21 00:23:37,33.0,168.0,2869.0,False,2022-06-04 13:49:30,"I’m a Virus Expert and Most People Catch COVID This Way Now

#coronavirussymptoms #coronavirus #doctors #covidvaccine #health #coronavirustips #news
https://t.co/nErW7TLABM","['coronavirussymptoms', 'coronavirus', 'doctors', 'covidvaccine', 'health', 'coronavirustips', 'news']",PokemonGo_Map,False,2022-04-06 13:49:30,2022-04-06,13:49:30,2022-04-06 13:49:30
Zee News English,India,"https://t.co/i9J1GUZmSP brings you the latest news with 360 degree coverage across genres

Instagram: https://t.co/CZ1MfoXdtk",2008-12-12 06:01:55,5608380.0,30.0,2.0,True,2022-06-04 13:55:32,"#CORBEVAX becomes first vaccine in India to get DCGI approval for COVID-19 booster dose 

#boosterdose #CovidVaccine #DCGI #Covid19India 

https://t.co/kiCT79SQW5","['CORBEVAX', 'boosterdose', 'CovidVaccine', 'DCGI', 'Covid19India']",Twitter Web App,False,2022-04-06 13:55:32,2022-04-06,13:55:32,2022-04-06 13:55:32
Maria 🌸,,corrupt centralised fiat…. #btc fixes this.,2021-02-27 22:22:57,478.0,837.0,5692.0,False,2022-06-04 14:03:29,"Oops - The saddest “told you so” ever 😔

#COVID19 #COVIDVACCINE #CovidIsNotOver #Vaccines #MonkeypoxVirus #mRNA #Moderna #Agenda2030 #arrestbillgates #Fauci #BillGatesBioTerrorist #Bitcoin #pfizerdocuments #CBDCs #VaccineSideEffects #vaccineinjuries 

https://t.co/fBpTRMjpXP","['COVID19', 'COVIDVACCINE', 'CovidIsNotOver', 'Vaccines', 'MonkeypoxVirus', 'mRNA', 'Moderna', 'Agenda2030', 'arrestbillgates', 'Fauci', 'BillGatesBioTerrorist', 'Bitcoin', 'pfizerdocuments', 'CBDCs', 'VaccineSideEffects', 'vaccineinjuries']",Twitter for iPhone,False,2022-04-06 14:03:29,2022-04-06,14:03:29,2022-04-06 14:03:29
Cullen,"Philadelphia, PA 🇺🇸",Be brave to stand for what you believe in even if you stand alone.,2021-04-16 04:54:12,76.0,61.0,2812.0,False,2022-06-04 14:06:35,"Things I Wish I Knew Before I Got COVID

#coronavirus #coronavirustips #coronavirussymptoms #news #covidvaccine
https://t.co/S4Oe9Ix4jH","['coronavirus', 'coronavirustips', 'coronavirussymptoms', 'news', 'covidvaccine']",tweetcollectdata,False,2022-04-06 14:06:35,2022-04-06,14:06:35,2022-04-06 14:06:35
Free Enterprise Project,"Washington, DC",The Free Enterprise Project (FEP) is the conservative movement’s most effectivefull-service shareholder activism and education program. Part of @NationalCenter.,2019-02-21 16:22:22,1247.0,437.0,977.0,False,2022-06-04 14:20:10,"FEP's Balancing the Boardroom guide helps conservatives push back against the endless #woke garbage flowing out of corporate America. 

It targets companies &amp; board members such as  @CocaCola, the #CovidVaccine makers &amp;  @algore.
https://t.co/DzBbNRD9TP https://t.co/DBLGmkQQru","['woke', 'CovidVaccine']",Sendible,False,2022-04-06 14:20:10,2022-04-06,14:20:10,2022-04-06 14:20:10
Lord XiDeau Ruler of Chinada,Communist Chinada,My Freedom Protects You! Your Freedom Protects Me!!                             #TrudeauWEFpuppet #TrudeauForTreason  #EndAllMandatesNow,2013-07-15 20:42:17,557.0,1496.0,57975.0,False,2022-06-04 14:20:58,"#CovidVaccine ""Safe and Effective Is a Complete and Utter Lie: These Shots Provide Negative Protection"" #WakeUpEverybody #Canada #Toronto #Ottawa #ldnont https://t.co/nD0jlsYBnN","['CovidVaccine', 'WakeUpEverybody', 'Canada', 'Toronto', 'Ottawa', 'ldnont']",Twitter for Android,False,2022-04-06 14:20:58,2022-04-06,14:20:58,2022-04-06 14:20:58
NewsPoint,,"NewsPoint by Times Internet offers fast, simple and clean reading experience to millions of avid news readers in India and abroad and supports 14 languages.",2016-07-26 07:46:33,139.0,254.0,17.0,False,2022-06-04 14:22:45,"India Clears #Corbevax As #COVIDVaccine Booster; Book Slot Through #CoWIN 

🔗https://t.co/nLeGw2NqKG https://t.co/P1eznFO0pP","['Corbevax', 'COVIDVaccine', 'CoWIN']",Twitter Web App,False,2022-04-06 14:22:45,2022-04-06,14:22:45,2022-04-06 14:22:45
Dr. Amanda J. Phalin," @UF, Gainesville, FL","Economist @UFWarrington | @Vassar grad | This feed = my brain, but retweets might not | Purveyor of the finest unsolicited advice since 19-always",2017-10-23 19:23:37,568.0,2834.0,6603.0,False,2022-06-04 14:33:15,"FYI update on #COVIDVACCINE: Yesterday, kiddo got 1st booster, I got 2nd. K has sore arm, otherwise totally business as usual. I also have sore arm &amp; feel mildly flu-ey. Most affected I’ve been of all 💉, but nothing that a day of couch-surfing won’t fix. 😊👍🏻 #Covidvaccination","['COVIDVACCINE', 'Covidvaccination']",Twitter for iPhone,False,2022-04-06 14:33:15,2022-04-06,14:33:15,2022-04-06 14:33:15
James Soliz,Guided Meditation ➽,🇺🇸 Most of us must learn to love people and use things rather than loving things and using people. 🇺🇸,2016-06-16 14:05:26,837.0,1024.0,4066.0,False,2022-06-04 14:45:43,"Trump Has This Message For Vaccine-Hesitant Americans

#coronavirus #health #news #covidvaccine
https://t.co/g0go5E5WrO","['coronavirus', 'health', 'news', 'covidvaccine']",ChatWithMePlz,False,2022-04-06 14:45:43,2022-04-06,14:45:43,2022-04-06 14:45:43
Ben Summer,"Cardiff, Wales","News journo, w/ bylines @WalesOnline @DailyMirror (news, politics, football) @dailystar. Also @rgenerationnet & @QPR programme. Doctor Who nerd. he/him",2014-04-21 09:32:11,452.0,1655.0,46453.0,False,2022-06-04 14:57:10,"Looking to speak to #football fans who made their decision about the #CovidVaccine (for or against) after reading things/having conversations on social media. 

For a series of articles about the vaccine &amp; football. DMs are open and can quote anonymously. #Covid19 #coronavirus https://t.co/1Lu77w20P3","['football', 'CovidVaccine', 'Covid19', 'coronavirus']",Twitter Web App,False,2022-04-06 14:57:10,2022-04-06,14:57:10,2022-04-06 14:57:10
