user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Amber Hacker,"Chicago, IL","Mom. Wife. Christian. Interfaith leader. Oversees Operations & Comms @IFYC; tweets my own. Passionate a/b positive culture, productivity, budget tips & cooking!",2010-07-09 20:44:35,1324.0,515,578,False,2021-04-09 20:20:40,Nour Akhras is a pediatric infectious diseases physician by training and a former researcher in a cellular and mole… https://t.co/oOsUnLtgf2,,Twitter Web App,False,2021-09-04 20:20:40,2021-09-04,20:20:40,2021-09-04 20:20:40
ColinMcDougs,,Scorpio ♏,2020-10-10 13:28:42,17.0,110,1117,False,2021-04-09 20:21:42,@johnnyroc73 @WestPilton Did he die of #COVID19 after the #CovidVaccine that's what I'd like to know 🔍,"['COVID19', 'CovidVaccine']",Twitter for Android,False,2021-09-04 20:21:42,2021-09-04,20:21:42,2021-09-04 20:21:42
Jesus In A Bathtub,13th Colony ,I have friends in high places and high friends in places 🌈#BLM 🌊 🐝,2018-02-12 05:33:36,4609.0,5011,23716,False,2021-04-09 20:21:54,#Moderna vaccine #2. Teeth chattering like a ducks ass. Got it yesterday. Unfortunately had to work and was up all… https://t.co/8OMEUsoujX,['Moderna'],Twitter for iPhone,False,2021-09-04 20:21:54,2021-09-04,20:21:54,2021-09-04 20:21:54
St. John's University,"Queens, New York","150 yrs. strong. Home to world-class academics, renowned professors, passionate students, and Red Storm athletics.  #StJohns 🔴⛈",2009-03-11 16:40:24,24919.0,465,11109,True,2021-04-09 20:22:01,"Thanks to our new partnership with @Walgreens of Whitestone, #StJohns has successfully established a pop-up COVID-1… https://t.co/HYqsBckoMo",['StJohns'],Sprout Social,False,2021-09-04 20:22:01,2021-09-04,20:22:01,2021-09-04 20:22:01
Chris Dunn,Boston,"Tech stuff, endurance sports, boats and food make my world go round. Let’s chat!",2009-01-27 19:10:38,244.0,341,870,False,2021-04-09 20:22:09,"#cvs Wilmington, ma has #CovidVaccine  slots available #COVID19 #WCVB","['cvs', 'CovidVaccine', 'COVID19', 'WCVB']",Twitter Web App,False,2021-09-04 20:22:09,2021-09-04,20:22:09,2021-09-04 20:22:09
Sherry Frost 🆘 🏳️‍🌈🖤,"Dover, NH",Dover Ward 4. #AggressiveProgressive #Medicare4All #DeathWithDignity #SocialJustice #EconomicJustice #GND #FearNothing #Resistance #BlackLivesMatter she/her,2016-07-20 21:12:06,9487.0,8243,92556,False,2021-04-09 20:22:36,The #CovidVaccine side effects are starting to hit. I’m bone weary and headache-y. https://t.co/jkp8oFZyXH,['CovidVaccine'],Twitter for iPhone,False,2021-09-04 20:22:36,2021-09-04,20:22:36,2021-09-04 20:22:36
Dr Karen Pinder 🔬,"Vancouver, British Columbia","Assoc. Prof. (TS), #histology director, histo-path enthusiast & #MEDD411 (Fdn's of Medical Practice) course director at the UBC medical school in Vancouver 🇨🇦",2017-04-25 17:07:32,1123.0,1195,11217,False,2021-04-09 20:22:56,"This is a remarkable story of the power (and struggles) of foundational science research, including @UBCmedicine's… https://t.co/ou61JUr9lg",,Twitter Web App,False,2021-09-04 20:22:56,2021-09-04,20:22:56,2021-09-04 20:22:56
Briva Health,"Minneapolis, MN",Minnesota's largest @MNsure enrollment partner; we're helping Minnesotans enroll on health coverage that is right for them and their families,2016-11-05 15:54:33,126.0,563,306,False,2021-04-09 20:23:02,We have to keep working together to build community protection against #COVID19 so we can go back to the new normal… https://t.co/MpX1YL1suO,['COVID19'],Sprout Social,False,2021-09-04 20:23:02,2021-09-04,20:23:02,2021-09-04 20:23:02
CVS & Rite Aid Vaccine Finder VA,,Finder bot of CVS & Rite Aid #Vaccine appointments in Virginia.,2021-02-12 20:20:55,1826.0,20,314,False,2021-04-09 20:23:41,"1 Safeways show #CovidVaccine slots in VA:
9881 Georgetown Pike, Great Falls",['CovidVaccine'],,False,2021-09-04 20:23:41,2021-09-04,20:23:41,2021-09-04 20:23:41
CVS Vaccine Finder - Maryland,,I'm a bot in MD looking for CVS COVID #vaccine appointments,2021-02-23 18:30:24,1606.0,9,123,False,2021-04-09 20:23:41,"11 Safeways show #CovidVaccine slots in MD:
1313 London Towne Blvd., Eldersburg
19718 Germantown Road, Germantown
4… https://t.co/sJgBNuLxKj",['CovidVaccine'],,False,2021-09-04 20:23:41,2021-09-04,20:23:41,2021-09-04 20:23:41
