user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Christina Mader 💉,"Western Australia, Australia",Just a regular person. But the awesome kind of regular. 🇦🇹🇦🇺,2015-03-28 10:13:42,56.0,74.0,4497.0,False,2021-07-12 11:07:20,"Q: is the process to register/book for #Cov #jab that much different from state2state? In #WA I had to answer a few personal and yes/no/maybe questions and that was it!
#NSW #CovidVaccine @theprojecttv","['Cov', 'jab', 'WA', 'NSW', 'CovidVaccine']",Twitter for Android,False,2021-12-07 11:07:20,2021-12-07,11:07:20,2021-12-07 11:07:20
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3264.0,1475.0,131.0,False,2021-07-12 11:13:06,Found out that our hospital is giving us a 500 dollar bonus for getting the Covid vaccine.  Nice perk for wanting to be safe. #COVID19 #VaccinesWork #CovidVaccine (@judir2009) https://t.co/cA1mCzsQ1e,"['COVID19', 'VaccinesWork', 'CovidVaccine']",Revive Social App,False,2021-12-07 11:13:06,2021-12-07,11:13:06,2021-12-07 11:13:06
CHD Group Global,India,Official account. Recommended for Special Consultative Status with @UN. Tel: +91-824-4116824. Head Office: Mangalore. Feeds from ECIPH posted here,2017-01-18 11:57:08,236.0,233.0,763.0,False,2021-07-12 11:13:44,"First vaccination, then vacation! Keep yourself and your family safe, vaccinate at the earliest.
@chdgroupglobal  @AppsFlyer 
#appsflyer #chdgroup #eciph #covidvaccine #cowin #publichealth https://t.co/T6RBshr5uU","['appsflyer', 'chdgroup', 'eciph', 'covidvaccine', 'cowin', 'publichealth']",Buffer,False,2021-12-07 11:13:44,2021-12-07,11:13:44,2021-12-07 11:13:44
Tadka RJ NARENDRA,"Bilaspur, India",Straight forward Just Like Straight Drive as well as friendly like Full Toss,2011-06-04 06:27:00,113.0,371.0,2002.0,False,2021-07-12 11:14:02,"Vaccination is the new cool!

Have you got vaccinated yet? 
.
.
#vaccinated #iamjabbed #jabbed #safe #covidvaccine #besafe #beinjected #thenewcool #beatcorona #firstdose #getitdone #rjnarendra #rj https://t.co/C5WMbSCi9o","['vaccinated', 'iamjabbed', 'jabbed', 'safe', 'covidvaccine', 'besafe', 'beinjected', 'thenewcool', 'beatcorona', 'firstdose', 'getitdone', 'rjnarendra', 'rj']",Instagram,False,2021-12-07 11:14:02,2021-12-07,11:14:02,2021-12-07 11:14:02
Hampshire and Isle of Wight Integrated Care System,,"This is the joint account for Hampshire and the Isle of Wight Integrated Care System and Hampshire, Southampton and Isle of Wight Clinical Commissioning Group.",2012-04-18 15:20:30,7530.0,3699.0,2299.0,False,2021-07-12 11:15:09,"It couldn't be easier to get your #CovidVaccine now - pop-up clinics are springing up all over Hampshire and the Isle of Wight where you can #GrabAJab, no appointment needed. Find out where 👉 https://t.co/thGbpvcfHF

#jabdone #vaxxedandrelaxed #vaccinessavelives https://t.co/5vXP2JckA9","['CovidVaccine', 'GrabAJab', 'jabdone', 'vaxxedandrelaxed', 'vaccinessavelives']",Hootsuite Inc.,False,2021-12-07 11:15:09,2021-12-07,11:15:09,2021-12-07 11:15:09
Ann Davis Garvin (she/her/hers) 🎃 🧙‍♀️ 🖤,"Michigan, USA","Coloradoan by birth, Michigander by choice. #Hufflepuff, ENTJ, feminist, nurse-midwife, Episcopalian, advocate for peace and social justice #PublicHealth",2017-10-11 17:55:57,1396.0,4999.0,288716.0,False,2021-07-12 11:15:46,"@joncoopertweets @mackaracka What. A, Shame. Get vaccinated! #CovidVaccine 💉",['CovidVaccine'],Twitter Web App,False,2021-12-07 11:15:46,2021-12-07,11:15:46,2021-12-07 11:15:46
Sarah,,Straight shooter 🇦🇺,2021-04-18 22:59:03,214.0,468.0,2294.0,False,2021-07-12 11:15:55,"Australians Arm Yourself 

3 days left to sign.

Say NO to Vaccine passports. Follow the link to parliament website.

#CovidVaccine
#AstraZeneca
#antivaxxers
#COVIDVaccination
#COVID

https://t.co/q7IfUx2U4y","['CovidVaccine', 'AstraZeneca', 'antivaxxers', 'COVIDVaccination', 'COVID']",Twitter for Android,False,2021-12-07 11:15:55,2021-12-07,11:15:55,2021-12-07 11:15:55
NO VACCINES - Australian Voice,,"People of the world are being attacked by the super-rich ENEMIES OF THE PEOPLE.
They make each country implement anti-human social policies = WORLD DEBT RESET.",2015-02-08 13:31:17,1307.0,781.0,4889.0,False,2021-07-12 11:16:28,"Petition Reason
Experimental vaccines being tested for Covid-19 virus  go against Nuremberg Code if made mandatory.

Petition Request
We therefore ask House to uphold the Nuremburg Code &amp; not make Covid-19 vaccinations mandatory.
#auspol 
#CovidVaccine 

https://t.co/PRf2q2AOfl","['auspol', 'CovidVaccine']",Twitter Web App,False,2021-12-07 11:16:28,2021-12-07,11:16:28,2021-12-07 11:16:28
Marilyn Heine,,"Physician leader. Tenacious advocate. Passionate promoter of quality care, patient safety, & patient-physician relationship. #AMAAmbassador Inaugural Steering",2014-04-19 10:43:04,2247.0,1237.0,18926.0,False,2021-07-12 11:16:46,"👉 “…people are going to die needlessly. And so when we look at who our most vulnerable people are, it’s going to be the people 65 and older, or who have chronic medical issues.”

Impending tragedy could be averted by #CovidVaccine. #ThisIsOurShot to fight #COVID19. #MaskUp https://t.co/bWt22gV5gd","['CovidVaccine', 'ThisIsOurShot', 'COVID19', 'MaskUp']",Twitter for iPhone,False,2021-12-07 11:16:46,2021-12-07,11:16:46,2021-12-07 11:16:46
St George's NHS FT,"London, UK","Home of #24HrsAE – we provide local and specialist healthcare services for south west London, Surrey & beyond. Committed to providing #OutstandingCareEveryTime",2009-07-24 12:39:06,26669.0,1485.0,15651.0,True,2021-07-12 11:20:00,"Have you got questions about the #CovidVaccine? Put them to six health experts in @NHSEnglandLDN's ""Ask Me Anything” Instagram series!

Head over to their Instagram page today to submit your questions ➡️ https://t.co/T55RlSVogE https://t.co/ByuWQx5b1I",['CovidVaccine'],Twitter Web App,False,2021-12-07 11:20:00,2021-12-07,11:20:00,2021-12-07 11:20:00
