user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Kieran Perry - Sales Expert & Business Advisor UK,"Cheshire, England. UK",Top #SalesExpert & #BusinessAdvisor - Providing #businessadvice #businesscoaching #saleshelp - Author of The Sales Fix Formula ®️,2018-03-15 18:05:15,162.0,620,242,False,2020-12-27 07:48:25,Future shock: how will Covid change the course of business? https://t.co/o6sDiyAKmo #business #CovidVaccine #futureofwork,"['business', 'CovidVaccine', 'futureofwork']",Twitter for iPhone,False,2020-12-27 07:48:25,2020-12-27,07:48:25,2020-12-27 07:48:25
Jills Daniel ജിൽസ് ഡാനിയേൽ,കേരളം,"Libran, Atheist, Anti bigot, Egalitarian, Sarcasm, Medical Tech & Pharmaceutical Science. Blocked by Pliable Smitha, Anand Ranga, Porinju & Mohandas TG 😎",2009-09-18 17:45:01,729.0,2489,83348,False,2020-12-27 07:48:56,"What precision
A plane traces the image of a syringe over German airspace to celebrate arrival of #CovidVaccine in… https://t.co/EJbysx3TrD",['CovidVaccine'],Twitter for Android,False,2020-12-27 07:48:56,2020-12-27,07:48:56,2020-12-27 07:48:56
shigrnhdoldnrjrj,,"running for president, political man",2020-11-14 23:31:18,10.0,13,45,False,2020-12-27 07:50:02,#CovidVaccine aaaa im cold,['CovidVaccine'],Twitter Web App,False,2020-12-27 07:50:02,2020-12-27,07:50:02,2020-12-27 07:50:02
manoel serval,Netherlands,reality beats fantasy,2013-05-20 16:48:36,152.0,369,29859,False,2020-12-27 07:50:33,"Warning for false #vaccines offers! #Europol #CovidVaccine

https://t.co/HPaJa78zxE","['vaccines', 'Europol', 'CovidVaccine']",Twitter for Android,False,2020-12-27 07:50:33,2020-12-27,07:50:33,2020-12-27 07:50:33
Richard M - Bewildered by apathy,"England, United Kingdom",Dual Nederlands/Kiwi citizen living in little england. Pro EU. Also a guitarist & mild eccentric. Wife is a shrink... I prefer cats over most people.,2010-07-03 17:31:29,6864.0,7124,18684,False,2020-12-27 07:54:23,"People need to read this. It needs to be in the news.
#coronavirus #CovidVaccine https://t.co/AySCjP71Kj","['coronavirus', 'CovidVaccine']",Twitter for Android,False,2020-12-27 07:54:23,2020-12-27,07:54:23,2020-12-27 07:54:23
Robin K D Midgley,"England, United Kingdom","Born and bred in the North East of England 🏴󠁧󠁢󠁥󠁮󠁧󠁿 now living in the South. Boro, Golf , family, friends and the great outdoors make me happy",2009-06-18 17:20:46,740.0,482,16009,False,2020-12-27 07:54:29,#CovidVaccine More positive news. There is light at the end of this tunnel of fear and pain ! 👍🏻 🌞 https://t.co/lNpKLebFDa,['CovidVaccine'],Twitter for iPhone,False,2020-12-27 07:54:29,2020-12-27,07:54:29,2020-12-27 07:54:29
꧁༺ 🖤 ʝʊʟɨɛ 🖤 ༻꧂,Indiana ,Host of the #WitchyYear Reading Challenge #pagan 🌒🌕🌘 #witchtwt 🧙‍♂️ #popculture 📺 #feminist ♀ #booktwt #amreading 📚 #mentalhealth 🖤 #INFP #Enneagram4,2009-07-04 10:33:28,22063.0,15253,32827,False,2020-12-27 07:56:15,Global report: AstraZeneca chief believes Covid vaccine will work on variant strain but they “can’t be sure”… https://t.co/oTlRNgmVMT,,Twitter for iPhone,False,2020-12-27 07:56:15,2020-12-27,07:56:15,2020-12-27 07:56:15
Healthwire,"New Delhi, India",Healthwire is a leading digital platform bringing #news on Health & Wellness. We aim for a healthier tomorrow.,2019-03-10 04:59:04,4974.0,397,211,False,2020-12-27 07:57:26,"2020: When Indian Scientists Shifted Focus To Covid-19 And Made Huge Strides

#IndiaFightsCorona  #Covid19… https://t.co/GbVRBgQKLx","['IndiaFightsCorona', 'Covid19']",Twitter Web App,False,2020-12-27 07:57:26,2020-12-27,07:57:26,2020-12-27 07:57:26
𝚃𝚑𝚛𝚊𝚜𝚑𝚕𝚎𝚎𝚢,Under the light of a neon moon,𝕥𝕖𝕖𝕟𝕙𝕖𝕒𝕣𝕥𝕤 𝕔𝕠𝕕𝕖: 𝔹𝔼ℂℂ𝔸𝔸𝕄𝔼ℝ𝕄𝔸𝕀𝔻 💗 Life-token code: BECCATHRASHLEEY20 Becca Vampynessa 🦇 𝙿𝚞𝚗𝚌𝚑𝚢 & 𝙱𝚘𝚞𝚓𝚎𝚎 🤍,2009-05-12 22:11:53,418.0,1118,7601,False,2020-12-27 07:58:29,Got my #CovidVaccine https://t.co/YUlI2bfsRn,['CovidVaccine'],Twitter for iPhone,False,2020-12-27 07:58:29,2020-12-27,07:58:29,2020-12-27 07:58:29
✨♥️OT_Expert♥️✨,💫 Everywhere,"Leading international #OccupationalTherapy account
Connecting people 🌍
👆awareness #Autism #PDA #NeuroDiversity #BLM #MH #HumanRights #LGBTQIA+
#TransAlly🌈",2010-08-18 11:11:38,11676.0,6152,23738,False,2020-12-27 07:59:42,"A great article explaining how the #Covid19 vaccines were able to be developed so quickly... Thanks @adamhfinn
😊
""T… https://t.co/Lmru3le0Ot",['Covid19'],Twitter for Android,False,2020-12-27 07:59:42,2020-12-27,07:59:42,2020-12-27 07:59:42
