user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Basant Chaudhary,"Kathmandu, Nepal","Poet, Writer & Social Enthusiast. Views expressed here are personal and nothing to do with my business or CG as a whole.",19-12-2014 18:37,16158.0,710.0,5220.0,False,19-08-2020 09:34,"Recent studies in #China,  #USA, #Denmark and #Sweden show that persons infected by #Covid develop immunity to the… https://t.co/z0npfuu0pJ","['China', 'USA', 'Denmark', 'Sweden', 'Covid']",Twitter for Android,False,2020-08-19 09:34:00,2020-08-19,09:34:00,2020-08-19 09:34:00
Tomasina Ravenscroft,,"Lefty, feminist, heretic, just waiting for the revolution",15-04-2020 06:19,17.0,46.0,660.0,False,19-08-2020 09:38,Scotty from marketing demonstrating some fine gymnastics form today as he flip flopped on the COVID vaccine being c… https://t.co/2ev1U7v3gw,,Twitter for iPhone,False,2020-08-19 09:38:00,2020-08-19,09:38:00,2020-08-19 09:38:00
Susie 🇮🇪,Éire,“We know that we belong to God even though the whole world is under the rule of the Evil One” #HaveNoFear #TrustGodNotMan #Covid1984 #Casedemic,25-03-2009 12:40,585.0,689.0,7311.0,False,19-08-2020 09:41,"Wait, what’s this? Should I still dust of my tin foil hat? 🙄 

Get up off your bums and join the many protests agai… https://t.co/1qzGblNw1G",,Twitter for iPhone,False,2020-08-19 09:41:00,2020-08-19,09:41:00,2020-08-19 09:41:00
Sakal Times,"Maharashtra, India","English daily 🗞️ from Pune bringing the latest news, updates & features from Maharashtra and around the world.
A part of Sakal Media Group (@sakalmedianews).",03-12-2008 05:54,22608.0,11.0,336.0,False,19-08-2020 09:54,The Ministry of Health and Family Welfare said that one of the three COVID-19 vaccine candidates would enter the th… https://t.co/na5FaUxJOe,,Twitter Web App,False,2020-08-19 09:54:00,2020-08-19,09:54:00,2020-08-19 09:54:00
Lee,The DC & The OC,,19-04-2009 05:24,441.0,1021.0,27875.0,False,19-08-2020 09:55,#ScottyFromMarketing boasting about #NoJabNoPlay today while announcing a non existant deal with #AstraZeneca for a… https://t.co/BfYccozbQq,"['ScottyFromMarketing', 'NoJabNoPlay', 'AstraZeneca']",Twitter Web App,False,2020-08-19 09:55:00,2020-08-19,09:55:00,2020-08-19 09:55:00
Eastfield Pharmacy,"Northwich, CW9 7QB","Eastfield Pharmacy is a family-run community pharmacy, providing healthcare products and prescriptions for the Northwich area for over ten years.",16-10-2019 11:47,50.0,261.0,1.0,False,19-08-2020 10:01,"Developing a safe, and effective vaccine for #coronavirus is seen a one of the best ways out of this pandemic. That… https://t.co/BD8kUxHR9C",['coronavirus'],Hootsuite Inc.,False,2020-08-19 10:01:00,2020-08-19,10:01:00,2020-08-19 10:01:00
Salt Water In My Veins,Australia,"Ocean is my playground. Surfing, surfing and more surfing. ALP, Climate change is real, current affairs, married.",04-08-2019 03:20,401.0,820.0,5798.0,False,19-08-2020 10:14,"@ScottMorrisonMP you give Australians False hope not ""hope

You have lied you way through your working life. 

Agre… https://t.co/eTi1ay6MdO",,Twitter for Android,False,2020-08-19 10:14:00,2020-08-19,10:14:00,2020-08-19 10:14:00
Rizwan Ahmed,,Nothing makes me special,22-03-2020 15:38,0.0,1.0,2.0,False,19-08-2020 10:20,"Hello people
Do watch my YT video on corona.
Thus video was made to understand the virus with the least way possibl… https://t.co/T6ac8GRv9C",,Twitter for Android,False,2020-08-19 10:20:00,2020-08-19,10:20:00,2020-08-19 10:20:00
Mayank Tyagi,Gurgaon,#Marketing and Strategy Specialist/Happy Guy/MDI Grad/Loving Father/Average Husband/ Living Analog life using Digital Devices/Often Wrong but Never in Doubt,02-08-2010 11:48,180.0,978.0,582.0,False,19-08-2020 10:30,Vaccines supply chain requirements are really unique and bizzare ranging from Crabs to Sharks. Eye-opener of an art… https://t.co/KqCdRCbZYq,,Twitter Web App,False,2020-08-19 10:30:00,2020-08-19,10:30:00,2020-08-19 10:30:00
XYZ,"Melbourne, Victoria","Now is the time for change: 

It's your XYZ",21-01-2015 04:35,885.0,124.0,4381.0,False,19-08-2020 10:32,It is refreshing that a public backlash can at least cause a momentary pause in Australia’s descent into totalitari… https://t.co/9bWaMDv3Zl,,Twitter Web App,False,2020-08-19 10:32:00,2020-08-19,10:32:00,2020-08-19 10:32:00
