user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Fitness Hub,,"Inspiring a healthy lifestyle. Aspiring to total health, fitness and wellness. 👇",2020-10-25 13:53:06,563.0,2206.0,402.0,False,2021-03-24 05:13:11,Click the link above and discover the truth about your belly fat before they take this video down.… https://t.co/OonOn4Zc33,,Twitter for Android,False,2021-03-24 05:13:11,2021-03-24,05:13:11,2021-03-24 05:13:11
LadyL,,,2020-06-25 23:20:44,10.0,48.0,504.0,False,2021-03-24 05:13:27,"@stucochrane88 @Rona19Stats @Fidel58912148 @PresidencyZA @DrZweliMkhize @HealthZA Agree, disappointed is correct. I… https://t.co/pv8VzKiQBE",,Twitter for iPhone,False,2021-03-24 05:13:27,2021-03-24,05:13:27,2021-03-24 05:13:27
Onward🍃,At Gold's Gym making gains.,"Gym|Comics|Entertainment|Politics|PGH Sports. A father who's black & proud, respects wildlife & God-fearing. I ONLY TWEET WHAT I TOUCHED ON ABOVE!⬆ 
@Marvel Fan",2015-08-21 17:45:52,1269.0,531.0,106572.0,False,2021-03-24 05:15:14,"LOL 😩🤣 #Disney had to end up giving out anyway. #BlackWidow will do great on #DisneyPlus hey, we all dealing with i… https://t.co/5WbUrDtda2","['Disney', 'BlackWidow', 'DisneyPlus']",Twitter for Android,False,2021-03-24 05:15:14,2021-03-24,05:15:14,2021-03-24 05:15:14
Surjit Singh,Hamirpur HP,Working in ministry information & Broadcasting Govt.of India,2014-11-26 11:00:17,65.0,99.0,16741.0,False,2021-03-24 05:16:14,"In the quest to further strengthen India's fight against #COVID19, #Cabinet approves all 45+ citizens for… https://t.co/OJV9Ez2O3z","['COVID19', 'Cabinet']",Twitter for Android,False,2021-03-24 05:16:14,2021-03-24,05:16:14,2021-03-24 05:16:14
Rusty Biesele,"Silicon Valley, California","Owner of Children of Sophista, Publisher of the Children of Sophista Book Series --- Novels to challenge kids and adults who see the world differently.",2010-05-16 09:58:08,206.0,177.0,387.0,False,2021-03-24 05:16:55,"Evidently, the #incinerators are too idle, so Santa Clara County is allowing retail to go to 100% occupancy and the… https://t.co/A9YhHSiohH",['incinerators'],Twitter Web App,False,2021-03-24 05:16:55,2021-03-24,05:16:55,2021-03-24 05:16:55
Dr Sasha Sharma,United States,"We live in a #technological world, and its complexity continues to throw up challenges that require answers.

#Medical #Healthcare #Research #Markets",2019-05-02 11:05:17,373.0,874.0,233.0,False,2021-03-24 05:19:04,#Blood  #Glucose #monitoring  System Market worth USD 10.58 Billion : Rising prevalence of #Diabetic  population… https://t.co/6lfqlLgLIb,"['Blood', 'Glucose', 'monitoring', 'Diabetic']",Twitter Web App,False,2021-03-24 05:19:04,2021-03-24,05:19:04,2021-03-24 05:19:04
TNIE Andhra Pradesh,Vijayawada,Official account of @NewIndianXpress Andhra Pradesh. Follow us for the latest & accurate news and stories,2019-11-11 08:33:09,4163.0,197.0,1290.0,False,2021-03-24 05:19:48,"#AndhraPradesh moves to reduce wastage #CovidVaccine vials https://t.co/YM2DpsHfsb via @NewIndianXpress 
#covidvacccine","['AndhraPradesh', 'CovidVaccine', 'covidvacccine']",Twitter Web App,False,2021-03-24 05:19:48,2021-03-24,05:19:48,2021-03-24 05:19:48
It doesnt make any sense. None.,,"Skimming everything, including your tweets.
Enthusiastically Lazy. I do amazing things and noone ever notices. Thats my gift.",2010-04-01 13:46:59,331.0,433.0,21980.0,False,2021-03-24 05:19:52,"Covid vax rates currently peaking at 25K per day means around 960 days to reach 24 million Australians. 
Thats only… https://t.co/D5K9IKAKJW",,Twitter for Android,False,2021-03-24 05:19:52,2021-03-24,05:19:52,2021-03-24 05:19:52
Evie Chomchuen,"Bangkok, Thailand","Bangkok-based reporter @NHKWorld_News retweets are not necessarily an endorsement, views are my own. 📩: evie@nhk.or.th",2016-08-06 16:08:11,3614.0,576.0,50.0,False,2021-03-24 05:20:00,"800,000 doses of #Sinovac vaccines arrived in Thailand today. 

- 300,000 for COVID prevention
- 240,000 for econom… https://t.co/dJPeH2GboR",['Sinovac'],Twitter for iPhone,False,2021-03-24 05:20:00,2021-03-24,05:20:00,2021-03-24 05:20:00
cricket pundit 😎😎,,team India fan 🇮🇳🇮🇳,2020-08-05 09:19:12,19.0,102.0,1608.0,False,2021-03-24 05:21:11,"What is the biggest debate and of this time ??
#Petrol #WestBengal #WestBengalElections2021 #ENGvsIND #ViratKohli #CovidVaccine #coronavirus","['Petrol', 'WestBengal', 'WestBengalElections2021', 'ENGvsIND', 'ViratKohli', 'CovidVaccine', 'coronavirus']",Twitter for Android,False,2021-03-24 05:21:11,2021-03-24,05:21:11,2021-03-24 05:21:11
