user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Stacey Sagues,"Georgia, USA",Co-Founder Profit Enhancement Group. Working to help self funded medical plans save millions without changing the medical benefits! https://t.co/ZbhXaB69rs,2015-07-02 21:58:31,116.0,430.0,393.0,False,2022-04-08 20:51:35,"The FDA has until the early summer to decide whether vaccine makers need to change existing Covid shots to target different virus variants to avoid another possible surge in cases this fall, according to a top official at the drug regulator. https://t.co/W9GJwkq0vt 
#CovidVaccine https://t.co/QcvBav5zDi",['CovidVaccine'],Buffer,False,2022-08-04 20:51:35,2022-08-04,20:51:35,2022-08-04 20:51:35
Philip Lewis,"Georgia, USA",,2009-07-13 20:09:56,164.0,460.0,45.0,False,2022-04-08 20:51:55,"The FDA has until the early summer to decide whether vaccine makers need to change existing Covid shots to target different virus variants to avoid another possible surge in cases this fall, according to a top official at the drug regulator. https://t.co/9dqVvOAxmP #CovidVaccine https://t.co/MhN79uXeud",['CovidVaccine'],Buffer,False,2022-08-04 20:51:55,2022-08-04,20:51:55,2022-08-04 20:51:55
PEG Benefits,"Georgia, USA",Profit Enhancement Groups vision is to be a highly trusted and deeply passionate advisor dedicated to the overall success of #Entrepreneurs and our #partners.,2015-07-07 19:55:01,57.0,427.0,136.0,False,2022-04-08 20:52:16,"The FDA has until the early summer to decide whether vaccine makers need to change existing Covid shots to target different virus variants to avoid another possible surge in cases this fall, according to a top official at the drug regulator. https://t.co/FYs7zFfF8b #CovidVaccine https://t.co/Xe0BORpZ5l",['CovidVaccine'],Buffer,False,2022-08-04 20:52:16,2022-08-04,20:52:16,2022-08-04 20:52:16
John Dough,WestOfNorthBySouthEast,Enjoy till then…,2020-06-02 09:27:10,34.0,128.0,5456.0,False,2022-04-08 20:57:38,"@iansmithfitness Hold up. Someone is claiming covid vaccines prevent erectile dysfunction and infertility???

What did they do, put the 3 Wolf Moon shirt molecules in the vaccine?!?!

#threewolfmoon
#3wolfmoon
#CovidVaccine","['threewolfmoon', '3wolfmoon', 'CovidVaccine']",Twitter Web App,False,2022-08-04 20:57:38,2022-08-04,20:57:38,2022-08-04 20:57:38
Gigi Bowman #TeamTracyBeanz💎@UncoverDC,"Port St Lucie, FL","anti-globalist, Married, Past candidate NY State Senate now residing in Florida. Conservative with libertarian tendencies. Business Manager @UncoverDC",2009-02-26 11:50:58,6578.0,4383.0,32569.0,False,2022-04-08 21:19:35,Former Delta Pilot Shares Concerns Over Airline Safety &amp; COVID-19 Jab https://t.co/acUsIOcM3v via @tracybeanz @ChelleWards #CovidVaccine #airlinepilots,"['CovidVaccine', 'airlinepilots']",Twitter for iPhone,False,2022-08-04 21:19:35,2022-08-04,21:19:35,2022-08-04 21:19:35
"Linda Genen, MD, MPH","New York, USA","Mom, wife, neonatologist, physician exec, photographer, mentor: Supporting women making their mark on the world, Women & Children’s Health Advocate, #ally🏳️‍🌈",2018-05-08 14:27:39,230.0,454.0,2691.0,False,2022-04-08 21:43:26,Appreciate this analysis of “to boost or not to boost” and salient points that are leading me to get #4 #CovidVaccine as I was on the fence after the Israeli article came out. Information will help in decision making. And I’m still using my mask in indoor settings i.e. stores. https://t.co/y5S98iAAY1,['CovidVaccine'],Twitter for iPhone,False,2022-08-04 21:43:26,2022-08-04,21:43:26,2022-08-04 21:43:26
UK Vaccine Progress Tracker #COVID19,,Daily update of 1st and 2nd dose vaccine % progress in the UK of people 16 years+ from the UK Gov API.  #covidvaccine Coded: @thetafferboy Idea: @iamrofe,2021-01-16 01:12:59,4177.0,2.0,0.0,False,2022-04-08 22:30:30,"1st dose of vaccine progress: 

▓▓▓▓▓▓▓▓▓▓▓▓▓▓░ 97.31%

2nd dose of vaccine progress: 

▓▓▓▓▓▓▓▓▓▓▓▓▓░░ 91.13%

As of 2022-04-06 (Aged 16+)
Using data from https://t.co/6y8FGETx1K API
#CovidVaccine #COVID19 #CoronavirusVaccine","['CovidVaccine', 'COVID19', 'CoronavirusVaccine']",UKVacTrack,False,2022-08-04 22:30:30,2022-08-04,22:30:30,2022-08-04 22:30:30
BioWorld,USA,"Biopharma’s trusted news source. Lynn Yoffee, Jennifer Boggs, Anette Breindl, Michael Fitzhugh, Lee Landenberger, Randy Osborne, Mari Serebrov, Richard Staines",2009-04-17 17:38:52,37493.0,9868.0,804.0,False,2022-04-08 23:00:05,"Everest Medicines and China Resources co-launch new mRNA vaccine company
https://t.co/4Zx0Dy4ZXH
#mRNA #vaccines #startup #deals #COVID19 #COVID19news #COVIDnews #COVID #COVIDvaccine #biotech #biopharma #biotechnology #BiotechNews #LifeSciencesNews #biopharmaceutical","['mRNA', 'vaccines', 'startup', 'deals', 'COVID19', 'COVID19news', 'COVIDnews', 'COVID', 'COVIDvaccine', 'biotech', 'biopharma', 'biotechnology', 'BiotechNews', 'LifeSciencesNews', 'biopharmaceutical']",Salesforce - Social Studio,False,2022-08-04 23:00:05,2022-08-04,23:00:05,2022-08-04 23:00:05
El Concilio,"Stockton, California","A nonprofit social services agency, El Concilio empowers California’s low-income, marginalized communities, by helping people create better futures since 1968.",2013-04-10 05:10:31,607.0,324.0,142.0,False,2022-04-08 23:30:57,"Don't Forget to get your Covid-19 shot and get test if you are feeling symptoms! 
.
¡No olvide vacunarse contra el Covid-19 y hacerse la prueba si siente síntomas!

#covidvaccine #vaccination #pfizer #covid19vaccine
#pandemic #covid19 #coronavirus #quarantine https://t.co/adsn7ppk0p","['covidvaccine', 'vaccination', 'pfizer', 'covid19vaccine', 'pandemic', 'covid19', 'coronavirus', 'quarantine']",LaterMedia,False,2022-08-04 23:30:57,2022-08-04,23:30:57,2022-08-04 23:30:57
dean picken,"Warrnambool, Victoria",,2015-08-08 05:38:16,69.0,438.0,203.0,False,2022-04-08 23:47:45,"This made laugh out loud, over riding all my Covid ailments #CovidVaccine the perfect remedy https://t.co/Pw7D4rp0Kt",['CovidVaccine'],Twitter for iPad,False,2022-08-04 23:47:45,2022-08-04,23:47:45,2022-08-04 23:47:45
