user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Tangazoletu Ltd,Nairobi,"Award Winning FinTech Trendsetter set on Changing The Game.

Mobile Banking, Agency Banking, Core Banking, PRSP.

Check Link For More Info.",2012-11-27 06:25:59,810.0,363,190,False,2021-10-29 12:10:21,"Got Vaxxed? Vaccines save lives,
Tangazoletu supports the fight against Covid-19.
#OfficeCovaxDay
#COVIDVaccine 
#AstraZeneca 
#COVID19 https://t.co/AVsDOGhtsr","['OfficeCovaxDay', 'COVIDVaccine', 'AstraZeneca', 'COVID19']",Twitter Web App,False,2021-10-29 12:10:21,2021-10-29,12:10:21,2021-10-29 12:10:21
Sharon Thomas,"Wales, United Kingdom",Welsh 🏴󠁧󠁢󠁷󠁬󠁳󠁿 Woman 💚🤍💜 🌈 Mother of 2 adult human males & 4 female cats. Compliance Officer at @MuirGroupHA Views my own.,2016-08-20 20:25:06,950.0,2507,33725,False,2021-10-29 12:13:54,Will #COVIDVaccine passes be required to attend @Wrexham_AFC tomorrow..? 🤔,['COVIDVaccine'],Twitter for iPhone,False,2021-10-29 12:13:54,2021-10-29,12:13:54,2021-10-29 12:13:54
Shar,Australia,,2009-04-04 10:44:37,45.0,1003,202,False,2021-10-29 12:14:28,Scary statistics ~ not even 30% of the total population are fully vaxxed in Victoria #COVID19Vic #COVIDVaccine https://t.co/uUKaz58dYQ,"['COVID19Vic', 'COVIDVaccine']",Twitter for iPhone,False,2021-10-29 12:14:28,2021-10-29,12:14:28,2021-10-29 12:14:28
PEG Benefits,"Georgia, USA",Profit Enhancement Groups vision is to be a highly trusted and deeply passionate advisor dedicated to the overall success of #Entrepreneurs and our #partners.,2015-07-07 19:55:01,57.0,426,136,False,2021-10-29 12:16:03,"Which #COVID-19 vaccine booster shot should I get? Here's how to choose https://t.co/aDzEL2FLap 
#HealthCare #Covid #CovidVaccine https://t.co/hAB2ehzQFr","['COVID', 'HealthCare', 'Covid', 'CovidVaccine']",Buffer,False,2021-10-29 12:16:03,2021-10-29,12:16:03,2021-10-29 12:16:03
CRACKERDOG,"Texas, USA","Just a simple gal that loves America-and everything it stands for 🇺🇸 American values. #ImATrumpeteer #maga #BuildTheWallNow #AmericaFirst #Trump2024
#Truth",2018-07-16 00:28:35,249.0,738,10107,False,2021-10-29 12:17:25,"The Vaccine doesn't work

What is actually in this shot?
#COVIDVaccine

https://t.co/0QUafuBTzh via @theblaze",['COVIDVaccine'],Twitter for Android,False,2021-10-29 12:17:25,2021-10-29,12:17:25,2021-10-29 12:17:25
Alessio Ponzio (He/Him/His),Saskatoon-CA,"Italian globetrotter... Rome, Mainz, Princeton, Wellesley, Saskatoon...
Assistant Professor in Modern European History and History of Gender and Sexuality",2012-04-08 23:57:28,140.0,216,181,False,2021-10-29 12:24:52,"Effective January 4, 2022, anyone accessing Usask campuses will need to show proof of receiving at least two doses of anti-COVID vaccination. Submitting COVID test results will no longer be an option! 
**GREAT!**
@usask @usaskArtSci 
#COVIDVaccine #doingtherightthing","['COVIDVaccine', 'doingtherightthing']",Twitter Web App,False,2021-10-29 12:24:52,2021-10-29,12:24:52,2021-10-29 12:24:52
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3395.0,1472,129,False,2021-10-29 12:26:03,"#COVIDVaccine walk-ins available for 12-15s in #Bexley this #halfterm, including…

 Westwood Masonic Centre
 Thursday 28 Oct
  10am-3pm

For more #SELondon walk-ins, or to book online, head to  

#DontMissYourVaccine  (@NHSBexleyCCG) https://t.co/9tXjKQZ5i3","['COVIDVaccine', 'Bexley', 'halfterm', 'SELondon', 'DontMissYourVaccine']",Revive Social App,False,2021-10-29 12:26:03,2021-10-29,12:26:03,2021-10-29 12:26:03
NHS North East London CCG (City and Hackney),North East London,We are part of @NHS_NELCCG responsible for healthcare services for people in Hackney and City of London,2011-12-06 13:09:47,5969.0,746,927,False,2021-10-29 12:27:00,"👻Don’t get a fright this #Halloween. Whether you’re due your first, second or booster, get your #COVIDvaccine ! Book now: https://t.co/RrVHIxzzqF https://t.co/1LsWqrP1GH","['Halloween', 'COVIDvaccine']",TweetDeck,False,2021-10-29 12:27:00,2021-10-29,12:27:00,2021-10-29 12:27:00
"AlphaDERA Labs, LLC.","15355 Vantage Pkwy W, Ste 195","AlphaDERA Labs, LLC. is a full-service, CLIA certified medical laboratory.",2020-09-25 15:45:58,3.0,6,1,False,2021-10-29 12:30:00,Those who are not #fullyvaccinated but have to travel due to urgent reasons should get themselves #tested before #traveling. This ensures their #safety as well as that of those on board. Register for a test here- https://t.co/Kss77Vx6Fh #covidvaccine #vaccination #covidtesting https://t.co/atZgCTGQkD,"['fullyvaccinated', 'tested', 'traveling', 'safety', 'covidvaccine', 'vaccination', 'covidtesting']",Twitter Web App,False,2021-10-29 12:30:00,2021-10-29,12:30:00,2021-10-29 12:30:00
@plumbingonline,"Johannesburg, South Africa","Publications, directories & exhibitions providing interesting and relevant #plumbing industry information.  Follow us for up-to-date information.",2011-01-20 05:51:07,957.0,1226,237,False,2021-10-29 12:36:01,"The Health and Safety Team from Iopsa and OHSS Consulting encourages all employers and employees to know and understand the side effects and benefits of the Covid-19 Vaccine
.
https://t.co/RphHjqroxy
.
#PlumbingAfrica #CovidVaccine #Plumbing #Plumbers https://t.co/Wd1L8tcpTo","['PlumbingAfrica', 'CovidVaccine', 'Plumbing', 'Plumbers']",TweetDeck,False,2021-10-29 12:36:01,2021-10-29,12:36:01,2021-10-29 12:36:01
