user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Erin Kotecki Vest,Montréal/Los Angeles,My unicorn can kick your unicorn's ass. Imported from Detroit. Living in LA/Montreal. Disabled by Lupus. #LGBTQ+ affirming family. She/her,2007-07-03 18:44:35,20834.0,18384,4421,True,2021-01-27 16:47:23,This rollout of the Biden Covid plan is the exact opposite of Trump's. It's absolutely stunning to think we could h… https://t.co/PbDHAWIciU,,Twitter for iPhone,False,2021-01-27 16:47:23,2021-01-27,16:47:23,2021-01-27 16:47:23
Touro Infirmary,New Orleans,"Touro. Here. For Life. Founded in 1852, Touro Infirmary is New Orleans' only community based, not-for-profit, faith-based hospital.",2009-03-31 21:38:05,1282.0,540,600,False,2021-01-27 16:48:02,What are the new COVID variants that are being detected worldwide? Will the variants affect the #COVIDvaccine effic… https://t.co/3F3Jj2Zoay,['COVIDvaccine'],Sprout Social,False,2021-01-27 16:48:02,2021-01-27,16:48:02,2021-01-27 16:48:02
Lord Hiroshima Twinkie,,"don’t dream it...be it💋genx, veteran, #BLM, Nasty Woman, artist, dancer, avid reader, research, syfy, crafty, farm girl, cats, makeup aficionado, British TV",2014-03-30 16:34:18,81.0,446,42566,False,2021-01-27 16:48:13,If vaccines were coats 👀 #CovidVaccine https://t.co/HLQErgMFeH,['CovidVaccine'],Twitter for iPhone,False,2021-01-27 16:48:13,2021-01-27,16:48:13,2021-01-27 16:48:13
Laticia ™,& iWrite,"(LA-TISH-SHA) I'm AWESOME on days that end in ""y"" (#Everyday) oh and... I JUMP TO PUT My JEANS ON 💜🔥",2009-03-05 22:04:37,1103.0,1818,36868,False,2021-01-27 16:48:23,Of interest 👀 AVOID preventive pain relievers before getting a #CovidVaccine : Experts - ABC News - https://t.co/aCWThkwq4S,['CovidVaccine'],Twitter Web App,False,2021-01-27 16:48:23,2021-01-27,16:48:23,2021-01-27 16:48:23
William W. Connors,"Genoa City, WI USA","Award-winning game designer, author, and digital artist. One of the original Ravenloft team at TSR, inc. and creator of the Masque of the Red Death setting.",2008-09-18 00:54:03,50.0,84,553,False,2021-01-27 16:48:34,@GovEvers @LGMandelaBarnes My wife is badly immuno-compromised - how will she be notified? No one seems to be able… https://t.co/ZidVNznU3H,,Twitter Web App,False,2021-01-27 16:48:34,2021-01-27,16:48:34,2021-01-27 16:48:34
ณ เหน่ง 😙,"North Rhine-Westphalia, Germany",,2017-10-20 20:13:39,115.0,336,41611,False,2021-01-27 16:49:12,"I’m done with my second Covid vaccine 💉 
Zweite Impfung 💉 Coronavirus 😷 
#COVID19 #CovidVaccine #PfizerVaccine… https://t.co/J8cWCc6N75","['COVID19', 'CovidVaccine', 'PfizerVaccine']",Twitter for iPhone,False,2021-01-27 16:49:12,2021-01-27,16:49:12,2021-01-27 16:49:12
Seth Kadish,"Toronto, Ontario",MSc. Candidate at @WesternU | Epidemiology and Biostatistics | Ombudsperson at @WesternSOGS 🇨🇦,2019-07-28 15:18:01,100.0,1765,12645,False,2021-01-27 16:49:25,"January 26th: #Ontario Coronavirus Vaccination

Daily Vaccinations: 9,513 | 7-Day Average: 9,630
Total Vaccinations… https://t.co/nULlSKk321",['Ontario'],Twitter Web App,False,2021-01-27 16:49:25,2021-01-27,16:49:25,2021-01-27 16:49:25
Dr. Natalie Azar,,"NBC News Medical Contributor, Asst Professor of Rheumatology at NYU Langone, MOM of 2 beautiful humans and 1 irresistible pooch 🐶",2013-11-03 19:06:43,15460.0,223,9437,True,2021-01-27 16:49:27,Today’s #coronavirus task force presser is a masterclass. Thank you @CDCDirector @NIAIDNews @andyslavitt… https://t.co/tIiCcrCn2T,['coronavirus'],Twitter for iPhone,False,2021-01-27 16:49:27,2021-01-27,16:49:27,2021-01-27 16:49:27
MrsPartlow3,,✨3rd Grade Teacher • Mayfield Elementary School • Lifelong Learner • Lover of nature 🌻🐘 Traveling ✈️ Books 📚 Coffee ☕️ and all things pumpkin spice 🎃✨,2018-07-05 18:10:15,196.0,347,3975,False,2021-01-27 16:49:40,So thankful to get this! Dose 1: check! #CovidVaccine #MiddieRising #MayfieldSTRONG 💉💪🏻 https://t.co/ovihADzDav,"['CovidVaccine', 'MiddieRising', 'MayfieldSTRONG']",Twitter for iPhone,False,2021-01-27 16:49:40,2021-01-27,16:49:40,2021-01-27 16:49:40
Bansar,,"MD🔬📚🧐🤨🤔🚲🌍 
Follows & RT≠endorsement.  
🤍 = I read it. 
Tweets represent personal opinions only.",2017-01-17 02:22:27,2396.0,1868,31410,False,2021-01-27 16:50:03,"""Have The New Jab""💯

#CovidVaccine 

https://t.co/junlWoW7We",['CovidVaccine'],Twitter Web App,False,2021-01-27 16:50:03,2021-01-27,16:50:03,2021-01-27 16:50:03
