user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Asif Ali Khan,"Lahore, Pakistan",Journalist forever,2016-03-16 15:33:30,119.0,554,2492,False,2021-02-01 12:56:32,"@Hammad_Azhar May ALLAH you get soon well. Prayers for your early recovery.
#COVID #COVID19 #CovidVaccine #imrankhanPTI #ImranKhan","['COVID', 'COVID19', 'CovidVaccine', 'imrankhanPTI', 'ImranKhan']",Twitter Web App,False,2021-01-02 12:56:32,2021-01-02,12:56:32,2021-01-02 12:56:32
💧Elinor Binning🐟🌏🔥🐨#BLM,,"I am done with overthinking, now I’m just telling it like it is 😠",2011-06-13 02:13:41,82.0,114,30240,False,2021-02-01 12:56:42,Vaccine pork barrelling 💉🐖 🛢😩#CovidVaccine #ScottysCorruptionParty #ScottyFromPhotoOps #LNPCorruption https://t.co/LfcvKz8VQS,"['CovidVaccine', 'ScottysCorruptionParty', 'ScottyFromPhotoOps', 'LNPCorruption']",Twitter for iPhone,False,2021-01-02 12:56:42,2021-01-02,12:56:42,2021-01-02 12:56:42
Undisclosed Indignant,,"""I don't see any virtue nationalism, it is an accident of birth which nation you were born in. It was nothing you did for your own merit.""  Graham Hancock",2019-09-28 12:40:05,28.0,77,1217,False,2021-02-01 12:57:34,"@BorisJohnson @Helen_Whately @MattHancock 
JUST RESIGN!!!

#BorisResign #ToryCovidCatastrophe #ToryIncompetence… https://t.co/1y5fo8I6BF","['BorisResign', 'ToryCovidCatastrophe', 'ToryIncompetence']",Twitter Web App,False,2021-01-02 12:57:34,2021-01-02,12:57:34,2021-01-02 12:57:34
Westcountry Bagpiper,"South West, England","Bagpiper for Hire throughout the West Country, Somerset, Devon Wiltshire from £180 The leading bagpiper in the South West!  email  dbbagpipes@aol.com",2014-07-23 15:08:14,1002.0,3710,1684,False,2021-02-01 12:57:42,"To all those rabid #Brexit tears out there ! listen and weep ! #Brexit #BrexitDisaster #CovidVaccine 🏴󠁧󠁢󠁳󠁣󠁴󠁿🇪🇺😂
Wat… https://t.co/oC8NpSEwKZ","['Brexit', 'Brexit', 'BrexitDisaster', 'CovidVaccine']",Twitter Web App,False,2021-01-02 12:57:42,2021-01-02,12:57:42,2021-01-02 12:57:42
Dr. Miguel Escalon,"New York, NY","Miguel Escalon, MD, MPH: Vice Chair, Director of #ICURehab & #PMR Residency Program Director at @MountSinaiRehab. Boarded in #TBI & #SCI. Tweets my own. 🇸🇻",2017-10-16 19:50:59,1449.0,1054,3126,False,2021-02-01 12:58:11,Today is the first day of #BlackHistoryMonth — would be nice if the proportion of Black persons in #nyc getting the… https://t.co/CpXSwpAAkF,"['BlackHistoryMonth', 'nyc']",Twitter for iPhone,False,2021-01-02 12:58:11,2021-01-02,12:58:11,2021-01-02 12:58:11
FromThe615,"Tennessee, USA",A Conservative Democrat.  A Liberal Republican.  An Oxymoron Of Political Beliefs.  A Constituent That Votes And Wants Common Sense Solutions. Love My Country.,2018-03-15 22:42:35,93.0,147,3972,False,2021-02-01 12:58:14,"@BillHagertyTN Who cares.  If you worried as much about getting Tennesseans more #CovidVaccine, putting us back to… https://t.co/tr5IWUcEcA",['CovidVaccine'],Twitter Web App,False,2021-01-02 12:58:14,2021-01-02,12:58:14,2021-01-02 12:58:14
WBEN NewsRadio 930AM,"Buffalo, N.Y.","Buffalo News, Talk, Weather. Home of David Bellavia, Rush Limbaugh, and Tom Bauerle. Radio News Leader and The Voice of Buffalo. Send tips to: newsroom@wben.com",2009-03-11 19:00:12,27270.0,2512,2072,True,2021-02-01 12:58:51,Dr Joe Chow @WNYImmedCare on #johnsonandjohnson #CovidVaccine and other matters: https://t.co/BNOtqtnkbs,"['johnsonandjohnson', 'CovidVaccine']",Twitter Web App,False,2021-01-02 12:58:51,2021-01-02,12:58:51,2021-01-02 12:58:51
Julia Roth,"Aberdeen, Scotland","Band 5 Rotational Physio NHS Grampian👩🏼‍⚕️, MSc. Physio RGU, 🏴󠁧󠁢󠁳󠁣󠁴󠁿CSP Officer SRG, BSc. Kin. UWO🇨🇦, CSEP-CPT💪🏻, Canadian Alpine Ski Team Alumni🎿",2009-05-12 23:54:49,272.0,359,299,False,2021-02-01 12:59:06,1st full week as a Band 5 flew by! Absolutely loving working with the team @NHSGrampian. Received my #CovidVaccine✅… https://t.co/EFz7lKoYSj,['CovidVaccine'],Twitter for iPhone,False,2021-01-02 12:59:06,2021-01-02,12:59:06,2021-01-02 12:59:06
Political Cartoon,London,"Political Cartoon Gallery 16 Lower Richmond Road, London SW15 1JP Dr Tim Benson is Britain's leading authority on political cartoons and caricature.",2010-08-18 12:50:03,23130.0,222,8269,False,2021-02-01 12:59:08,Christian Adams on #CareHomes #CovidVaccine #OneYearOn – political cartoon gallery in London https://t.co/dePcTdnXF6 https://t.co/GRE7JsFiZD,"['CareHomes', 'CovidVaccine', 'OneYearOn']",Twitter for iPad,False,2021-01-02 12:59:08,2021-01-02,12:59:08,2021-01-02 12:59:08
scholarlysceptic🙂,,"Why are we still trading with China?
https://t.co/V5GFjfrtqC",2014-06-11 19:15:26,147.0,787,16645,False,2021-02-01 12:59:20,This just gets worse. #CovidVaccine https://t.co/4ElBxl3m9u,['CovidVaccine'],Twitter for iPhone,False,2021-01-02 12:59:20,2021-01-02,12:59:20,2021-01-02 12:59:20
