user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
U.S. Air Force Materiel Command ✈️,"Wright-Patterson AFB, Ohio","One AFMC...powering the World's Greatest Air Force!
(Following, RTs & links ≠ endorsement.)
#AFMC #AirForce",2009-03-31 14:35:06,12479.0,341,4266,True,2021-07-27 19:09:51,The #COVIDvaccine is our best chance at stopping the spread. Vaccines are available in your community. Consider getting vaccinated today. https://t.co/YSwNXMU9wK,['COVIDvaccine'],Twitter Web App,False,2021-07-27 19:09:51,2021-07-27,19:09:51,2021-07-27 19:09:51
Tara Casey,,Just trying to keep on top of it all without sinking in.,2012-05-23 19:59:20,556.0,169,118683,False,2021-07-27 19:10:05,"Mask-wearing is optional for students, majority of whom are ineligible for the #COVIDVaccine, i.e., unvaccinated? How can @HCPSchools possibly think this is a good idea?!? #COVID19 #BackToSchool #Delta 
https://t.co/ukbtP6raoI","['COVIDVaccine', 'COVID19', 'BackToSchool', 'Delta']",Twitter Web App,False,2021-07-27 19:10:05,2021-07-27,19:10:05,2021-07-27 19:10:05
Rahul Saraswat 🇮🇳,"Jaipur, India","#TrueIndian /Chai,Samosa & PaniPuri Lover 😋😋/ Dosto ka Bhai 🤗 Dushmano ka Baap 😈 ...Love 💖- Photography, Traveling, Singing.",2009-12-25 09:46:10,71.0,250,5850,False,2021-07-27 19:10:57,"Stay Safe Be Very Careful Guys.
Wear Mask and Maintain distance. Get Vaccinated on time. Pls 🙏😐
#ThirdWave #Covid_19 #CovidVaccine","['ThirdWave', 'Covid_19', 'CovidVaccine']",Twitter for Android,False,2021-07-27 19:10:57,2021-07-27,19:10:57,2021-07-27 19:10:57
thetotalplug,,"Former F.L. M.W. field producer ABC World News, Video journalist, TV producer & natl promo. Instagram https://t.co/sQfPGPacos https://t.co/R4Zb047FeG",2012-01-04 17:51:49,2108.0,2823,5986,False,2021-07-27 19:11:21,CDC Reinstates It's Indoor Mask Policy For Vaccinated And Unvaccinated Individuals https://t.co/UU8IICkW5W #cdc #mask #vaccines #CovidVaccine #covid,"['cdc', 'mask', 'vaccines', 'CovidVaccine', 'covid']",Twitter Web App,False,2021-07-27 19:11:21,2021-07-27,19:11:21,2021-07-27 19:11:21
Washington Informer,"Washington, DC","Top-leading African American woman-owned media company serving the Washington D.C. metro area since 1964. 
News Tip? News@washingtoninformer.com",2010-08-17 00:11:07,10417.0,6720,5078,False,2021-07-27 19:11:37,"U.S. Could Soon See 200K New COVID Cases a Day Once Again, Ex-CDC Chief Says #Covid_19 #CDC #CovidVaccine https://t.co/28JY6asGYg","['Covid_19', 'CDC', 'CovidVaccine']",Twitter for iPhone,False,2021-07-27 19:11:37,2021-07-27,19:11:37,2021-07-27 19:11:37
City A.M.,"London, England","London's business newspaper - News, Opinion, Analysis and Sports, 24/7 via https://t.co/uawxH6L1lo. 

Sign up for our free 3x daily news alerts via https://t.co/mgignptfoL",2009-06-09 13:53:06,69102.0,817,1874,True,2021-07-27 19:12:01,"Coronavirus update: UK Covid cases have now fallen for seven days in a row. Is this the beginning of the end? 
https://t.co/oe0MVgAWVe
#Questions #Covid #COVID19 #testing #NHS #vaccines #covidvaccine #data","['Questions', 'Covid', 'COVID19', 'testing', 'NHS', 'vaccines', 'covidvaccine', 'data']",Buffer,False,2021-07-27 19:12:01,2021-07-27,19:12:01,2021-07-27 19:12:01
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3279.0,1474,131,False,2021-07-27 19:12:35,"I like taking #covid advice from OJ Simpson, don’t you? After all – like he says in the video: “you don’t want to die and leave your children motherless”. Seriously, that’s what he said! Just take the #CovidVaccine, right #Sheeple? OJ says https://t.co/QVVSmYHuwO","['covid', 'CovidVaccine', 'Sheeple']",Revive Social App,False,2021-07-27 19:12:35,2021-07-27,19:12:35,2021-07-27 19:12:35
SickKids_TheHospital,Toronto,Official Twitter account for The Hospital for Sick Children (SickKids). Our vision: Healthier Children. A Better World.™ Account not monitored 24/7.,2009-06-19 20:52:32,50359.0,1736,5581,True,2021-07-27 19:15:04,"Got questions about the #COVIDvaccine? SickKids Staff Physician, Dr. Joju Sowemimo, and Resident, Dr. David Avelar Rodriguez, have answers. #ThisIsOurShotCA https://t.co/RObetuBkbK","['COVIDvaccine', 'ThisIsOurShotCA']",Twitter for iPhone,False,2021-07-27 19:15:04,2021-07-27,19:15:04,2021-07-27 19:15:04
Kashish Krishna,"New Delhi, India",Manager at Deloitte India | Cricket lover | Occassional Writer | Fan of Classic Rock,2020-03-02 16:05:31,25.0,81,343,False,2021-07-27 19:16:15,"There's more than enough evidence that proves that vaccines are the key. Get vaccinated everyone, with whichever vaccine you can! #GetVaccinatedNow #VaccinesWork #CovidVaccine #vaccination https://t.co/Lr1zeYqYAR","['GetVaccinatedNow', 'VaccinesWork', 'CovidVaccine', 'vaccination']",Twitter for Android,False,2021-07-27 19:16:15,2021-07-27,19:16:15,2021-07-27 19:16:15
Julia Sugarbaker is speaking,"iPhone: 39.058905,-77.161120",my mother gave me a dna test for my birthday.,2007-06-12 18:11:28,4388.0,2747,52462,False,2021-07-27 19:16:34,"I’m gonna lose my mind with all this “backpedaling” and “reverses decision” framing about the new #CDC masking update. 
It’s a new assessment due to more contagious variants bc dumbasses didn’t mask up &amp; get vaccinated IN THE FIRST PLACE.  @abc @nbc @ap #CovidVaccine #Covid_19","['CDC', 'CovidVaccine', 'Covid_19']",Twitter for iPhone,False,2021-07-27 19:16:34,2021-07-27,19:16:34,2021-07-27 19:16:34
