user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Aleena Archuleta😶,,Music!....Movies!.....Superheroes! & Wrestling. LGBTQ Supporter  #RIPNayaRivera,2016-09-01 05:39:26,38.0,68,5336,False,2021-01-30 23:58:55,Finally just got my Grandma registered to get #CovidVaccine I already feel better.,['CovidVaccine'],Twitter for Android,False,2021-01-30 23:58:55,2021-01-30,23:58:55,2021-01-30 23:58:55
Abẹ́rẹfá Anthony Adédèjì 🌍,World wide 🌍,"+1-508-901-9290 🇳🇬🇨🇦🇺🇸🇦🇪CEO Oracool Tech, Co-founder #MushinToTheWorld @mttw_page, Ambassador @ChainPeace & @G_Committee 💯%Follow +2348077857034",2011-01-26 02:56:08,8564.0,10411,116346,False,2021-01-30 23:59:34,"@ayo_olah Please read what i replied to

@CNNAfrica @BBCAfrica @AJEnglish @France24_en @dwnews @COVID19Tracking… https://t.co/ei44CkMpvl",,Twitter for Android,False,2021-01-30 23:59:34,2021-01-30,23:59:34,2021-01-30 23:59:34
G Y Shin Esq,Northern hemisphere,This is a personal twitter account. Any opinions expressed are my own & not those of any organisation I have any links with.,2013-06-27 21:17:44,256.0,1236,41753,False,2021-01-30 23:59:45,"Reality bites. The EU is a hostile entity, it is not our friend. #BrexitBritain #CovidVaccine #Article16 https://t.co/T5GTy9PtYA","['BrexitBritain', 'CovidVaccine', 'Article16']",Twitter Web App,False,2021-01-30 23:59:45,2021-01-30,23:59:45,2021-01-30 23:59:45
Abẹ́rẹfá Anthony Adédèjì 🌍,World wide 🌍,"+1-508-901-9290 🇳🇬🇨🇦🇺🇸🇦🇪CEO Oracool Tech, Co-founder #MushinToTheWorld @mttw_page, Ambassador @ChainPeace & @G_Committee 💯%Follow +2348077857034",2011-01-26 02:56:08,8564.0,10411,116346,False,2021-01-31 00:00:08,"@madamkofo_ Please read what i replied to

@CNNAfrica @BBCAfrica @AJEnglish @France24_en @dwnews @COVID19Tracking… https://t.co/Waa5cNJgx3",,Twitter for Android,False,2021-01-31 00:00:08,2021-01-31,00:00:08,2021-01-31 00:00:08
Star Tribune Opinion,"Minneapolis, MN",Star Tribune Opinion section,2009-02-02 23:08:41,8609.0,4104,983,True,2021-01-31 00:00:10,Editorial Counterpoint: Speed should not overrun ethics in #COVIDvaccine rollout. https://t.co/HEwDYr3nTM,['COVIDvaccine'],Buffer,False,2021-01-31 00:00:10,2021-01-31,00:00:10,2021-01-31 00:00:10
G Y Shin Esq,Northern hemisphere,This is a personal twitter account. Any opinions expressed are my own & not those of any organisation I have any links with.,2013-06-27 21:17:44,256.0,1236,41753,False,2021-01-31 00:00:49,"The more in-fighting in the EU, the better. #vonderLeyen #Macron #CovidVaccine #Article16 #BoycottEU https://t.co/ELqpXcYFKE","['vonderLeyen', 'Macron', 'CovidVaccine', 'Article16', 'BoycottEU']",Twitter Web App,False,2021-01-31 00:00:49,2021-01-31,00:00:49,2021-01-31 00:00:49
Teresa Austene,1/2 Michigan and 1/2 Illinois,Love the Cardinals ⚾️,2017-07-25 22:55:30,40.0,62,10406,False,2021-01-31 00:01:01,"@JaniceDean Good grief!  Send them to the Midwest, my 80+ year old in-laws are still waiting for their Covid vaccin… https://t.co/i4JH4FNUhN",,Twitter for iPhone,False,2021-01-31 00:01:01,2021-01-31,00:01:01,2021-01-31 00:01:01
Abẹ́rẹfá Anthony Adédèjì 🌍,World wide 🌍,"+1-508-901-9290 🇳🇬🇨🇦🇺🇸🇦🇪CEO Oracool Tech, Co-founder #MushinToTheWorld @mttw_page, Ambassador @ChainPeace & @G_Committee 💯%Follow +2348077857034",2011-01-26 02:56:08,8564.0,10411,116346,False,2021-01-31 00:01:14,"@OrileBoy Please read what i replied to

@CNNAfrica @BBCAfrica @AJEnglish @France24_en @dwnews @COVID19Tracking… https://t.co/GS4fvPqZoJ",,Twitter for Android,False,2021-01-31 00:01:14,2021-01-31,00:01:14,2021-01-31 00:01:14
Kathy Christie,"Rancho Palos Verdes, CA",let's make the world better than we found it,2009-01-12 07:08:50,707.0,1048,1849,False,2021-01-31 00:01:19,This is so incredibly self-centered. Grrrr. https://t.co/B5xV70XkLo #COVID19 #CovidVaccine #vaccine #COVIDIOTS,"['COVID19', 'CovidVaccine', 'vaccine', 'COVIDIOTS']",Twitter Web App,False,2021-01-31 00:01:19,2021-01-31,00:01:19,2021-01-31 00:01:19
THE COOKIN MAMA,"Las Vegas, NV","Pinterest and Instagram TheCookinMama • Las Vegas, Nevada • Cookin like we’re here for a good time not a long time • Beauty Blogger • Food Blogger •",2011-05-30 23:58:57,1350.0,3662,74194,False,2021-01-31 00:01:19,I’m going to say it @gop far right do not care about the elderly! Anti-Mask and now blocking the elderly from getti… https://t.co/Kta0PSMVXW,,Twitter for iPhone,False,2021-01-31 00:01:19,2021-01-31,00:01:19,2021-01-31 00:01:19
