user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Akani M,"Johannesburg, South Africa","Dispelling myths, one tweet at a time. Activist. Evangelist. Author. Contributor: @News24 Voices .",2011-08-18 18:38:16,2533.0,2682,20491,False,2021-02-07 21:56:38,Government spindoctors working hard tonight on a strategy to spin the expiring #AstraZeneca vaccines story....… https://t.co/XYo4Cj1oGc,['AstraZeneca'],Twitter for Android,False,2021-07-02 21:56:38,2021-07-02,21:56:38,2021-07-02 21:56:38
Lynne Kinghorn 🙏💜,"Greater Manchester, UK","Life Isn't about waiting for the storm to pass, It's about learning to dance in the rain. #Lifeisajourney #FamilyFirst #AnimalLover #TWD #moneycannotbuylove💜",2014-12-04 18:34:04,10024.0,8142,82525,False,2021-02-07 21:58:36,Goodnight Twitter World 🌎 peace out✌Thinking of you all #staysafe #InThisTogether #hands #face #space #CovidVaccine… https://t.co/cLFparA8jC,"['staysafe', 'InThisTogether', 'hands', 'face', 'space', 'CovidVaccine']",Twitter for Android,False,2021-07-02 21:58:36,2021-07-02,21:58:36,2021-07-02 21:58:36
Peter Skipton,,"""Ultimately nothing drives the herd as powerfully as fear. And fear drives support for authoritarian leaders."" Robert Higgs
Stop The Great Reset. End the wars.",2020-11-25 21:24:31,625.0,875,8,False,2021-02-07 21:58:56,Sara Beltrán Ponce: Wisconsin resident doctor has miscarriage days after 2nd dose of Pfizer's mRNA COVID “vaccine”… https://t.co/l0ks3YUflJ,,Twitter Web App,False,2021-07-02 21:58:56,2021-07-02,21:58:56,2021-07-02 21:58:56
PlacerCountyMuseums,"Auburn, California","There are 7 museums + Archives and Collections Facility in the County 

 https://t.co/psbCakNaLw",2015-02-11 23:27:33,480.0,454,3510,False,2021-02-07 22:00:00,"Our Collection: Remains of the original Ophir State Historic Marker

c. 1950

In 2013, someone stole the marker, gr… https://t.co/oNWVDSHFNJ",,Twitter Web App,False,2021-07-02 22:00:00,2021-07-02,22:00:00,2021-07-02 22:00:00
Aegis Living,"Bellevue, WA",Aegis Living is a national leader in assisted living and memory care with a simple philosophy: make every day count. #AegisISLiving,2009-06-22 17:02:26,4090.0,1457,963,False,2021-02-07 22:00:09,"Our community in Aptos hosted its vaccination clinic this week with the theme ""We Can Beat It!"" inspired by Rosie t… https://t.co/ZVoPj1VPtO",,AgoraPulse Manager,False,2021-07-02 22:00:09,2021-07-02,22:00:09,2021-07-02 22:00:09
Parya Saberi,"San Francisco, CA",Associate Professor @UCSFMedicine @UCSFCAPS @UCSFPRC @NCCC_HIV Research on #HIV #digitalhealth #PrEP #healthdisparities #youthlivingwithHIV Interested in #COVID,2020-07-25 03:18:48,46.0,93,595,False,2021-02-07 22:00:57,"Yeah, my second #CovidVaccine dose was a little rough on the landing 🤒 AND I’m so grateful for it

https://t.co/Vkf6K61kQa",['CovidVaccine'],Twitter for iPhone,False,2021-07-02 22:00:57,2021-07-02,22:00:57,2021-07-02 22:00:57
Callisto,"Houston, Texas USA","I'm still trying to figure it all out. In the meantime, I also write books, drink coffee, and love my dog and cat.",2011-12-22 16:31:16,2315.0,3733,131642,False,2021-02-07 22:01:07,"Started feeling awful Wednesday night. Trouble breathing. A cough. Weird headache like stuff. 

Yes, I totally pani… https://t.co/vAH9nR7FfC",,Twitter for Android,False,2021-07-02 22:01:07,2021-07-02,22:01:07,2021-07-02 22:01:07
Remco van de Pas,Berlin,"Public health doctor. Research, teaching politics + practice global health & more. European @ITMantwerp @mmi_updates @CAPHRI_UM @Clingendaelorg tweets personal",2009-01-14 10:40:28,1579.0,1460,2979,False,2021-02-07 22:02:33,#Covax #CovidVaccine #vaccinenationalism Suprised that discussions on vaccine distribution &amp; passports so little re… https://t.co/XN5r177wsY,"['Covax', 'CovidVaccine', 'vaccinenationalism']",Twitter Web App,False,2021-07-02 22:02:33,2021-07-02,22:02:33,2021-07-02 22:02:33
William Connolly,Manchester,"Bus enthusiast from Manchester.
Also a huge food lover and savvy with vouchers and loyalty schemes.
I will hold Politicans to account for their failiures.",2020-01-10 15:45:09,373.0,881,19483,False,2021-02-07 22:03:39,"Why on earth has this MONSTER received the #COVIDvaccine - he deserves the virus, not the vaccine. #GaryGlitter
https://t.co/qnMkpUpwlJ","['COVIDvaccine', 'GaryGlitter']",Twitter for Android,False,2021-07-02 22:03:39,2021-07-02,22:03:39,2021-07-02 22:03:39
Sheena Anne Kadi,SC-AZ-HI-IN-NJ-OH-CO,"MBA. Marine brat. Cancer survivor. Queer. Politico.
THEN @barackobama @hfa @hrc @freedom_indiana @marriageOH @One_Colorado @SEIU
NOW @metrocaring | #copolitics",2012-05-20 04:10:12,1642.0,4365,12732,False,2021-02-07 22:04:11,"So I’m able to check with Kaiser to see what my place in line is for a #CovidVaccine. 

Should I check? I don’t kno… https://t.co/49KZ8s9Kgh",['CovidVaccine'],Twitter for iPhone,False,2021-07-02 22:04:11,2021-07-02,22:04:11,2021-07-02 22:04:11
