user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Andrea Rogers,"Fort Collins, CO","Wife, mom, coffee addict, Denver Broncos, Nevada Wolf Pack",2009-09-11 01:05:53,103.0,894,11015,False,2021-11-13 16:07:50,Very cool video of how the Covid mRNA vaccine gets your immune system ready to protect you! #CovidVaccine https://t.co/UzJ7Z1Ft4W,['CovidVaccine'],Twitter for iPhone,False,2021-11-13 16:07:50,2021-11-13,16:07:50,2021-11-13 16:07:50
Unsigned Artists On Soundcloud,Greece,UNSIGNED MUSICIANS ON SOUNDCLOUD! https://t.co/HvqzzpCH5v https://t.co/CaZy7Xv6Fv https://t.co/7PPa7byCNf https://t.co/B52qHOUP2g https://t.co/FT4plJEYRx,2016-01-20 11:52:07,1795.0,2425,2208,False,2021-11-13 16:08:47,"Seems a significant percentage of humans are mentally impaired in ways that do not become apparent until something like this comes along, or someone like Trump comes along!!!
#COVIDIOTS #CovidVaccine #MandateNOW #OurLivesMayNeverGetBackToNormalBecauseOfSelfishMoronicAntivaxers","['COVIDIOTS', 'CovidVaccine', 'MandateNOW', 'OurLivesMayNeverGetBackToNormalBecauseOfSelfishMoronicAntivaxers']",Twitter Web App,False,2021-11-13 16:08:47,2021-11-13,16:08:47,2021-11-13 16:08:47
Fiore DiNotte,,"Intuitive researcher #Literature #DivineFeminine. #AAPI
#Indigenous 
#BlackLivesMatter #Ecofeminism
#AntiWar
#BioIntegrity vs.#BioColonialism",2017-12-18 23:43:16,421.0,1684,8253,False,2021-11-13 16:09:32,"Media ignoramus saying post #Covidvaccine #infertility is a myth. But what does Ben Collins @nbcnews think absent menses, ovarian failure, high FSH (all reported to CDC) indicate? 

A person reporting on ""nonexistent"" #fertility disorders should be educated about #womenshealth ! https://t.co/8p5clF4z52","['Covidvaccine', 'infertility', 'fertility', 'womenshealth']",Twitter Web App,False,2021-11-13 16:09:32,2021-11-13,16:09:32,2021-11-13 16:09:32
Charliehorse,,,2011-03-26 14:20:57,475.0,901,53762,False,2021-11-13 16:09:49,@OmarAlghabra @BillBlair @WestJet @AirCanada what say you all about this? This is a travesty #CovidVaccine #CovidIsNotOver https://t.co/xxGAYzOxdZ,"['CovidVaccine', 'CovidIsNotOver']",Twitter for iPhone,False,2021-11-13 16:09:49,2021-11-13,16:09:49,2021-11-13 16:09:49
Craig Bruce Smith,,"Assoc Prof #militaryhistory @us_sams; #AmRev #Historian; Wrote ""American Honor"" https://t.co/xcrsR2PB5v Articles @time @thehill @politico @TheSpectator etc. Views mine.",2016-07-05 14:08:14,6067.0,2295,48801,True,2021-11-13 16:12:27,General #GeorgeWashington would have a strong opinion. He ordered the mandatory inoculation of the Continental Army against smallpox to maintain readiness and in turn...he preserved his troops and saved the nation. #CovidVaccine #VaccineMandates https://t.co/KPEuM0h9vC,"['GeorgeWashington', 'CovidVaccine', 'VaccineMandates']",Twitter Web App,False,2021-11-13 16:12:27,2021-11-13,16:12:27,2021-11-13 16:12:27
Fiore DiNotte,,"Intuitive researcher #Literature #DivineFeminine. #AAPI
#Indigenous 
#BlackLivesMatter #Ecofeminism
#AntiWar
#BioIntegrity vs.#BioColonialism",2017-12-18 23:43:16,421.0,1684,8253,False,2021-11-13 16:13:19,"#Covidvaccine #Infertility #Fertility #obgyn #Obgyntwitter

From the 11/5/2021 release of VAERS data:
Found 36 cases where Vaccine targets COVID-19 (COVID19) and Symptom is Infertility or Infertility female or Infertility male

https://t.co/AnrMte3dpH","['Covidvaccine', 'Infertility', 'Fertility', 'obgyn', 'Obgyntwitter']",Twitter Web App,False,2021-11-13 16:13:19,2021-11-13,16:13:19,2021-11-13 16:13:19
Chris Southworth,Kentucky,,2009-04-11 02:05:26,34.0,513,784,False,2021-11-13 16:16:31,"It has to be hard job trying to communicate to people who haven't had their 1st shot that it is highly effective, while at the same time telling those who have had their first 2 shots, that they need a 3rd and potentially 4th shot to continue said effectiveness. #CovidVaccine",['CovidVaccine'],Twitter for Android,False,2021-11-13 16:16:31,2021-11-13,16:16:31,2021-11-13 16:16:31
Fiore DiNotte,,"Intuitive researcher #Literature #DivineFeminine. #AAPI
#Indigenous 
#BlackLivesMatter #Ecofeminism
#AntiWar
#BioIntegrity vs.#BioColonialism",2017-12-18 23:43:16,421.0,1684,8253,False,2021-11-13 16:18:15,"#Covidvaccine #VAERS

From the 11/5/2021 release of VAERS data:
Found 23 cases where Vaccine targets COVID-19 (COVID19) and Symptom is Blood follicle stimulating hormone abnormal or Blood follicle stimulating hormone increased

Link To This Search Result:

https://t.co/Zay8WYAM98","['Covidvaccine', 'VAERS']",Twitter Web App,False,2021-11-13 16:18:15,2021-11-13,16:18:15,2021-11-13 16:18:15
Fiore DiNotte,,"Intuitive researcher #Literature #DivineFeminine. #AAPI
#Indigenous 
#BlackLivesMatter #Ecofeminism
#AntiWar
#BioIntegrity vs.#BioColonialism",2017-12-18 23:43:16,421.0,1684,8253,False,2021-11-13 16:20:03,"#VAERS 

Shrunken ovaries, premature ovarian failure #Covidvaccine #Infertility #OBGYN #obgyntwitter #Pregnancy #Reproductivedisorders 

#biomarkers #FSH https://t.co/l0JsM65Asm","['VAERS', 'Covidvaccine', 'Infertility', 'OBGYN', 'obgyntwitter', 'Pregnancy', 'Reproductivedisorders', 'biomarkers', 'FSH']",Twitter Web App,False,2021-11-13 16:20:03,2021-11-13,16:20:03,2021-11-13 16:20:03
Carlos Mock,"Chicago, IL",Author of The Corner Queen--La Loca de La Esquina:  A Romance and A Revolution,2009-04-23 22:58:18,380.0,72,65389,False,2021-11-13 16:20:41,#Europe back at epicenter of the #pandemic #COVID19 #CovidVaccine #COVIDIOTS @washingtonpost @nytimes @FinancialTimes @WSJhealth @Reuters_Health @Reuters @business @AP @BBC @CNBC @CNN @MSNBC @thehill @AmerMedicalAssn @acog @CDCgov @DuPageCMS @HHSGov @WHO https://t.co/IBHiPM3nq7,"['Europe', 'pandemic', 'COVID19', 'CovidVaccine', 'COVIDIOTS']",Twitter Web App,False,2021-11-13 16:20:41,2021-11-13,16:20:41,2021-11-13 16:20:41
