user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
LONG TIME DEAD.,"South East, England",youtube :LEE:O:SLAYER:,2021-09-17 07:28:12,15.0,12.0,51.0,False,2021-12-14 22:57:45,#COVID19 #CovidVaccine COVID 19 UPDATE. https://t.co/6grVZL5DEm,"['COVID19', 'CovidVaccine']",Twitter for Android,False,2021-12-14 22:57:45,2021-12-14,22:57:45,2021-12-14 22:57:45
the elephant in the room just became an entire ZOO,Paradise,"Creepy Orwellian Swamp Bureaucrats Destroying 🇺🇸 w #BigPharma's #clotshot. Mandates for thee, not me. #HunterBiden & #FauciForPrison #LaptopFromHell",2009-06-21 05:55:31,3816.0,3584.0,81855.0,False,2021-12-14 22:58:48,"#FauciFraud becomes his own
 'smoking gun' 🔥admits #vaccination makes it worse!!
#DrFauci Admits That The #CovidVaccine May Actually Make People ‘Worse’: And HE SAID: “It Would Not Be The First Time”
#fauciliedpeopledied #FauciLiedMillionsDied
https://t.co/yXQnSK9nBm","['FauciFraud', 'vaccination', 'DrFauci', 'CovidVaccine', 'fauciliedpeopledied', 'FauciLiedMillionsDied']",Twitter for Android,False,2021-12-14 22:58:48,2021-12-14,22:58:48,2021-12-14 22:58:48
URMC Department of Medicine,"Rochester, NY","The University of Rochester Department of Medicine is a national leader in clinical care, education, and cutting-edge research. (For UR Medicine, see @UR_Med)",2021-01-28 18:37:05,217.0,113.0,374.0,False,2021-12-14 23:00:02,"Today marks one year since the first #Vaccine was given in the #ROC. Thank you, Carlos Rosa! 🙌

#CovidVaccine #Vacciversary #GetVaccinated #StopTheSpread #FLX https://t.co/osr4GUgXej","['Vaccine', 'ROC', 'CovidVaccine', 'Vacciversary', 'GetVaccinated', 'StopTheSpread', 'FLX']",Twitter Web App,False,2021-12-14 23:00:02,2021-12-14,23:00:02,2021-12-14 23:00:02
Immunize Canada,Canada,A national coalition whose mission is to promote the understanding & use of vaccines as recommended by the National Advisory Committee on Immunization (NACI).,2009-07-17 17:36:00,4745.0,1286.0,21.0,False,2021-12-14 23:00:45,"....Talk with your doctor, nurse, pharmacist, or local public health office about the COVID-19 vaccination program in your area. Trust. Protect. #CovidVaccine. | @ImmunizedotCa | https://t.co/wCJILz6Pcw 

[ 2 / 2 ] https://t.co/2uBpiUDCBy",['CovidVaccine'],Hootsuite Inc.,False,2021-12-14 23:00:45,2021-12-14,23:00:45,2021-12-14 23:00:45
Immunize Canada,Canada,A national coalition whose mission is to promote the understanding & use of vaccines as recommended by the National Advisory Committee on Immunization (NACI).,2009-07-17 17:36:00,4745.0,1286.0,21.0,False,2021-12-14 23:00:45,"Lower your risk of #COVID19. Pregnant people are at risk of COVID-19, hospitalization and serious complications related to COVID-19.... 
Trust. Protect. #CovidVaccine. | @ImmunizedotCa | https://t.co/wCJILz6Pcw 

[ 1 / 2 ] https://t.co/BPdYJdyExg","['COVID19', 'CovidVaccine']",Hootsuite Inc.,False,2021-12-14 23:00:45,2021-12-14,23:00:45,2021-12-14 23:00:45
Colette Cunningham,,Passionate  global public health lecturer School of Public Health UCC. #health inequalities # health equity #SDGs    All views are my own,2014-12-09 09:20:34,45.0,250.0,80.0,False,2021-12-14 23:00:50,@DonnellyStephen @MichealMartinTD @MichealLehane @MaryLouMcDonald #COVIDVaccine #booster  what about people who refuse the vaccine? What about healthcare workers who refuse the vaccine? What is happening here?,"['COVIDVaccine', 'booster']",Twitter for iPhone,False,2021-12-14 23:00:50,2021-12-14,23:00:50,2021-12-14 23:00:50
🌹Lenore🌹,Antarctica,,2011-07-26 21:28:48,372.0,458.0,9564.0,False,2021-12-14 23:06:13,More people should be seeing this.  😢 #COVID19 #COVID #CovidVaccine #Vaccines #Covid_19 #coronavirus https://t.co/kKUVJ6wgun,"['COVID19', 'COVID', 'CovidVaccine', 'Vaccines', 'Covid_19', 'coronavirus']",Twitter for iPhone,False,2021-12-14 23:06:13,2021-12-14,23:06:13,2021-12-14 23:06:13
Dr. Rachel Roper,"Greenville, NC","Professor of Microbiology and Immunology at East Carolina University in the Brody School of Medicine, views are mine #Coronavirus, #COVID19",2019-07-29 17:41:43,569.0,303.0,3194.0,False,2021-12-14 23:07:08,"Supreme Court upholds vaccine mandate, no religious exemption. Mandates seem to work, at our hospital it's 99% vaccinated now  #COVID19 #CovidVaccine #Covid_19 #coronavirus #CoronavirusUpdates @ECUBrodySOM @ECUHHP   https://t.co/Mv8kzHrPYY","['COVID19', 'CovidVaccine', 'Covid_19', 'coronavirus', 'CoronavirusUpdates']",Twitter Web App,False,2021-12-14 23:07:08,2021-12-14,23:07:08,2021-12-14 23:07:08
Zahra Sultani | زارا سلطانی,"Toronto, Canada",Afghan refugee with big dreams • Feminist • Muslim • Free Market & Small Government Advocate • Occasional Pundit • Former Political Staffer,2014-12-08 21:52:04,3759.0,510.0,8541.0,False,2021-12-14 23:12:02,"Get your booster shot and earn a free sub on your 6th. 

#pandemic #covidvariant #Omnicron #COVIDBooster #COVID19 #CovidVaccine #rewardprogram","['pandemic', 'covidvariant', 'Omnicron', 'COVIDBooster', 'COVID19', 'CovidVaccine', 'rewardprogram']",Twitter for iPhone,False,2021-12-14 23:12:02,2021-12-14,23:12:02,2021-12-14 23:12:02
alliedhealthsupport,"Queensland, Australia","Online community for professional development, discussions, supervision, support, events & networking for Allied Health professionals.",2016-03-03 02:50:26,264.0,276.0,307.0,False,2021-12-14 23:15:05,"Australian children aged five to 11 will start to receive the Pfizer COVID-19 vaccine from January 10, after it cleared the final regulatory step and was recommended for use in this age group by ATAGI... https://t.co/X3WCglf7tz

#CovidVaccine #covidupdate https://t.co/zN4HXoHMky","['CovidVaccine', 'covidupdate']",Buffer,False,2021-12-14 23:15:05,2021-12-14,23:15:05,2021-12-14 23:15:05
