user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Mayor LaToya Cantrell,"New Orleans, LA","Mayor of New Orleans Official Account #CityOfYes New Orleans is a City of Yes, open to all! @311nola is the 24/7 non-emergency customer service line",2018-05-03 15:03:08,35660.0,582.0,8424.0,True,2021-03-22 14:10:40,"Starting today, all essential workers in Louisiana are eligible for the #COVIDVaccine. #SleevesUpNOLA 

🔘Convention… https://t.co/7ib0SdWUzY","['COVIDVaccine', 'SleevesUpNOLA']",Twitter for iPhone,False,2021-03-22 14:10:40,2021-03-22,14:10:40,2021-03-22 14:10:40
Tracy Hahn-Burkett,New Hampshire,"Writer & public policy advocate. PhD in dark chocolate. 3 pets, 2 kids, 1 husband, 0 partridges or pear trees. I tweet a lot.",2009-07-08 16:14:27,1516.0,1113.0,36106.0,False,2021-03-22 14:10:47,"#NH #COVIDvaccine website just said my husband may be eligible at a later stage. Try again, folks; he's eligible today. Great job.","['NH', 'COVIDvaccine']",Twitter Web App,False,2021-03-22 14:10:47,2021-03-22,14:10:47,2021-03-22 14:10:47
The City Of New Orleans,"New Orleans, LA",The Official Account for the government of NOLA. @311nola is our 24/7 non-emergency customer service line. Call 3-1-1 with questions. #CityOfYes,2018-08-15 17:14:18,25400.0,977.0,18012.0,True,2021-03-22 14:10:49,"Starting today, all essential workers in Louisiana are eligible for the #COVIDVaccine. #SleevesUpNOLA 

🔘Convention… https://t.co/sstut5yM6Y","['COVIDVaccine', 'SleevesUpNOLA']",Twitter for iPhone,False,2021-03-22 14:10:49,2021-03-22,14:10:49,2021-03-22 14:10:49
PIB in Jammu and Kashmir,"Srinagar, Kashmir","Official Twitter account of Press Information Bureau, Government of India, Jammu and Kashmir",2017-08-28 10:03:09,8744.0,131.0,201.0,True,2021-03-22 14:11:00,People from all walks of life are coming forward &amp; fulfilling their duties as responsible citizens by taking the… https://t.co/6zp7YfQisw,,Twitter Media Studio,False,2021-03-22 14:11:00,2021-03-22,14:11:00,2021-03-22 14:11:00
Cristina Hatem,,"communications, media, marketing, community engagement, humanitarian",2012-01-31 00:41:31,134.0,291.0,5317.0,False,2021-03-22 14:11:01,Show #CovidVaccine get free #KrispyKreme. Genius!,"['CovidVaccine', 'KrispyKreme']",Twitter for iPhone,False,2021-03-22 14:11:01,2021-03-22,14:11:01,2021-03-22 14:11:01
Mike Thomas,"Staffordshire, UK","Media adviser, MC & event host, DJ, radio presenter, sports broadcaster, Director at Radio Tamworth, Squeeze & Chris Difford fan. All views my own.",2009-02-05 22:54:38,1491.0,2321.0,26023.0,False,2021-03-22 14:11:11,I have been jabbed. Big thanks to all the volunteers for a very efficient &amp; friendly service at Tamworth Baptist Ch… https://t.co/GzmrG1OPvh,,Twitter for iPhone,False,2021-03-22 14:11:11,2021-03-22,14:11:11,2021-03-22 14:11:11
Harry Roche #StayHomeSaveLives,"Codicote, East","Comms/Ambassador @Mencap_Charity. I am also an Inclusion consultant. I love cycling, sports and travelling. Views are my own",2014-08-29 09:24:31,1376.0,2313.0,4268.0,False,2021-03-22 14:11:18,As most of you might know I am on @Uclusresearch advisory panel and I was most recently involved in writing a piece… https://t.co/fGipjoCM43,,Twitter for Android,False,2021-03-22 14:11:18,2021-03-22,14:11:18,2021-03-22 14:11:18
CIDRAP RDSP,,CIDRAP's Resilient Drug Supply Project is an effort to define and address vulnerabilities to the public health resulting from drug shortages.,2020-05-11 20:00:36,370.0,632.0,141.0,False,2021-03-22 14:11:35,"Of the 4.3 million @JNJNews COVID-19 vaccines delivered, 2.3 million have been administered. States are taking diff… https://t.co/O9h3wO27gq",,Twitter Web App,False,2021-03-22 14:11:35,2021-03-22,14:11:35,2021-03-22 14:11:35
Adam Walker,"Newcastle Upon Tyne, England",Quality Controller at Newcastle Specials NHS Pharmacy Production and Quality Control Unit,2013-06-28 22:37:15,104.0,77.0,110.0,False,2021-03-22 14:12:06,"Our 5th #CovidVaccine site opened today @Boro, as always excellent support from the whole team @NewcastleHosps… https://t.co/I3NQyYSAKZ",['CovidVaccine'],Twitter for Android,False,2021-03-22 14:12:06,2021-03-22,14:12:06,2021-03-22 14:12:06
"Nestor ""the boss"" Gomez","Chicago, IL","Storyteller, 60 + times Moth Slam winner, Guatemalan, UNDOCUMENTED, poet, writer, t-shirt designer, dancer, ex-Uber/Lyft driver. https://t.co/pl9JxUgU8o",2009-11-27 23:28:15,9949.0,699.0,103958.0,False,2021-03-22 14:12:15,"@itsJeffTiedrich and MILLIONS of Americans received the #CovidVaccine 

#TraitorsSupportTraitorTrump #TraitorTrump 

https://t.co/neqQHzAIrI","['CovidVaccine', 'TraitorsSupportTraitorTrump', 'TraitorTrump']",Twitter Web App,False,2021-03-22 14:12:15,2021-03-22,14:12:15,2021-03-22 14:12:15
