user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
BIBLE MAN ✝️ Jesus' Rapture Prophecy The Last Day,acceptjesustoday.com,"Jesus' #Rapture Prophecy The Last Day. 
This is the only correct explication of the Rapture ever published. 
https://t.co/8lJ5xJ3dT3",2010-04-30 21:28:28,2266.0,2229.0,822.0,False,2021-07-03 12:44:40,"Over 500,000 adverse effects to #CovidVaccine https://t.co/NOY0U2vvAD? 

I downloaded the spreadsheet and couldn't count all the deaths!",['CovidVaccine'],Twitter Web App,False,2021-03-07 12:44:40,2021-03-07,12:44:40,2021-03-07 12:44:40
Lisa Hutchison LMHC ✍,"MA, USA","Licensed therapist #Compassionfatigue/Bestselling Author I Fill My Cup Journal /CEU writer/ Speaker/3Bks@ChickenSoupSoul/Empath/
Addressing power imbalances",2015-06-12 12:50:43,12965.0,8270.0,27585.0,False,2021-07-03 12:45:07,"Everyone has had a different experience during the pandemic, some experiencing a higher level of trauma than others. Come from a place of understanding and not judgment when we learn of others' choices regarding their vaccinations. https://t.co/uqQ2W55PQY #empathy #CovidVaccine","['empathy', 'CovidVaccine']",Twitter Web App,False,2021-03-07 12:45:07,2021-03-07,12:45:07,2021-03-07 12:45:07
shahnawaz hussain,"Purba Muzaffarpur, India",,2018-12-06 09:01:27,8.0,16.0,76.0,False,2021-07-03 12:46:33,"💉 Got My First Dose of The COVID-19 Vaccine! 
📍 Minapur S CHC Minapur, Muzaffarpur.  #COVID19 #CovidVaccine","['COVID19', 'CovidVaccine']",Twitter for Android,False,2021-03-07 12:46:33,2021-03-07,12:46:33,2021-03-07 12:46:33
Farhan Hussain🇵🇰🇵🇸,,"PROUD TO BE A MUSLIM,
Extremely Right..#TeamKashmir 
Life Long MUFC Fan.",2010-12-06 18:51:30,1285.0,1969.0,96572.0,False,2021-07-03 12:46:36,2nd jab of Sinovac #CovidVaccine done.,['CovidVaccine'],Twitter for Android,False,2021-03-07 12:46:36,2021-03-07,12:46:36,2021-03-07 12:46:36
Alex Whiteman,Nottingham,Against:- GMO's Vaccines 5G Hatred War Corporate Bully Culture The Higher Government Corruption Lies & Rich Powermongers Parading As Humanities Saviours,2009-09-17 14:50:19,643.0,1625.0,7274.0,False,2021-07-03 12:48:35,"🙄 THE GREAT RESET
》》》》》》》》》》》》》
THE GREAT AWAKENING! 😌👍

#Covid1984 #Agenda21 #Agenda2030 #GreatReset #TheGreatReset #Plandemic #NWO #COVID19 #Covid19UK #Pfizer #AstraZenaca #Moderna #BioNTech #mRNA #vaccine #UK #UKNews #BillGates #CovidVaccine #Health #NewsUpdate","['Covid1984', 'Agenda21', 'Agenda2030', 'GreatReset', 'TheGreatReset', 'Plandemic', 'NWO', 'COVID19', 'Covid19UK', 'Pfizer', 'AstraZenaca', 'Moderna', 'BioNTech', 'mRNA', 'vaccine', 'UK', 'UKNews', 'BillGates', 'CovidVaccine', 'Health', 'NewsUpdate']",Twitter for Android,False,2021-03-07 12:48:35,2021-03-07,12:48:35,2021-03-07 12:48:35
JustJay,Orlando,I’m outspoken and i speak my mind without regret....I call it like i see it! cash app: $JayWood,2010-08-02 19:26:26,222.0,361.0,5635.0,False,2021-07-03 12:48:42,"@7Veritas4 Oh well. If they’re dumb enough to remain unvaccinated…..they’re dumb enough to die from it.  My compassion has left the building!
#CovidVaccine #COVIDVaccination #GetVaccinatedASAP #COVID19Vaccine","['CovidVaccine', 'COVIDVaccination', 'GetVaccinatedASAP', 'COVID19Vaccine']",Twitter for iPad,False,2021-03-07 12:48:42,2021-03-07,12:48:42,2021-03-07 12:48:42
European Patients' Forum,"Brussels, Belgium","We are the leading voice of patient organisations in Europe. 
#EuropeForPatients

REGISTER NOW for #EPFCongress2021 (26-29 Oct) https://t.co/IbeBuD2qNn",2012-04-04 16:35:04,11950.0,954.0,4356.0,False,2021-07-03 12:49:00,"🤰 Is it safe to get a #COVIDVaccine while pregnant?
Which #vaccine will work best?

🕵️Here a comprehensive answer from our #SHOTCALLERS Part 2 event.

🗣️Prof. @jmdogne - Member of @WHO Committee on #VaccineSafety

📽️More answers from our event: https://t.co/y7fpQzXxgR https://t.co/sSlAGcYq0J","['COVIDVaccine', 'vaccine', 'SHOTCALLERS', 'VaccineSafety']",Twitter Web App,False,2021-03-07 12:49:00,2021-03-07,12:49:00,2021-03-07 12:49:00
Heard & Seen Enough,Over The Rainbow,"Enough is Enough.  Freedom of choice... anti health passports, anti muzzles & anti lockdowns.",2020-09-28 13:48:12,81.0,473.0,2531.0,False,2021-07-03 12:49:32,"Yep !
Ditto 
#ivermectinworks 
#MasksDontWork 
#MassDisobedience 
#Antilockdown 
#CivilDisobedienceMovement 
#CovidVaccine https://t.co/21XQ7RwMcN","['ivermectinworks', 'MasksDontWork', 'MassDisobedience', 'Antilockdown', 'CivilDisobedienceMovement', 'CovidVaccine']",Twitter for iPhone,False,2021-03-07 12:49:32,2021-03-07,12:49:32,2021-03-07 12:49:32
The Dollar Vigilante,Anarchapulco,The Dollar Vigilante with Jeff Berwick is your source for surviving and prospering during and after the dollar collapse. Subscribe at https://t.co/XG6oRftey8,2010-10-06 04:37:45,55534.0,8739.0,19703.0,False,2021-07-03 12:49:37,"Vaxville: The Total Enslavement of the Human Race Engineered by Kill Gates and Satan Klaus.

#COVID19 #COVIDVaccine #GreatReset #KlausSchwab 

https://t.co/vm7pUkXqRm","['COVID19', 'COVIDVaccine', 'GreatReset', 'KlausSchwab']",Twitter Web App,False,2021-03-07 12:49:37,2021-03-07,12:49:37,2021-03-07 12:49:37
HSE National Immunisation Office (NIO),"Dublin City, Ireland",Part of @hselive 🇮🇪 ATM supporting #COVIDVaccine rollout by providing training & clinical advice to vaccinators https://t.co/oUE1PaUIyH,2017-01-24 16:41:15,6283.0,1053.0,9339.0,True,2021-07-03 12:50:09,"Clinical Guidance for COVID‐19 Vaccination has been updated to Version 17.2 to reflect opt‐in option of
vaccination of 18‐34 year olds with viral vector vaccines

Read it here
https://t.co/9Y1IFyi5qB #COVIDVaccine #ForUsAll https://t.co/pKfegGPwrs","['COVIDVaccine', 'ForUsAll']",Twitter Web App,False,2021-03-07 12:50:09,2021-03-07,12:50:09,2021-03-07 12:50:09
