user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Wembley Adhesives,,India's best adhesive brand since 1952.,2020-11-05 15:17:07,355.0,28.0,15.0,False,2021-04-26 05:19:53,"Registration bhi krwalo on Aarogya Setu or CoWin app from April 28 onwards!!

#covid19 #covid19india #covidindia #indiafightscorona #coronavirus #covidvaccine #vaccinationdrive #vaccination #vaccine #getvaccinated #immunity #staysafe #medical #treatment #18plus #youth https://t.co/pxLlpE6wtG","['covid19', 'covid19india', 'covidindia', 'indiafightscorona', 'coronavirus', 'covidvaccine', 'vaccinationdrive', 'vaccination', 'vaccine', 'getvaccinated', 'immunity', 'staysafe', 'medical', 'treatment', '18plus', 'youth']",Twitter for Android,False,2021-04-26 05:19:53,2021-04-26,05:19:53,2021-04-26 05:19:53
PharmaCampus,,"PharmaCampus is the information center and e-learning platform, exclusively designed for the Pharmaceutical and Healthcare Industry.",2019-02-14 09:53:26,44.0,69.0,14.0,False,2021-04-26 05:22:12,"IDT Biologika agrees to produce over 10 million doses of AstraZeneca’s COVID – 19 vaccine. #COVID19 #Covid_Vaccine #CovidVaccine 

https://t.co/Gc2l2l5PXA","['COVID19', 'Covid_Vaccine', 'CovidVaccine']",Twitter Web App,False,2021-04-26 05:22:12,2021-04-26,05:22:12,2021-04-26 05:22:12
"Dr. Anoop Agrawal, MD, FACC","Hyderabad, India","Interventional Cardiologist, TAVR proctor 
Alumni @StVincentIN, @LoyolaHealth, @AIIMS_NewDelhi
Health policy enthusiast. 
Professionalism ain't cheap",2010-01-27 02:59:08,189.0,157.0,1135.0,False,2021-04-26 05:23:36,"@MoHFW_INDIA Pregnant and lactating women should be given an option for #covidvaccine just as in other countries (I have fixed the text for your convenience. Just copy and paste to your official website).
@FOGSIHQ please clear your stand on this time-sensitive topic. https://t.co/j6Pkt8io4Q",['covidvaccine'],Twitter Web App,False,2021-04-26 05:23:36,2021-04-26,05:23:36,2021-04-26 05:23:36
Rachit Sharma,DEL-LKO,"political commentator, an avid reader, & a freebird, a chai premi & a growth marketeer. currently #oyo, previously #wadi, #snapdeal & #wiziq",2011-11-28 17:25:15,675.0,228.0,37665.0,False,2021-04-26 05:26:52,@centerofright Waise govt did a PR during the budget session that they have allocated ₹35cr for the #CovidVaccine . And last year many donated to #PMCaresFund . Ok..we will not talk about it.,"['CovidVaccine', 'PMCaresFund']",Twitter for Android,False,2021-04-26 05:26:52,2021-04-26,05:26:52,2021-04-26 05:26:52
CREDAI National,New Delhi,"Established in 1999, The Confederation of Real Estate Developers Associations of India (#CREDAI) is the apex body for private #RealEstate developers in India.",2012-04-12 06:36:37,19600.0,281.0,1802.0,True,2021-04-26 05:27:01,".@CREDAINational assures @MoHUA_India to roll out 100% #COVIDVaccination drive on #missionmode to its #construction workforce through 13000+ member developers support.

#CREDAICares #CREDAIVaccinationDrive #CovidVaccine
#IndiaRealEstate
@PMOIndia
@Secretary_MoHUA https://t.co/eK9yTfoSkI","['COVIDVaccination', 'missionmode', 'construction', 'CREDAICares', 'CREDAIVaccinationDrive', 'CovidVaccine', 'IndiaRealEstate']",Twitter for Android,False,2021-04-26 05:27:01,2021-04-26,05:27:01,2021-04-26 05:27:01
SJL248,,Interested in honesty. Not interested in irrational behavior. New York professional. Honor.,2020-03-19 01:16:46,20.0,183.0,2798.0,False,2021-04-26 05:27:29,@Walgreens you hire racist to advertise the #CovidVaccine John opposite of legend?  Terrible.,['CovidVaccine'],Twitter for iPhone,False,2021-04-26 05:27:29,2021-04-26,05:27:29,2021-04-26 05:27:29
C~,,Mearly a remnant of the past ~ It's always darkest before the dawn~,2020-12-23 11:28:34,275.0,339.0,5806.0,False,2021-04-26 05:28:13,"OH MY GOD!!

#COVID19
#vaccine
#CovidVaccine https://t.co/IvjLQGcjnd","['COVID19', 'vaccine', 'CovidVaccine']",Twitter for Android,False,2021-04-26 05:28:13,2021-04-26,05:28:13,2021-04-26 05:28:13
CVS & Rite Aid Vaccine Finder CA,,I'm a bot working to find CVS & Rite Aid #Vaccine appointments in California,2021-02-13 18:55:34,2707.0,8.0,916.0,False,2021-04-26 05:29:32,"239 CVS locations show #CovidVaccine slots in CA:
Adelanto
Albany
Alhambra
Alpine
Anaheim
Anderson
Angels Camp
Antioch
Arcadia
Arroyo Grande
Arvin
Atascadero
Atwater
Auburn
Azusa
Bakersfield
Baldwin Park
Bell
Benicia
Berkeley
Big Bear Lake
Brentwood
Buellton",['CovidVaccine'],Vaccine Finder CA,False,2021-04-26 05:29:32,2021-04-26,05:29:32,2021-04-26 05:29:32
sandeshshetty,,🇮🇳🚩,2016-11-25 13:00:01,18.0,87.0,113.0,False,2021-04-26 05:29:49,"People who are comparing #poliodrops with #CovidVaccine
Please grow up, India needs to #vaccinate the whole population #asap and #poliovaccination took years together, and it's easy to provide #freevaccine in the long-term and its tougher in the meantime..
#ModiHaiTohMumkinHai","['poliodrops', 'CovidVaccine', 'vaccinate', 'asap', 'poliovaccination', 'freevaccine', 'ModiHaiTohMumkinHai']",Twitter for Android,False,2021-04-26 05:29:49,2021-04-26,05:29:49,2021-04-26 05:29:49
Lauren Jones 🌻💛,Australia,25 | YouTuber/MUA | She/Her ✨ Would like for Harry Styles to know who I am 🥺 TPWK 💙💖 Student at Griffith University 👩🏻‍🎓Severe case of Wanderlust ☁️,2013-04-26 09:01:00,160.0,410.0,1923.0,False,2021-04-26 05:30:15,I got #vaccinated from influenza 👏🏻 next stop #CovidVaccine 👏🏻,"['vaccinated', 'CovidVaccine']",Twitter for iPhone,False,2021-04-26 05:30:15,2021-04-26,05:30:15,2021-04-26 05:30:15
