user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Mstmo1983@gmail.com,"North Carolina, USA","Love thy Neighbor
United we stand
Divided we fall",2020-11-23 12:12:42,72.0,170.0,9960.0,False,2021-08-03 02:12:43,"@Captain86876216 @wealthregime @ABC @JenBunny_27 Sad but true
Many #NorthCarolina pharmacies carried #CovidVaccine but had to keep throwing away so much bc no one trusts it for some reason?
@FoxNews @foxandfriends @TuckerCarlson continue #BigLie
#CapitolRiots
#BlackLivesMatter
#BidensAmerica
#Fauciemails #FoxNews","['NorthCarolina', 'CovidVaccine', 'BigLie', 'CapitolRiots', 'BlackLivesMatter', 'BidensAmerica', 'Fauciemails', 'FoxNews']",Twitter for Android,False,2021-03-08 02:12:43,2021-03-08,02:12:43,2021-03-08 02:12:43
Leanne Boase NP,"Melbourne, Australia","President, Australian College of Nurse Practitioners, Nurse Practitioner, tweets reflect my own views",2015-03-12 20:51:48,636.0,289.0,3398.0,False,2021-08-03 02:14:49,"Same response, different day. “We are working on it. We need the data again. We will organise a meeting (haven’t had one yet).” This is what we are paying for! Qualified people sidelined. #nursepractitioners #CovidVaccine #auspol @gedkearney @Mark_Butler_MP @ScottMorrisonMP","['nursepractitioners', 'CovidVaccine', 'auspol']",Twitter for iPhone,False,2021-03-08 02:14:49,2021-03-08,02:14:49,2021-03-08 02:14:49
Marlene Lugo,"Florida, USA","Mom, healthcare provider. Believe in God but also in science and facts. Loves nature.",2017-01-29 00:27:01,42.0,81.0,2514.0,False,2021-08-03 02:16:22,"@pfizer_news Hey Pfizer, this should be your new advertisement for the #CovidVaccine. You may convince some extra dudes life’s. 😉😉😉😉 https://t.co/2qiky18Eyo",['CovidVaccine'],Twitter for iPhone,False,2021-03-08 02:16:22,2021-03-08,02:16:22,2021-03-08 02:16:22
Scandinavian Blonde,,Just waiting for a revolution,2021-06-16 13:59:39,155.0,147.0,2450.0,False,2021-08-03 02:18:37,@miztiriez @4Freedom79 @npranay180 @gfawkers And you wear the mark of the beast on your arm #CovidVaccine,['CovidVaccine'],Twitter for Android,False,2021-03-08 02:18:37,2021-03-08,02:18:37,2021-03-08 02:18:37
AT,,,2021-07-29 04:43:46,0.0,0.0,0.0,False,2021-08-03 02:19:17,"@WHCOVIDResponse @WhiteHouse @VP @POTUS @benwakana46 If #COVID19 is so deadly and the #CovidVaccine works so well, then why don’t you and the @USStateDepartm2 secure the vaccine for your citizens abroad?  The UK, India, Japan, China, Canada, Germany and France are doing it. Not U","['COVID19', 'CovidVaccine']",Twitter for iPhone,False,2021-03-08 02:19:17,2021-03-08,02:19:17,2021-03-08 02:19:17
BamaFactor,"Alabama, USA",‼️🐘BAMA FAN🐘‼️ 50+yrs! Serious and comical sports and political takes. Rebuilding account B4 🏈season #RollTide #RoadTo19 #NFLU 🐘🏈🏀⚾️🥎🇺🇸,2021-04-21 14:05:16,615.0,525.0,5376.0,False,2021-08-03 02:19:23,"Are you awake yet? 
#BREAKING #BreakingNews #Scamdemic #COVID19 #CovidVaccine #BidenAgainstUSA #tech #TechIsTheEnemy #ItsPropaganda https://t.co/41b0kXE2lk","['BREAKING', 'BreakingNews', 'Scamdemic', 'COVID19', 'CovidVaccine', 'BidenAgainstUSA', 'tech', 'TechIsTheEnemy', 'ItsPropaganda']",Twitter for iPhone,False,2021-03-08 02:19:23,2021-03-08,02:19:23,2021-03-08 02:19:23
A special kind of contemplation. 💉,The space between atoms,I suppose I am bi-quiet. I'm very shy. Working out how why people do the things they do is endlessly interesting. I think I've lost my precious.,2018-03-06 21:48:05,48.0,77.0,2779.0,False,2021-08-03 02:20:00,"#COVID19nsw #CovidVaccine #astrazeneca #trolleyproblem 

AstraZeneca in Oz has become an example of the trolley problem. https://t.co/F20JXPizPM  Do we give that vaccine to people knowing that a few WILL die from it or don't give it knowing that more will die of covid? https://t.co/KyRqc5OS0c","['COVID19nsw', 'CovidVaccine', 'astrazeneca', 'trolleyproblem']",Twitter Web App,False,2021-03-08 02:20:00,2021-03-08,02:20:00,2021-03-08 02:20:00
The Republic,"Washington, DC",Freedom is a gift.,2020-06-08 15:34:32,19.0,751.0,1267.0,False,2021-08-03 02:20:50,"David Horowitz calls Biden a 'lifelong White Supremacist' https://t.co/YSH9YcQIHO 

Great show @TuckerCarlson!

#Biden #BidenBorderCrisis #BidenApproval #CovidVaccine #COVID19 #BLM #January6th #BidenHarris","['Biden', 'BidenBorderCrisis', 'BidenApproval', 'CovidVaccine', 'COVID19', 'BLM', 'January6th', 'BidenHarris']",Twitter for iPhone,False,2021-03-08 02:20:50,2021-03-08,02:20:50,2021-03-08 02:20:50
Nicoleeeeeeee,On a shooting star...,,2012-01-06 02:25:07,136.0,386.0,18257.0,False,2021-08-03 02:23:28,Just get the freakin vaccine please. #CovidVaccine #Arkansas #godhelpus https://t.co/75eKLEmGxU,"['CovidVaccine', 'Arkansas', 'godhelpus']",Twitter for iPhone,False,2021-03-08 02:23:28,2021-03-08,02:23:28,2021-03-08 02:23:28
Vik ✈ 🇺🇸,,"Traveling and Experiencing Life, Gay
No regrets.......#LifeWellTraveled 
What we do does not define who we are;What defines us is how well we rise after falling",2012-04-17 09:05:16,556.0,903.0,76417.0,False,2021-08-03 02:23:55,"#blamedemocrats under the leadership of @SpeakerPelosi and @senchuckschumer and @POTUS @JoeBiden

#Biden lied about keeping the American people safe from #coronavirus #COVID19 #CovidVaccine #CovidIsNotOver #BidenBorderCrisis https://t.co/n84jdWDMn1","['blamedemocrats', 'Biden', 'coronavirus', 'COVID19', 'CovidVaccine', 'CovidIsNotOver', 'BidenBorderCrisis']",Twitter for Android,False,2021-03-08 02:23:55,2021-03-08,02:23:55,2021-03-08 02:23:55
