user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
David Jensen,"Vancouver, British Columbia","Warned Gov. of Bank of Canada David Dodge of 2008 financial crash in 2007. 
https://t.co/EmrbaIMCOF",2017-06-06 00:17:40,6636.0,734,3883,False,2021-01-14 01:27:01,@IndependentSeve @NFPublication @Mainetain21 @clinicalmemes @GoodTexture @MaximeBernier @BillTufts @FriendsOScience… https://t.co/PSv7bhakEE,,Twitter Web App,False,2021-01-14 01:27:01,2021-01-14,01:27:01,2021-01-14 01:27:01
Sam White,,,2020-11-26 00:18:16,206.0,554,3664,False,2021-01-14 01:29:01,@NwoArchive Poor woman..hope the sharing will get her medical help. Any doctors or nurses in the house?… https://t.co/Qqf24PQTqh,,Twitter Web App,False,2021-01-14 01:29:01,2021-01-14,01:29:01,2021-01-14 01:29:01
Julie Feller,Omaha,I grew up in Ralston. I love my 4 boys and being a nurse 💙👩‍⚕️,2012-07-02 04:02:52,58.0,155,4325,False,2021-01-14 01:29:23,#CovidVaccine my day has finally come yes that is a smile I have 😊it is a side effect of the vaccine #hope ❤️ https://t.co/LJKqXroHKA,"['CovidVaccine', 'hope']",Twitter for iPhone,False,2021-01-14 01:29:23,2021-01-14,01:29:23,2021-01-14 01:29:23
Shirley Wishart,"Dundee, Scotland","Female, Musician, Frequently Irritated. Co-founder of @wimminmatter",2019-10-04 12:28:43,916.0,1389,12853,False,2021-01-14 01:29:33,"I'm not sure about Jeane Freeman saying we could get our #CovidVaccine any time of day if ""that's what we want."" Ho… https://t.co/hikjmDk4jk",['CovidVaccine'],Twitter for Android,False,2021-01-14 01:29:33,2021-01-14,01:29:33,2021-01-14 01:29:33
IPA Southeast,Florida ,Independent Pharmacy Association Southeast is nonprofit group of pharmacy owners motivated to keep main street pharmacy alive; from ongoing attacks by PBMs,2019-05-22 22:23:22,239.0,311,383,False,2021-01-14 01:29:35,"Why #covidvaccine is not being distributed to #Pharmacies?
We can give out shots more efficiently than any other he… https://t.co/NFpxrq18Rc","['covidvaccine', 'Pharmacies']",Twitter for Android,False,2021-01-14 01:29:35,2021-01-14,01:29:35,2021-01-14 01:29:35
Loop News Caribbean,,"Get the real story on the Caribbean from the Region's #1 digital news source. Download the app TODAY!
https://t.co/bGEBJyTZVj",2016-05-09 15:14:48,266.0,14,4,False,2021-01-14 01:30:03,#Curaçao has installed a working group to look at the COVID-19 vaccination programme for the country. #COVIDvaccine https://t.co/faZ4CPJqjC,"['Curaçao', 'COVIDvaccine']",Hootsuite Inc.,False,2021-01-14 01:30:03,2021-01-14,01:30:03,2021-01-14 01:30:03
Anupama Sukumaran,Kerala,"30%daughter👨‍👨‍👧‍👧 
30%mom👩‍👧
30%doctor👩‍⚕️ and 
10%awkward🤪...
this is what I Am😎!!",2010-01-17 11:32:46,86.0,399,768,False,2021-01-14 01:30:53,"#CovidVaccine is safe
#CovidfreeIndia
#IndiaFightsCorona https://t.co/T5tyd2FZvR","['CovidVaccine', 'CovidfreeIndia', 'IndiaFightsCorona']",Twitter Web App,False,2021-01-14 01:30:53,2021-01-14,01:30:53,2021-01-14 01:30:53
A Martens,"Missouri, USA",Christ follower ✝️Firefighter-Paramedic-Dad-Tri-athlete Play-by Play voice on the Bulldog radio network,2013-08-05 16:23:06,113.0,408,2233,False,2021-01-14 01:32:03,If you don't have time to watch an hour worth of VERY smart people talking about the #COVIDVaccine at least fast fo… https://t.co/UfppUeE68c,['COVIDVaccine'],Twitter Web App,False,2021-01-14 01:32:03,2021-01-14,01:32:03,2021-01-14 01:32:03
Dave,"Massachusetts, USA","Travel ✈  Nature 🌵 Landscape 🌄  Animals 🦛
Insta: @4god4redsox4life",2020-11-29 02:53:37,4.0,27,122,False,2021-01-14 01:32:09,"Me being cautiously optimistic about traveling this year. 
 @CanyonlandsNPS #CovidVaccine #Covid #Travel… https://t.co/nWdb3rbWaL","['CovidVaccine', 'Covid', 'Travel']",Twitter for Android,False,2021-01-14 01:32:09,2021-01-14,01:32:09,2021-01-14 01:32:09
Shanna-Leigh Warner,Florida ,An Inigma.,2011-10-09 19:45:11,20.0,48,77,False,2021-01-14 01:32:18,"Apparently, even with the vaccine I can't go to a rave so I'm not sure why I got stabbed today... #CovidVaccine #GetVaccinated #jk","['CovidVaccine', 'GetVaccinated', 'jk']",Twitter for Android,False,2021-01-14 01:32:18,2021-01-14,01:32:18,2021-01-14 01:32:18
