user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Miss P Hoyle,"SHEFFIELD, United Kingdom 🇬🇧","When you're screwing up and nobody says anything to you anymore, that means they've given up on you.",2014-04-05 15:49:24,216.0,222.0,1449.0,False,2022-06-14 18:11:17,"Wellness Products To Minimize Vaccine Side Effects, Recommended By an Expert

#healthy #coronavirustips #coronavirus #covidvaccine #healthyeating #healthtips #tips
https://t.co/eIzpJs89vX","['healthy', 'coronavirustips', 'coronavirus', 'covidvaccine', 'healthyeating', 'healthtips', 'tips']",Github Commit Bot,False,2022-06-14 18:11:17,2022-06-14,18:11:17,2022-06-14 18:11:17
Avanti Polar Lipids,"Alabaster, Alabama, USA",Our mission is to provide research/pharmaceutical scientists with the highest quality lipids. Our catalog has 2000+ items encompassing multiple lipid classes.,2011-03-25 19:21:32,1456.0,385.0,93.0,False,2022-06-14 18:14:31,"We offer the full package and “the opportunity to go from the start, right through the whole project”

We are more than your supplier; we are your solutions provider.

#workthatmatters #CrodaPharma #Covid19 #CovidVaccine #AvantiCroda https://t.co/7KE5vnZ83u","['workthatmatters', 'CrodaPharma', 'Covid19', 'CovidVaccine', 'AvantiCroda']",Sprout Social,False,2022-06-14 18:14:31,2022-06-14,18:14:31,2022-06-14 18:14:31
Voter Fraud Is Real🇺🇸🇹🇼🇺🇦,,Vegetable Olaf- Joe Biden is an illegitimate President-Fact Based Journalism is Dead-Father’s Rights are Human Rights-Software Design-USAF Veteran,2011-12-19 18:30:02,178.0,534.0,35110.0,False,2022-06-14 18:26:17,But the government told me they’re safe #COVID19 #COVIDVACCINE https://t.co/pQIoQKgUtp,"['COVID19', 'COVIDVACCINE']",Twitter for iPhone,False,2022-06-14 18:26:17,2022-06-14,18:26:17,2022-06-14 18:26:17
"Diane Pagen, LMSW ✍",Northeast,Co-founder Basic Income March w/@jfkii. #Endthemandatesnow #basicincome Support @pspnyinc n @income_movement @The_BIG_Conf #Mexico #AMLO,2016-05-21 18:23:57,1112.0,1625.0,7788.0,False,2022-06-14 18:30:44,@BeccaSchenker @IDontrustBiden Listen to the @US_FDA Moderna meeting. It gives a lot of expert testimony about the cardiac risks to children of #COVIDVACCINE. It is important for the public to be informed so we can make informed decisions. I hope your child feels better soon.,['COVIDVACCINE'],Twitter Web App,False,2022-06-14 18:30:44,2022-06-14,18:30:44,2022-06-14 18:30:44
Kolkata Municipal Corporation,"Kolkata, West Bengal",The official twitter handle of the Kolkata Municipal Corporation. The govt. body responsible for the civic infrastructure and administration of Kolkata city,2020-05-28 07:18:16,13290.0,26.0,200.0,True,2022-06-14 18:30:51,"COVID Vaccination Centre List for 15.06.2022

#VaccinationDrive #COVIDVaccine #KMCfightsagainstcorona
(1/2) https://t.co/riwpAIg3VI","['VaccinationDrive', 'COVIDVaccine', 'KMCfightsagainstcorona']",Twitter for Android,False,2022-06-14 18:30:51,2022-06-14,18:30:51,2022-06-14 18:30:51
Kolkata Municipal Corporation,"Kolkata, West Bengal",The official twitter handle of the Kolkata Municipal Corporation. The govt. body responsible for the civic infrastructure and administration of Kolkata city,2020-05-28 07:18:16,13290.0,26.0,200.0,True,2022-06-14 18:31:18,"COVID Vaccination Centre List for 15.06.2022

#VaccinationDrive #COVIDVaccine #KMCfightsagainstcorona
(2/2) https://t.co/h6o3IwaQg8","['VaccinationDrive', 'COVIDVaccine', 'KMCfightsagainstcorona']",Twitter for Android,False,2022-06-14 18:31:18,2022-06-14,18:31:18,2022-06-14 18:31:18
Natalie Taylor,"BELLEVILLE, IL 🇺🇸🇺🇸🇺🇸","Without leaps of imagination or dreaming, we lose the excitement of possibilities. Dreaming, after all is a form of planning.",2017-10-10 20:18:35,41.0,66.0,2606.0,False,2022-06-14 18:32:27,"Doctors Say “Do Not” Do This After Your COVID Booster

#news #health #coronavirus #covidvaccine
https://t.co/ayx10yFtKD","['news', 'health', 'coronavirus', 'covidvaccine']",BotTweetProject,False,2022-06-14 18:32:27,2022-06-14,18:32:27,2022-06-14 18:32:27
Marc Perreault 🇨🇦,Lacombe,"Husband, dad, follower of Jesus, friend and hockey fan.",2009-04-08 14:13:14,410.0,589.0,24170.0,False,2022-06-14 18:32:31,More smoke and mirrors by #Pfizer #COVIDVACCINE    https://t.co/6dXTQn5mSW,"['Pfizer', 'COVIDVACCINE']",Twitter Web App,False,2022-06-14 18:32:31,2022-06-14,18:32:31,2022-06-14 18:32:31
Archana,,Sometimes the questions are complicated and the answers are simple.,2020-09-28 00:21:02,138.0,5.0,2956.0,False,2022-06-14 18:44:28,"Omicron Symptoms Most Commonly Appear Like This

#news #coronavirussymptoms #coronavirustips #covidvaccine #coronavirus #health
https://t.co/Kg6VMVULkN","['news', 'coronavirussymptoms', 'coronavirustips', 'covidvaccine', 'coronavirus', 'health']",Sentiment Analysis....,False,2022-06-14 18:44:28,2022-06-14,18:44:28,2022-06-14 18:44:28
ThirdTimeLucky🌸🩸,,#together #virology #blues #arsenal #wewillwinthiswar #usforthem #scamdemic,2021-07-22 21:45:17,6607.0,4508.0,4204.0,False,2022-06-14 18:47:43,Oh here we go. Cover up. #Covid19UK #coronavirusuk #CovidVaccine #ClimateEmergency https://t.co/spE50zMr2z,"['Covid19UK', 'coronavirusuk', 'CovidVaccine', 'ClimateEmergency']",Twitter for Android,False,2022-06-14 18:47:43,2022-06-14,18:47:43,2022-06-14 18:47:43
