user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Hill Country Allergy and Asthma,Lakeway & 4 other locations,,2019-10-03 16:33:15,17.0,16,1,False,2021-01-20 16:01:40,Likely More Than One Cause for COVID-19 Vaccine Reactions.  #coronavirus   #COVID19  #CovidVaccine… https://t.co/drbTi1dekM,"['coronavirus', 'COVID19', 'CovidVaccine']",Hootsuite Inc.,False,2021-01-20 16:01:40,2021-01-20,16:01:40,2021-01-20 16:01:40
DiagnosticDetectives.Com,Worldwide,Global health educators. Passionate advocates for patients. Specialized medical experts. Is your diagnosis precise and treatment plan perfect?,2015-01-24 18:17:01,97.0,162,641,False,2021-01-20 16:02:22,COVID19 vaccine: Young people vaccination and herd immunityDr. Tobias Welte - on #CovidVaccine #vaccines #COVID19… https://t.co/PdboJ9zxZM,"['CovidVaccine', 'vaccines', 'COVID19']",Repurpose.io,False,2021-01-20 16:02:22,2021-01-20,16:02:22,2021-01-20 16:02:22
"Michael J. Moses, MD","New York, USA",Orthopaedic Surgery Resident @nyulangone PGY-4☠️ Interest in🤚| Alum @Princeton🐯 & @NYUGrossman |#orthopedics🦴#medicine💊#nyc🗽 #medtwitter #orthotwitter,2018-09-16 17:17:21,934.0,1489,3762,False,2021-01-20 16:02:24,2nd dose of the #COVID19 vaccine done! #CovidVaccine #nyc #orthotwitter #medtwitter stay safe everyone and… https://t.co/MHJdnL89j0,"['COVID19', 'CovidVaccine', 'nyc', 'orthotwitter', 'medtwitter']",Twitter for iPhone,False,2021-01-20 16:02:24,2021-01-20,16:02:24,2021-01-20 16:02:24
Royal Pharmaceutical Society,"London, England","Professional membership body for pharmacists and pharmacy in England, Scotland and Wales.
Monday - Friday 9am-5pm",2010-10-12 12:40:16,31031.0,785,5156,False,2021-01-20 16:03:16,RPS Director for England @RSharmaPharma will be delivering COVID-19 vaccines to patients throughout the pandemic. R… https://t.co/1pLAnfA00w,,Twitter Web App,False,2021-01-20 16:03:16,2021-01-20,16:03:16,2021-01-20 16:03:16
Mary Gwin,"Seattle, WA","Med student, writer, reader, symphony enthusiast. @VanderbiltU history major turned MS3 @UWMedicine.",2013-06-07 22:49:30,36.0,158,3771,False,2021-01-20 16:04:05,Dose 2 of my #COVIDvaccine ☑️ and a new presidential administration to look forward to. This L&amp;D night shift med st… https://t.co/FJYD38DDEW,['COVIDvaccine'],Twitter for iPhone,False,2021-01-20 16:04:05,2021-01-20,16:04:05,2021-01-20 16:04:05
Divya Chandrababu,"Chennai, India","Journalist @htTweets |Ex @TOI,NDTV-H | Politics & Intl Studies @warwickuni.PII-SCARF Mental Health award winner|Asia Journalism Fellow @lkysch|Fmr chess player.",2015-09-08 09:54:50,1754.0,333,6244,False,2021-01-20 16:04:28,"#TamilNadu #COVID19Vaccination 

Vaccinated- 7,762. Capacity- 17,100. 
Out of this-- 7,614 people received… https://t.co/XurJnavXrh","['TamilNadu', 'COVID19Vaccination']",Twitter Web App,False,2021-01-20 16:04:28,2021-01-20,16:04:28,2021-01-20 16:04:28
Harlexyrocks,,"Former avid traveller enjoying wine 🍷 and food 🥘
Retweets and follows not always endorsement.",2009-07-04 08:33:29,1497.0,4685,26800,False,2021-01-20 16:04:31,Question: any statistics on death count within 28 days or receiving #COVIDVaccination #CovidVaccine genuinely inter… https://t.co/jSnuYHIRwY,"['COVIDVaccination', 'CovidVaccine']",Twitter for iPhone,False,2021-01-20 16:04:31,2021-01-20,16:04:31,2021-01-20 16:04:31
Heather Nicole,"Brooklyn, NY",#thriving,2011-10-30 18:00:25,70.0,169,1051,False,2021-01-20 16:04:48,"Day 2 covid vaccine : headache went away once I slept, my arm is really sore hurts to lift and the injection site i… https://t.co/C6rS1bKbK0",,Twitter for iPhone,False,2021-01-20 16:04:48,2021-01-20,16:04:48,2021-01-20 16:04:48
NACHC,"Bethesda, MD",The leading advocacy organization in support of Community Health Centers and the expansion of health care access for the uninsured and medically underserved.,2008-12-30 16:18:15,10595.0,3644,3794,False,2021-01-20 16:04:50,We're thankful that the Biden Administration recognizes Community Health Centers' role in fighting for… https://t.co/t4qVVd2vRH,,Sprout Social,False,2021-01-20 16:04:50,2021-01-20,16:04:50,2021-01-20 16:04:50
GreenLife Pharma UK,"Saint Helens, England",Supporting independent pharmacies to evolve & deliver to meet the demands of modern healthcare.  Service Development | Business & Management Consultancy,2017-04-12 22:00:38,1369.0,1463,1783,False,2021-01-20 16:05:00,"The team at Laceby Pharmacy have just received their first Covid-19 Vaccinations!

Has your pharmacy team received… https://t.co/ONpD8sR7p0",,ContentStudio.io,False,2021-01-20 16:05:00,2021-01-20,16:05:00,2021-01-20 16:05:00
