user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
PRADEEP TOMAR,India,"Sickular, Liberals, Naxals, Aaptards, Lol-Salaams, Chamchas, Tontichors & Potential converts, kindly maintain an arm's length distance.",2020-12-05 05:49:10,283.0,336,3436,False,2020-12-29 07:47:17,"#COVIDー19 is the second biggest threat in #India , pieceful boys, girls &amp; their children have secured the first pos… https://t.co/N4sd3KqO3b","['COVIDー19', 'India']",Twitter for Android,False,2020-12-29 07:47:17,2020-12-29,07:47:17,2020-12-29 07:47:17
mark easter,Worcestershire,"Group Clinical Director
Chief Pharmacist
Cyclist
Runner
Alpaca keeper
Nature lover",2010-11-20 20:26:17,374.0,195,2662,False,2020-12-29 07:48:42,"Nice piece on @UHCW_Pharmacy, Critical Care and the Vaccine Clinic in The Guardian today @JoanGoodbody @marob37… https://t.co/PxdIWk9GJM",,Twitter for Android,False,2020-12-29 07:48:42,2020-12-29,07:48:42,2020-12-29 07:48:42
Nita Ray Chaudhuri,"Morgantown, WV",Pediatric Cardiologist/WVU | Dir Pediatric🫀CT/MRI & Cardiogenetics | #WhyCMR #Echofirst #YesCCT #PedCard #ACHD #WIC @SCMR SoMe subcommittee,2013-10-26 15:14:44,860.0,1211,3902,False,2020-12-29 07:49:04,"Adding my #CovidVaccine here.
Really more to say that I took mine before Xmas so I am now about a week out and I fe… https://t.co/tQW7WLvwy5",['CovidVaccine'],Twitter for iPhone,False,2020-12-29 07:49:04,2020-12-29,07:49:04,2020-12-29 07:49:04
~,Winter Wonderland,Skier,2014-08-25 07:42:36,16.0,210,67,False,2020-12-29 07:53:18,I can’t believe it. There is an awful #vacine shortage but clear Germans do it better... LOL #CovidVaccine  https://t.co/K7LtCOxnBq,"['vacine', 'CovidVaccine']",Twitter for iPhone,False,2020-12-29 07:53:18,2020-12-29,07:53:18,2020-12-29 07:53:18
Stoyanka Staikova,"Europe,Bulgaria,Varna","Clairvoyant House Dimitrinka Staikova and Daughters Stoyanka and Ivelina Staikova - from Europe, Bulgaria, Varna.",2015-12-10 13:38:50,33.0,2,83,False,2020-12-29 07:54:22,"#MEDIA CONFIRMATION : “#Russian #scientist working on #COVIDvaccine found #dead with stab wound” – December 21, 202… https://t.co/5WbfojEUEd","['MEDIA', 'Russian', 'scientist', 'COVIDvaccine', 'dead']",WordPress.com,False,2020-12-29 07:54:22,2020-12-29,07:54:22,2020-12-29 07:54:22
Dimitrinka  Staikova," Bulgaria ,Varna","Mrs.Dimitrinka Staikova is famous clairvoyant from Bulgaria, Europe - 30 years of experience + clients all over the world. dimitrinka.staikova@hotmail.com",2013-01-02 08:39:14,84.0,22,38,False,2020-12-29 07:54:22,"#MEDIA CONFIRMATION : “#Russian #scientist working on #COVIDvaccine found #dead with stab wound” – December 21, 202… https://t.co/Obz0lh2k8k","['MEDIA', 'Russian', 'scientist', 'COVIDvaccine', 'dead']",WordPress.com,False,2020-12-29 07:54:22,2020-12-29,07:54:22,2020-12-29 07:54:22
Dimitrinka  Staikova," Bulgaria ,Varna","Mrs.Dimitrinka Staikova is famous clairvoyant from Bulgaria, Europe - 30 years of experience + clients all over the world. dimitrinka.staikova@hotmail.com",2013-01-02 08:39:14,84.0,22,38,False,2020-12-29 07:54:43,"#MEDIA CONFIRMATION : “#Russian #scientist working on #COVIDvaccine found #dead with stab wound” – December 21, 202… https://t.co/pmKYLJdPI5","['MEDIA', 'Russian', 'scientist', 'COVIDvaccine', 'dead']",WordPress.com,False,2020-12-29 07:54:43,2020-12-29,07:54:43,2020-12-29 07:54:43
WTF: I am Nathaniel,,I swear a lot cause I care... to articulate! Most #politicians are corrupted or corruptible parasites that CREATE NOTHING! #Racists are stupid ignorant CUNTS!!!,2013-12-07 10:15:52,817.0,1192,18561,False,2020-12-29 07:55:08,"@torquemarius It’s just totally ass about face! This is ridiculous beyond!

Why can’t we detect #Covid19 yet? 

$Tr… https://t.co/LSKaEIxoJz",['Covid19'],Twitter for iPhone,False,2020-12-29 07:55:08,2020-12-29,07:55:08,2020-12-29 07:55:08
Liat Ayalon,Bar Ilan University,Professor,2013-06-23 10:26:58,235.0,164,1200,False,2020-12-29 07:56:12,I am now at a meeting with the #Israel Ministry of #SocialEquality. I am so impressed with the way #CovidVaccine is… https://t.co/RiPkKCeLDm,"['Israel', 'SocialEquality', 'CovidVaccine']",Twitter Web App,False,2020-12-29 07:56:12,2020-12-29,07:56:12,2020-12-29 07:56:12
Shawn Iftikar,,"Dedicated to the craft of change, design & innovation Tweets mine!",2020-01-26 21:58:15,5.0,65,0,False,2020-12-29 07:58:11,Beginning of the End! #CovidVaccine #VIsForVictory #KPPanoramaCity https://t.co/2JTKgQn4ye,"['CovidVaccine', 'VIsForVictory', 'KPPanoramaCity']",Twitter Web App,False,2020-12-29 07:58:11,2020-12-29,07:58:11,2020-12-29 07:58:11
