user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
sc #ScumMedia #TakeThePissNotTheKnee,The next world,"Lifelong Liverpool FC  fan. 
I beat up the vilest & most despicable organisation in the world & enemy of civilisation. @BBCNews
And I can help you do it too.",2009-02-19 10:07:14,55.0,204,1574,False,2021-02-18 17:33:12,"6.2cm tall with a BMI of 28,000
THIS @MattHancock @BorisJohnson is how UTTERLY SICK &amp; USELESS your FCUKING @NHSuk i… https://t.co/k25f4SlWAq",,TweetDeck,False,2021-02-18 17:33:12,2021-02-18,17:33:12,2021-02-18 17:33:12
X-on,UK & beyond.,Secure #Cloud #Telecoms for Healthcare. 0333 332 0000. Practice/Acute solutions; Integrated GP@Home option; Contact Centre; free CCG and PCN teleconferencing,2009-08-11 00:38:27,336.0,538,398,False,2021-02-18 17:34:17,Good to see that the #covidvaccine will be prioritised for those at higher risk. We know our #GPs are handling a hu… https://t.co/Jl6GDnKDHY,"['covidvaccine', 'GPs']",Twitter Web App,False,2021-02-18 17:34:17,2021-02-18,17:34:17,2021-02-18 17:34:17
Jewel S,USA 🇺🇸,,2009-06-03 21:26:20,228.0,265,9513,False,2021-02-18 17:34:18,Well @GovCox @SpencerJCox I called for an appt for my #COVIDVaccine and they could not make an appt as their system… https://t.co/4cpj8uONBD,['COVIDVaccine'],Twitter for iPhone,False,2021-02-18 17:34:18,2021-02-18,17:34:18,2021-02-18 17:34:18
Safe Workers,"Washington, D.C.","This is the @Public_Citizen handle for worker rights, occupational health & safety, and whistleblower policy.",2011-06-03 16:26:06,1419.0,1469,2932,False,2021-02-18 17:34:24,"Employers can encourage workers to get vaccinated, even give them paid time off to do it. But workers should NOT be… https://t.co/45gPF6NiZE",,Twitter for iPad,False,2021-02-18 17:34:24,2021-02-18,17:34:24,2021-02-18 17:34:24
Tonya Alanez,"Boston, MA","Kind of new to @BostonGlobe from sun & sand. Crime, Courts & Legal Affairs. Reporter/Writer on @SunSentinel Pulitzer Prize team https://t.co/xEHDqQbRs4 Public Service",2010-04-19 15:54:41,2782.0,2110,8550,True,2021-02-18 17:34:56,Ack! #onassignment Morningstar Baptist Church #COVIDVaccine @BostonGlobe https://t.co/90wPXRRGV7,"['onassignment', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-18 17:34:56,2021-02-18,17:34:56,2021-02-18 17:34:56
NHS Wirral CCG,Wirral,Your partner in a healthier future for all,2013-11-05 09:26:10,3029.0,386,720,True,2021-02-18 17:35:07,"Claire Chi Fan Fleming, BAME Health Worker @WirralMulticul1 received her #CovidVaccine at our Vaccination Centre at… https://t.co/clLpm5igoH",['CovidVaccine'],Twitter Web App,False,2021-02-18 17:35:07,2021-02-18,17:35:07,2021-02-18 17:35:07
arkansassy,,pop culture enthusiast. wikipedia referencer. animal lover. feminist. extremely well read. communal lifer. she/her/hers.,2011-04-08 20:27:49,238.0,577,10273,False,2021-02-18 17:35:52,Update. I felt pretty crappy Sunday night into Monday with body aches. It gave me an excuse to eat dinner in my bed… https://t.co/oS5qdoc4lw,,Twitter for iPhone,False,2021-02-18 17:35:52,2021-02-18,17:35:52,2021-02-18 17:35:52
Heather Curtis,"Washington, DC",Reporter & anchor covering the D.C. metro area for @wmalnews. @hoyajournalism alumna and instructor. Singer. Animal lover. Native NYer.,2012-01-10 05:06:30,1312.0,1724,1075,False,2021-02-18 17:35:56,More people are now eligible to get the #COVIDVaccine in D.C. Starting tonight at 6 these groups are eligible: peop… https://t.co/rxeCOykPJg,['COVIDVaccine'],Twitter Web App,False,2021-02-18 17:35:56,2021-02-18,17:35:56,2021-02-18 17:35:56
WMAL News,Washington DC,"Stimulating Talk....Breaking News. Where Washington Comes to Talk. Listen live at 105.9 FM, https://t.co/jbdkVKHvIa, or with the WMAL app.",2008-06-16 19:35:40,5907.0,853,157,True,2021-02-18 17:36:24,More people are now eligible to get the #COVIDVaccine in D.C. Starting tonight at 6 these groups are eligible: peop… https://t.co/7Dz14TkpBt,['COVIDVaccine'],Twitter for iPhone,False,2021-02-18 17:36:24,2021-02-18,17:36:24,2021-02-18 17:36:24
✨Bouddi✨#AnimalLivesMatter 🐘🦛🐅,TEMPLE OF Bouddi✨London,❤️Animal Lover✨ Proud of our Armed Forces/Veterans Fantasy Art & #Tattoos❤️ #Standforwolves✨ #NoExcuseForAnimalAbuse #TigerTime #BuyBritish #BuyLocal,2011-11-24 18:27:02,3566.0,3721,41071,False,2021-02-18 17:36:39,"@musicmafiauk @CAA_Official Well found! 
The trials of U.K. #COVIDVaccine don’t actually end till 2023 so everyone… https://t.co/dpwIjWTUDH",['COVIDVaccine'],Twitter for iPad,False,2021-02-18 17:36:39,2021-02-18,17:36:39,2021-02-18 17:36:39
