user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
SW19Lawyers,"London, England",SW19Lawyers is a boutique London law firm specialising in employment and commercial law providing effective legal solutions for businesses and individuals.,2013-10-24 15:19:41,596.0,672,6500,False,2021-10-25 11:00:19,"COVID-19: government confirms how people in England, including care home workers, can apply for proof of medical exemption from vaccination
Here’s  the link https://t.co/8Wwy4Tjfsg

#emplaw #COVIDvaccine #carehomeworkers","['emplaw', 'COVIDvaccine', 'carehomeworkers']",Buffer,False,2021-10-25 11:00:19,2021-10-25,11:00:19,2021-10-25 11:00:19
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,30.0,0,0,False,2021-10-25 11:00:25,"45+ #BBMP #Bengaluru #CovidVaccine Availability for 25/10 at 04:30PM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:868, Dose2:842
#COVAXIN - Dose1:694, Dose2:640","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2021-10-25 11:00:25,2021-10-25,11:00:25,2021-10-25 11:00:25
Robert Davidson,"England, United Kingdom",🩺🏃🐶🌱🌎🌈🇬🇧,2011-02-15 21:38:00,344.0,1518,7003,False,2021-10-25 11:01:29,@maggie_erewash The booster campaign is faltering. Badly. You need to grip this. Urgently. #nhs #Covid19UK #COVID19 #CovidVaccine,"['nhs', 'Covid19UK', 'COVID19', 'CovidVaccine']",Twitter for iPhone,False,2021-10-25 11:01:29,2021-10-25,11:01:29,2021-10-25 11:01:29
Anff (no DMs)🌼🌷🇬🇧🏴󠁧󠁢󠁥󠁮󠁧󠁿,Bedfordshire ,"52 yr old, widowed, teenage son. Politics, humour, nature, animals, GB🌸🇬🇧❤️ Back up @AnffJayne  NO DMs THANKS👍
#MentalHealth #SuicideAwareness",2018-07-07 18:31:04,14697.0,15356,225025,False,2021-10-25 11:07:35,@VAS6323 I agree. If it prevented infection. Which the #covidvaccine doesn't.,['covidvaccine'],Twitter for Android,False,2021-10-25 11:07:35,2021-10-25,11:07:35,2021-10-25 11:07:35
King of Sociology,"Whitechapel, London",Former Sociology Teacher East London - sociology should not be the exclusive domain of wet middle class libs,2015-03-26 21:27:52,373.0,480,5616,False,2021-10-25 11:08:01,Free to do as we’re told ✊🏽 #COVID19 #CovidVaccine #CovidVaxExposed https://t.co/Z9tCNtbof7,"['COVID19', 'CovidVaccine', 'CovidVaxExposed']",Twitter for iPhone,False,2021-10-25 11:08:01,2021-10-25,11:08:01,2021-10-25 11:08:01
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3395.0,1472,129,False,2021-10-25 11:13:33,"Congratulations to our Week 4 Winners:
Age 12 to 18 – Monoj and Bipin
Age 5 to 11 – Thawah

They get a $20 gift card for being #CovidVaccine champions! All of the coloring pages are available here  Send to info@asiaohio.org to enter.  (@ASIAOHIO) https://t.co/K6fzDWN8lr",['CovidVaccine'],Revive Social App,False,2021-10-25 11:13:33,2021-10-25,11:13:33,2021-10-25 11:13:33
THE HASSAN KHAN,,"I THINK , I AM THE BEST OF ALL .
    I AM IDEAL FOR MYSELF
I DON'T CARE WHO IS SAYING WHAT ABOUT ME .
          ---------- THE HASSAN KHAN ----------",2021-08-22 13:05:33,101.0,1445,424,False,2021-10-25 11:13:59,"u are right my upcoming wife #SARAALIKHAN
  #SARALIKHANBEWAFAHAI #JAIHIND #CovidVaccine  #iamhsk https://t.co/45Uv3V6udV","['SARAALIKHAN', 'SARALIKHANBEWAFAHAI', 'JAIHIND', 'CovidVaccine', 'iamhsk']",Twitter Web App,False,2021-10-25 11:13:59,2021-10-25,11:13:59,2021-10-25 11:13:59
Dr Becky Haines,"Morpeth, England","GP, Gateshead Clinical Lead for Diabetes NGCCG. Year of Care GP Clinical Lead and Advisor. Tweets are my own views.",2015-10-05 22:09:55,2591.0,2680,20423,False,2021-10-25 11:14:23,"And at last, youngest teen vaccinated 👏🥰 #CovidVaccine https://t.co/DRtVEOwrNT",['CovidVaccine'],Twitter for iPhone,False,2021-10-25 11:14:23,2021-10-25,11:14:23,2021-10-25 11:14:23
NHS North West,,We are @NHSEngland and @NHSImprovement working together in the North West. This account is only monitored between Monday-Friday 9am-5pm.,2019-01-08 09:46:08,6105.0,829,2549,True,2021-10-25 11:15:25,"""As a father, I wanted them to have the vaccine for many reasons, their education one of the biggest.""

Dad Abdul's 12 year-old twins had their #CovidVaccine in school this month.

Find out more information for parents about the 12-15 #CovidVaccineNW:

https://t.co/Jlp95qH8Yb https://t.co/F8ZMg89KyF","['CovidVaccine', 'CovidVaccineNW']",Twitter Web App,False,2021-10-25 11:15:25,2021-10-25,11:15:25,2021-10-25 11:15:25
CityBuzz.click,Cuttack,https://t.co/Fl2Tj52ezZ is a news space for all. Click for latest local city news and events.,2021-09-28 09:04:02,15.0,58,4,False,2021-10-25 11:16:11,"Online slots booking of #CovidVaccine for #Cuttack  on Oct 26 (both doses), will open at 6 PM today. 

https://t.co/i6BKc2mPIc","['CovidVaccine', 'Cuttack']",Twitter Web App,False,2021-10-25 11:16:11,2021-10-25,11:16:11,2021-10-25 11:16:11
