user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Justice for the Manatee-Katy 🐝🏳️‍🌈,,#biproud unfiltered bibliophile | Do no harm but take no shit | #Resistance since 11.9.16 #BLM #FuckTrump #LegalizeIt #SaveTheBees #LGBTQ #ADHD,2020-11-05 22:04:16,4119.0,4992.0,11121.0,False,2021-03-24 11:14:42,After this afternoon I will be fully vaccinated! #CovidVaccine 💉,['CovidVaccine'],Twitter for iPhone,False,2021-03-24 11:14:42,2021-03-24,11:14:42,2021-03-24 11:14:42
Chelsea Kenna,"Oak Park, CA",Freelance illustrator. Picture book author. Kitten enthusiast. 🦓Ehlers-Danlos awareness ✨🐈🎨☕️  PTCG account: @autogatos,2011-12-05 20:48:13,4784.0,1442.0,35364.0,False,2021-03-24 11:14:55,"#CovidVaccine #EhlersDanlosSyndrome Day 7:
I spoke too soon. Either I’m having some weird EDS flare up, or the side… https://t.co/5jHa4yqGWw","['CovidVaccine', 'EhlersDanlosSyndrome']",Twitter for iPad,False,2021-03-24 11:14:55,2021-03-24,11:14:55,2021-03-24 11:14:55
NHS HMR CCG,"Rochdale, Greater Manchester","We're responsible for planning and buying healthcare services for the Rochdale borough. For medical issues requiring a response, please contact your GP.",2009-03-18 12:48:47,10515.0,863.0,1534.0,True,2021-03-24 11:15:11,A #CovidVaccine pop-up clinic is taking place tomorrow for anyone 50+ or 18-49 with a chronic health condition. No… https://t.co/8irCHKZGI3,['CovidVaccine'],Hootsuite Inc.,False,2021-03-24 11:15:11,2021-03-24,11:15:11,2021-03-24 11:15:11
the Ridgewood blog,"Ridgewood ,NJ",the Ridgewood Blog News Wire (TRBW),2009-03-25 00:16:10,1621.0,1961.0,16.0,False,2021-03-24 11:15:12,"Critics Claim Murphy Administration Has Fumbled #CovidVaccine Rollout
https://t.co/nOQoZGbKf1",['CovidVaccine'],Hootsuite Inc.,False,2021-03-24 11:15:12,2021-03-24,11:15:12,2021-03-24 11:15:12
E🔪,GS Warrior's land 🔪,"mentally tattooed with STAMINA 🔥🔪.              

help others, be kind, do good.
*اللهم انفع بي 🙏*


                                
🎸📖☁..",2019-09-12 22:33:04,334.0,317.0,1946.0,False,2021-03-24 11:15:48,"#CovidVaccine 🙏🙏

Proud  🇸🇦❤️❤️ https://t.co/9uNqRX4vsA",['CovidVaccine'],Twitter for Android,False,2021-03-24 11:15:48,2021-03-24,11:15:48,2021-03-24 11:15:48
Oigetit Philippines,Republic of the Philippines,"Oigetit (Oh, I get it) uses cutting-edge AI to tell you if the news you're reading is Real or Fake. 
🌏 Our app, website and platforms can be found bellow ⬇️",2021-02-23 04:07:21,19.0,122.0,70.0,False,2021-03-24 11:16:06,"#Breaking - 'Never' any requirement for firms eyeing COVID-19 vaccine purchase— Duterte adviser

Read more:… https://t.co/7jpmG2YDZn",['Breaking'],Twitter Web App,False,2021-03-24 11:16:06,2021-03-24,11:16:06,2021-03-24 11:16:06
Rasu Shrestha MD MBA,"Charlotte, NC","Physician, informatician, pragmatic futurist. Chief Strategy Officer @AtriumHealth. In pursuit of value-based intelligent healthcare. #DataScience #PublicHealth",2011-11-18 12:39:04,32570.0,846.0,63431.0,True,2021-03-24 11:17:33,"Time for vaccine diplomacy?

The U.S. accounts for 27% of the world’s coronavirus vaccine production, but 0% of the… https://t.co/ziytRsPBzX",,Twitter for Android,False,2021-03-24 11:17:33,2021-03-24,11:17:33,2021-03-24 11:17:33
FRED MOGUL,New York,"Veteran journalist covering public health, health care, medical research, politics, and government.  Send tips, kvetches!",2010-09-16 22:46:00,2768.0,960.0,1153.0,True,2021-03-24 11:17:51,"Tuskegee was horrific and tragic -- but is the (mostly white) medical establishment using it as a crutch, when it c… https://t.co/NaxTihG8kf",,Twitter Web App,False,2021-03-24 11:17:51,2021-03-24,11:17:51,2021-03-24 11:17:51
Health Europa,"Congleton, England",Health Europa keeps you up-to-date and informed on the latest news from across the European health spectrum.,2018-01-09 13:08:44,1825.0,882.0,1004.0,False,2021-03-24 11:18:25,"Mikael Hoier, CEO of cold storage manufacturer Lowenco, speaks with HE about innovation in low-temperature vaccine… https://t.co/Yn09RzhKYF",,Twitter Web App,False,2021-03-24 11:18:25,2021-03-24,11:18:25,2021-03-24 11:18:25
Whitney R. Robinson,"Chapel Hill, NC","Epidemiologist, health inequalities 👩🏾‍💻 #EpiTwitter #CausalInference #SDOH #GynHealth #datanerd #SARSCoV2 👨‍👩‍👦‍👦 🎧Co-host, @AcaDamesPodcast",2012-01-11 02:25:26,12404.0,1007.0,36157.0,False,2021-03-24 11:18:33,"When I see that a state has opened #COVIDVaccine eligibility to all adults in March, my heart sinks 😔

Im happy for… https://t.co/ykxvAhdyKN",['COVIDVaccine'],Twitter for iPhone,False,2021-03-24 11:18:33,2021-03-24,11:18:33,2021-03-24 11:18:33
