user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
🧞‍♀️,iowa,lost.,2017-04-19 23:03:53,22.0,140,22443,False,2021-01-28 00:46:53,got the first round of the #CovidVaccine today! https://t.co/yrl1u9vTUD,['CovidVaccine'],Twitter for iPhone,False,2021-01-28 00:46:53,2021-01-28,00:46:53,2021-01-28 00:46:53
Mark Rossano,,"Founder and CEO C6 Capital Holdings LLC
Firm Website: https://t.co/NzmXIZLFrX
YouTube Channel: https://t.co/QbROloNUjm",2011-08-26 19:01:55,1828.0,956,6069,False,2021-01-28 00:47:00,"EIA S3 covers US exports, global oil and product positioning, storage levels, demand drivers, and evaluating the ph… https://t.co/HOXUGo5zMR",,Twitter Web App,False,2021-01-28 00:47:00,2021-01-28,00:47:00,2021-01-28 00:47:00
Dr. Robbyn E.B. Taylor,"Troy, AL",Journalism & communications lecturer @TroyUNews. Freelancer. One-time F-16 pilot. Retired roller derby queen. Ethical vegan. Jedi mom. Wife of @tayloaf.,2011-12-07 17:15:58,492.0,652,1464,False,2021-01-28 00:48:03,Why are universities prioritized over the elderly and others waiting for the #CovidVaccine? And why are the student… https://t.co/DI7qpP7gHQ,['CovidVaccine'],Twitter for iPhone,False,2021-01-28 00:48:03,2021-01-28,00:48:03,2021-01-28 00:48:03
Brianna Wronko,"Philadelphia, PA",Founder @groupkdx | Bioengineer | Aspiring Innovator | Penn SEAS '17,2014-05-22 18:24:11,171.0,175,1164,False,2021-01-28 00:49:50,Thanks for allowing other opinions on the @PhillyFighting and @PHLCouncil to be voiced @NBCPhiladelphia… https://t.co/red2jQ4WVv,,Twitter for iPhone,False,2021-01-28 00:49:50,2021-01-28,00:49:50,2021-01-28 00:49:50
Darren Redmond,"California, USA",Executive Director of Parents & Addicts In Need (PAIN),2009-06-30 13:33:35,1195.0,2316,8995,False,2021-01-28 00:50:06,"8 months later, my request is the same 
#CovidVaccine #love #recovery @addicts_in https://t.co/yIRuvcP1r6","['CovidVaccine', 'love', 'recovery']",Twitter for iPhone,False,2021-01-28 00:50:06,2021-01-28,00:50:06,2021-01-28 00:50:06
Amanda in Atlanta,"Georgia, USA",She/her. Recovering #journalist. #MentalHealth advocate. BA @USCAnnenberg/MS #HealthCommunication #HealthComm @HCOMatIllinois. Home: L.A./Boston. CA-MA-NY-GA-?,2011-03-29 17:32:05,2127.0,3201,50789,False,2021-01-28 00:50:33,Master class on #COVID19 and #COVIDVaccine disparities in Florida just now on @thereidout. Outrageous and all too common. #reiders,"['COVID19', 'COVIDVaccine', 'reiders']",Twitter for iPhone,False,2021-01-28 00:50:33,2021-01-28,00:50:33,2021-01-28 00:50:33
Chris Erickson,"St. Cloud, MN, USA",St. Cloud Education Association President - MN AFL-CIO Governing Board. Skywarn Spotter - KD0NNI - Views expressed are my own.,2010-04-19 17:41:48,491.0,1019,2581,False,2021-01-28 00:51:27,3 teachers in our family of 4 all got our 1st dose of the vaccine today. #vaccinated #CovidVaccine #Pfizervaccine… https://t.co/s351ojvXo4,"['vaccinated', 'CovidVaccine', 'Pfizervaccine']",Twitter for iPhone,False,2021-01-28 00:51:27,2021-01-28,00:51:27,2021-01-28 00:51:27
Maddie Bridenstine,,"Poshmark: @nikaizzy insta, tiktok and snap: @maddiee_pb",2020-09-13 18:41:02,16.0,123,2125,False,2021-01-28 00:51:54,Got my #CovidVaccine today 😌,['CovidVaccine'],Twitter for iPhone,False,2021-01-28 00:51:54,2021-01-28,00:51:54,2021-01-28 00:51:54
Marcus Smith,,"I write, take pictures, drink coffee and stuff like that.",2019-10-19 17:00:04,102.0,646,76626,False,2021-01-28 00:51:54,Written and directed by @jpscattini #CovidVaccine #COVID19 https://t.co/3qAoMgRaYf,"['CovidVaccine', 'COVID19']",Twitter for iPhone,False,2021-01-28 00:51:54,2021-01-28,00:51:54,2021-01-28 00:51:54
Nicole Maxwell,New Mexico,Then: @MVTelegraph Now: @AlamogordoNews and @USAToday network.  Making local politicians gird their loins since 2014.,2010-09-10 00:15:48,713.0,4047,10251,False,2021-01-28 00:52:09,A couple of the board members feel that Feb. 8 is too soon to return.  Feb. 22 is the day they chose for… https://t.co/GSIe90pLrS,,Twitter Web App,False,2021-01-28 00:52:09,2021-01-28,00:52:09,2021-01-28 00:52:09
