user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Sabella,"Ajax, Ontario","Wife | Mother| Pharmacist
|Public HEALTH | Knowledge Translation | Researcher | Family❤️| 🇬🇾 🇨🇦South American Caribbean gal! 🙏",2015-10-13 04:59:29,56.0,392.0,811.0,False,2021-04-22 15:06:48,It is hard for any system to be perfect right now but the #communication is much appreciated! @DurhamHealth @LakeridgeHealth #COVID19Ontario #CovidVaccine https://t.co/alYz6UIl33,"['communication', 'COVID19Ontario', 'CovidVaccine']",Twitter for Android,False,2021-04-22 15:06:48,2021-04-22,15:06:48,2021-04-22 15:06:48
Oakland Planning,"Pittsburgh, PA",Serving Pittsburgh's Oakland neighborhoods with: Affordable Housing•Financial Opportunity Center•School 2 Career Youth Program•Planning & Advocacy,2010-09-30 14:24:37,3211.0,2313.0,1092.0,False,2021-04-22 15:06:51,"Appointments are available for Saturday. Free parking is available. Need to take a bus from Oakland? Options include the 54, 58, 61C, and 71A. #covidvaccine #oakland #southside https://t.co/K59dX5QA8j","['covidvaccine', 'oakland', 'southside']",Twitter Web App,False,2021-04-22 15:06:51,2021-04-22,15:06:51,2021-04-22 15:06:51
Mohan Chowdary,,⏩ Fan of @tarak9999  @iChandiniC  @imvkohli   #NTRTwitter #Balayya    #TDPTwitter #RCB,2020-01-19 10:45:55,3515.0,2036.0,43665.0,False,2021-04-22 15:07:11,"Let's spread some awareness.

#COVID19 #CovidVaccine https://t.co/Yxdlw2yPDP","['COVID19', 'CovidVaccine']",Twitter for Android,False,2021-04-22 15:07:11,2021-04-22,15:07:11,2021-04-22 15:07:11
Suzanne Dowling,"Tuscaloosa, Alabama","Married. A son, Sam, who has autism.",2009-03-31 13:16:27,225.0,428.0,23090.0,False,2021-04-22 15:07:30,I'M BONAFIDE! #secondshotdone #CovidVaccine https://t.co/hI6rVBmCrf,"['secondshotdone', 'CovidVaccine']",Twitter Web App,False,2021-04-22 15:07:30,2021-04-22,15:07:30,2021-04-22 15:07:30
UNICEF Nepal,Nepal,"Official account of UNICEF in Nepal.
⚠️Click the link below for information on #coronavirus prevention 👇",2011-12-15 11:22:03,83927.0,413.0,2025.0,True,2021-04-22 15:08:40,"👏👏👏Congratulations to all those healthworkers and frontliners who - having served their communities continuously throughout this pandemic - have now received the second dose of the #COVID19 vaccine in the latest phase of #Nepal's vaccine drive!

#Vaccinated #COVIDVaccine https://t.co/LgRNDQW93h","['COVID19', 'Nepal', 'Vaccinated', 'COVIDVaccine']",Twitter Web App,False,2021-04-22 15:08:40,2021-04-22,15:08:40,2021-04-22 15:08:40
CVS & Rite Aid Vaccine Finder VA,,Finder bot of CVS & Rite Aid #Vaccine appointments in Virginia.,2021-02-12 20:20:55,1667.0,22.0,361.0,False,2021-04-22 15:08:40,"33 Rite Aids show #CovidVaccine slots in VA:
Chesapeake (23322)
Norfolk (23505)
Poquoson (23662)
Richmond (23236)
Smithfield (23430)
Virginia Beach (23451)
Virginia Beach (23452)
Virginia Beach (23454)
Virginia Beach (23455)
Virginia Beach (23464)",['CovidVaccine'],Covid Vaccine Finder,False,2021-04-22 15:08:40,2021-04-22,15:08:40,2021-04-22 15:08:40
Preston MacDougall,"Murfreesboro, TN","I'm a master of the atomic domain, with elective affinities for computers and microphones. Politically above center.",2009-10-06 14:08:41,826.0,100.0,134574.0,False,2021-04-22 15:08:43,@davidfrum @DKThomp @DukeU Maybe colleges and universities that do NOT require proof of a #CovidVaccine for Fall enrollment should be added to a list of #Fluniversities?,"['CovidVaccine', 'Fluniversities']",Twitter for iPad,False,2021-04-22 15:08:43,2021-04-22,15:08:43,2021-04-22 15:08:43
Vizianagaram NTR Fans 🔰,vizianagaram,Official Page Of Vizianagaram @tarak9999 Fans || Follow Our Page @vzmNTRfans To Get More Updates About @tarak9999 ||,2020-05-18 05:03:02,228.0,22.0,3739.0,False,2021-04-22 15:08:56,"Let's spread some awareness.

#COVID19 #CovidVaccine https://t.co/G1UaaatXLL","['COVID19', 'CovidVaccine']",Twitter for Android,False,2021-04-22 15:08:56,2021-04-22,15:08:56,2021-04-22 15:08:56
Steve LaPointe,"Niskayuna, NY","I'm the Chief Meteorologist at CBS6 - WRGB, Albany, Schenectady, Troy, NY, Penn State grad, native New Englander and long time weather nut.",2011-12-13 23:59:13,3328.0,415.0,971.0,False,2021-04-22 15:09:35,2nd Pfizer Covid-19 vaccine shot this morning. I did it for me and for everyone around me. Together we can collectively beat back Covid. #CovidVaccine https://t.co/FcE7vZY886,['CovidVaccine'],Twitter for iPhone,False,2021-04-22 15:09:35,2021-04-22,15:09:35,2021-04-22 15:09:35
IndiaToday,India,"Brings you news breaks: Exclusive political, entertainment, sports insight, unbiased-nonaligned. We are also on Instagram : https://t.co/qf1v42FMpb",2009-02-02 07:21:54,5621516.0,250.0,4438.0,True,2021-04-22 15:09:52,"""There will be competition between states and states and private hospitals to obtain the vaccine. Current vaccine price has made it unaffordable for a large section"": Prof R Ramakumar, School of Developmental Studies, TISS

#CovidVaccine #COVID19 #NewsTrack | @rahulkanwal https://t.co/t7Fb2CMJAX","['CovidVaccine', 'COVID19', 'NewsTrack']",Twitter Media Studio - LiveCut,False,2021-04-22 15:09:52,2021-04-22,15:09:52,2021-04-22 15:09:52
