user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
WA - TechMillenials,"Washington, USA","Shared political account of a techie millennial couple - dedicated to #SocialJustice and #SocEnt. Go Bernie, Bento, then Blumberg, now #BidenHarris",2015-08-09 20:26:29,1029.0,1091,526,False,2021-02-04 05:23:01,Does telling people that they are elgible for #covidVaccine when there are no appts available until April 16 help b… https://t.co/QUFPgK5kRZ,['covidVaccine'],TweetDeck,False,2021-04-02 05:23:01,2021-04-02,05:23:01,2021-04-02 05:23:01
Nate Valdez Hill,"Denver, Colorado","Covid Survivor. 💪 Grew up in NYC & Topeka,  but forever reppin' my home, coloRADo & the Mile High City! #USCG brat, grew up in 7 states. 🇺🇸  #SkoBuffs 📍DNVR",2010-05-19 08:06:12,374.0,3257,11747,False,2021-02-04 05:25:12,Unacceptable @CDPHE &amp; @GovofCO. Do better. Let's help them &amp; our eldery. They should be getting the #CovidVaccine 1… https://t.co/VqbRCpBHJI,['CovidVaccine'],Twitter for Android,False,2021-04-02 05:25:12,2021-04-02,05:25:12,2021-04-02 05:25:12
Jenn Schropp,Pennsylvania,"Endometriosis Educator/Advocate - Interstitial Cystitis - Anemia - Menopause - Dogmom - Empowering Women -  Kindness Is Everything

Pro Photographer - Publisher",2018-01-28 18:24:23,633.0,1091,6705,False,2021-02-04 05:26:17,I've received emails stating that I fall in phase 1a for the #CovidVaccine due to a weak immune system. I'm getting… https://t.co/KxAKogFJfC,['CovidVaccine'],Twitter Web App,False,2021-04-02 05:26:17,2021-04-02,05:26:17,2021-04-02 05:26:17
NHM_Assam,"Guwahati, India",This is the official twitter handle of National Health Mission (NHM) Assam,2017-11-02 16:37:02,20649.0,56,1008,False,2021-02-04 05:27:12,"#LargestVaccineDrive 

Dr. Umesh Ch Sharma, Orthopaedic Surgeon, Arya Hospital, #Guwahati expresses his views after… https://t.co/xQdFXOn9xI","['LargestVaccineDrive', 'Guwahati']",Twitter for Android,False,2021-04-02 05:27:12,2021-04-02,05:27:12,2021-04-02 05:27:12
ticker NEWS,International News Channel,"Streaming News. Now. 🌎 🖥 Ticker NEWS covers the latest in news, business, media, and tech. Live weekdays from 8am AEDT.",2019-08-10 09:22:24,4526.0,629,2254,False,2021-02-04 05:29:20,#COVIDVACCINE: A major boost to Australia's coronavirus vaccine strategy is underway- with the rollout kicking off… https://t.co/2E3RKqTZvu,['COVIDVACCINE'],Twitter Media Studio - LiveCut,False,2021-04-02 05:29:20,2021-04-02,05:29:20,2021-04-02 05:29:20
FedEx Express Virtual,"Memphis, TN",FedEx Virtual is a virtual airline that operates on the Infinite Flight platform. Come check us out!! (We are in NO way affiliated with the real world FedEx),2020-11-07 17:23:19,23.0,19,15,False,2021-02-04 05:29:27,Snapped 📸 by FedEx 98 on arrival to Tampa! on one of our new #CovidVaccine 💉routes!. @infiniteflight #infiniteflight https://t.co/84TRqeLYzh,"['CovidVaccine', 'infiniteflight']",Twitter Web App,False,2021-04-02 05:29:27,2021-04-02,05:29:27,2021-04-02 05:29:27
TaylorSummers,,,2020-06-03 03:36:03,522.0,1166,20343,False,2021-02-04 05:29:46,"1 YR #ScottyFromMarketing still can't get #Covid app working
QH still in middle of every state's CBD
FEDS=NO PLAN 4… https://t.co/FjULNVRTBv","['ScottyFromMarketing', 'Covid']",Twitter Web App,False,2021-04-02 05:29:46,2021-04-02,05:29:46,2021-04-02 05:29:46
DaytonCharityChicken🐔🧢,"Dayton, OH","I cross Ohio roads for charitable health causes. I like being silly and tweeting (duh, I'm a bird). 🐓😀 NEW for 2019: Disaster support ❤️ #BLM 🤗",2011-12-31 18:28:32,2174.0,2603,33603,False,2021-02-04 05:30:08,"For those who don’t have access to The Wall Street Journal, here are the critical points from the article reference… https://t.co/lkmqYVcM1Z",,Twitter for iPad,False,2021-04-02 05:30:08,2021-04-02,05:30:08,2021-04-02 05:30:08
NHM_Assam,"Guwahati, India",This is the official twitter handle of National Health Mission (NHM) Assam,2017-11-02 16:37:02,20649.0,56,1008,False,2021-02-04 05:31:07,"#LargestVaccineDrive 

Shri. Pramath Ranjan Das, MPW, Chenga BPHC, #Barpeta District expresses his views after gett… https://t.co/dRHAGg2EtG","['LargestVaccineDrive', 'Barpeta']",Twitter for Android,False,2021-04-02 05:31:07,2021-04-02,05:31:07,2021-04-02 05:31:07
Patrick vonStutenzee,London,"Friend me on Facebook 

http://t.co/hsTLJ6SbHW",2008-10-08 13:22:32,63647.0,60668,11869,False,2021-02-04 05:33:00,Patrick von Stutenzee's Gay Candy Blog: Covid-19 Lesson 6 https://t.co/yPShJMkutR Teachers are a commodity governme… https://t.co/CyKt8Bybow,,TweetDeck,False,2021-04-02 05:33:00,2021-04-02,05:33:00,2021-04-02 05:33:00
