user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Fiore DiNotte,,"Intuitive researcher #Literature #DivineFeminine. #AAPI
#Indigenous 
#BlackLivesMatter #Ecofeminism
#AntiWar
#BioIntegrity vs.#BioColonialism",2017-12-18 23:43:16,369.0,1652.0,8170.0,False,2021-07-24 00:06:30,"Will private speech on text messages be censored in the U.S. to prevent “misinformation” about Covid-19? 

#covidInfowar #Covidvaccine #VaccineDeaths #CovidVaccinesideeffects 
#censorship #Privacy #BigData","['covidInfowar', 'Covidvaccine', 'VaccineDeaths', 'CovidVaccinesideeffects', 'censorship', 'Privacy', 'BigData']",Twitter Web App,False,2021-07-24 00:06:30,2021-07-24,00:06:30,2021-07-24 00:06:30
Ozzy 🌏🐝🐺🇵🇸,,Australian with no rights .,2019-12-08 22:59:31,209.0,172.0,28125.0,False,2021-07-24 00:07:45,Would you take a vaccine knowing it did this to some 1 ? #AstraZeneca #vaccine #vaccination #CovidVaccine #Australia https://t.co/hMC64F5y2V,"['AstraZeneca', 'vaccine', 'vaccination', 'CovidVaccine', 'Australia']",Twitter for Android,False,2021-07-24 00:07:45,2021-07-24,00:07:45,2021-07-24 00:07:45
Scott DeHuff 🎙,Colorado,"Father of 2, husband to 1 | Host of the DeHuff Uncensored podcast |
Owner of DeHuff Studios LLC",2009-07-07 22:55:30,8384.0,689.0,16483.0,False,2021-07-24 00:08:35,"Episode 32 - New #Covid19 rules for the NFL. Will they spread to your work?
Plus, why people don't want to get vaccinated. 

LISTEN WHEREVER YOU FIND PODCASTS. 

SPOTIFY 
https://t.co/Tx9jNecUhq

#PODCAST #CovidVaccine #covid #nfl https://t.co/AItRZrfpVo","['Covid19', 'PODCAST', 'CovidVaccine', 'covid', 'nfl']",Twitter for Android,False,2021-07-24 00:08:35,2021-07-24,00:08:35,2021-07-24 00:08:35
Dr Elect Les Deplorables 🇦🇺,Western Australia,"Straya! Trump Akbar! White Trash, Fringe Dwelling Dreg, Extreme, VRWC, Q, Climate Criminal, ex Army stick leader. Snow skiing, Rugby Union. Be not Afraid. IFB",2009-01-06 05:30:55,3591.0,3586.0,727.0,False,2021-07-24 00:10:00,Why can't we aim for ZERO #CovidVaccine  deaths not Zero #Covid?,"['CovidVaccine', 'Covid']",Twitter Web App,False,2021-07-24 00:10:00,2021-07-24,00:10:00,2021-07-24 00:10:00
Swoozee,"Arizona, USA","🌊Social worker and animal lover. Adopt, don’t shop ❤️ #VoteBlueNoMatterWho #Resistance",2019-11-26 04:17:49,511.0,782.0,18997.0,False,2021-07-24 00:10:10,Has anybody had the Johnson and Johnson vaccination and considering a booster with Moderna or Pfizer? #CovidVaccine #COVID19Vaccine,"['CovidVaccine', 'COVID19Vaccine']",Twitter for iPhone,False,2021-07-24 00:10:10,2021-07-24,00:10:10,2021-07-24 00:10:10
bobet 😷🇵🇭🇺🇸,United States,You will never know the VALUE of a moment until it becomes a MEMORY.,2012-01-02 07:16:06,196.0,405.0,1700.0,False,2021-07-24 00:10:27,Stupid people acting like they know what HIPAA is. #CovidVaccine #GetVaccinated,"['CovidVaccine', 'GetVaccinated']",Twitter for iPhone,False,2021-07-24 00:10:27,2021-07-24,00:10:27,2021-07-24 00:10:27
Kristen Wells,,Health Psychologist. #Cancer and #PatientNavigation researcher. Director @CDCCLab. Co-Director @SDSUHealthLINK. Traveler. Reader of novels.,2013-08-03 06:27:38,622.0,974.0,6491.0,False,2021-07-24 00:10:41,"Interested in learning more about #covid and #CovidVaccine?  

Tune into this town hall presentation featuring @cramersmd from @FamilyHealthSD on Monday, June 28th at 7pm pacific  

See link in the flyer for registration!
@stop_covid @UCSanDiego @UCRiverside #DeltaVariant https://t.co/arCi9BbZ1N","['covid', 'CovidVaccine', 'DeltaVariant']",Twitter Web App,False,2021-07-24 00:10:41,2021-07-24,00:10:41,2021-07-24 00:10:41
Jennifer Longo 🏴󠁧󠁢󠁳󠁣󠁴󠁿 MFA 💉🐝,Seattle Via San Francisco,Writer * @penguinrandom * WHAT I CARRY * UP TO THIS POINTE * SIX FEET OVER IT * Rep @Foliolit * Sgiathanach * KHive * Podcaster * https://t.co/bTb9DHAcfW *,2009-06-05 19:13:05,2250.0,3523.0,110796.0,False,2021-07-24 00:10:45,Wear. A. Mask. The #unvaccinated Douche Canoes are EVERYWHERE. #CovidVaccine #Covid_19 #CovidIsNotOver https://t.co/lWlor6ci71,"['unvaccinated', 'CovidVaccine', 'Covid_19', 'CovidIsNotOver']",Twitter Web App,False,2021-07-24 00:10:45,2021-07-24,00:10:45,2021-07-24 00:10:45
tapti panda MD FACOG,"New York, USA",obgyn laparoscopic surgeon in new york loves warm sunny days obgyn #women-surgeon#covid19 #obgyn #pelvicpain #impact #newyorkmom. connect. pandatapti@Gmail.com,2012-12-28 22:46:12,329.0,763.0,1619.0,False,2021-07-24 00:11:20,Yes so just stay alive and get your vaccine everyone  sadly only 30 % students going back to school this year for in person classes are vaccinated #VaccinateStudents #VaccineRollOutSA  #CovidIsNotOver #CovidVaccine @RajanSubbiah @globalodia @SanjayDalai14 @ganeshparida https://t.co/h8TYa3jT5Y,"['VaccinateStudents', 'VaccineRollOutSA', 'CovidIsNotOver', 'CovidVaccine']",Twitter for iPhone,False,2021-07-24 00:11:20,2021-07-24,00:11:20,2021-07-24 00:11:20
"PETER ,A saint by no other means but by GOD !!",,Was sent back to earth  from above and below to spread the truth to the world !!,2021-01-22 05:31:41,10.0,160.0,247.0,False,2021-07-24 00:11:42,Found article about #Lysine on FB the other day And starting taking it for my #rhuematoidArthritis as it builds up your  Proteins in your body that they're trying to deplete by giving you #CovidVaccine  so I'm already feeling benefits https://t.co/uu4uYYAn66,"['Lysine', 'rhuematoidArthritis', 'CovidVaccine']",Twitter for Android,False,2021-07-24 00:11:42,2021-07-24,00:11:42,2021-07-24 00:11:42
