user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Pʀᴀᴛɪsʜ Dᴇᴇᴘᴀᴋ Sʜᴀʜ,"Mumbai, India","Proud to be an Indian , Country1st than rest all, 
Proud to be followed by @Vodafonein @Airtelindia  @bbcradio3 @modiji_helpus beauty queen @mallikaSherawat ...",2010-08-01 19:54:43,417.0,837,2100,False,2021-01-21 12:21:59,@IndiaToday Production speed of #CovidVaccine will be affected due to it,['CovidVaccine'],Twitter for Android,False,2021-01-21 12:21:59,2021-01-21,12:21:59,2021-01-21 12:21:59
Pʀᴀᴛɪsʜ Dᴇᴇᴘᴀᴋ Sʜᴀʜ,"Mumbai, India","Proud to be an Indian , Country1st than rest all, 
Proud to be followed by @Vodafonein @Airtelindia  @bbcradio3 @modiji_helpus beauty queen @mallikaSherawat ...",2010-08-01 19:54:43,417.0,837,2100,False,2021-01-21 12:22:47,@IndiaToday Production speed of #CovishieldVaccine of #CovidVaccine will be affected due to it ???,"['CovishieldVaccine', 'CovidVaccine']",Twitter for Android,False,2021-01-21 12:22:47,2021-01-21,12:22:47,2021-01-21 12:22:47
Ethan Vesely-Flad,"Asheville, NC",Justice & peace organizer/writer. @FORpeace. World traveler. Big daddy. El jefe portero de futbol. CM Fam/ hip-hop Chilly E. Harlem/Oaktown/AVL,2011-06-16 15:02:24,705.0,943,1020,False,2021-01-21 12:23:01,"#CovidVaccine: ""occupier has the duty of ensuring 'the adoption &amp;application of the prophylactic &amp;preventive measur… https://t.co/9dbTruCKVo",['CovidVaccine'],Twitter Web App,False,2021-01-21 12:23:01,2021-01-21,12:23:01,2021-01-21 12:23:01
Pʀᴀᴛɪsʜ Dᴇᴇᴘᴀᴋ Sʜᴀʜ,"Mumbai, India","Proud to be an Indian , Country1st than rest all, 
Proud to be followed by @Vodafonein @Airtelindia  @bbcradio3 @modiji_helpus beauty queen @mallikaSherawat ...",2010-08-01 19:54:43,417.0,837,2100,False,2021-01-21 12:23:21,@timesofindia Production speed of #CovidVaccine will be affected due to it,['CovidVaccine'],Twitter for Android,False,2021-01-21 12:23:21,2021-01-21,12:23:21,2021-01-21 12:23:21
Hal Kimball,Cokato MN,Solar guy; 11 yr Army Vet (Infantry); 2x Senate candidate; Sales Champion; Sith; SCSU grad; Above replacement level,2009-06-23 11:56:35,1484.0,1400,13831,False,2021-01-21 12:23:27,Having no #CovidVaccine plan is impeachable,['CovidVaccine'],Twitter for iPhone,False,2021-01-21 12:23:27,2021-01-21,12:23:27,2021-01-21 12:23:27
Mark Deal 父,,"from Manor Park East London, Married with kids West Ham United Season Ticket Holder, Boxing, Golf.🏌️‍♂️🥊 ⚒⚒",2013-10-19 07:38:36,273.0,1515,10994,False,2021-01-21 12:23:31,"@MattHancock Not quick enough though is it. Lockdown eased against scientific advice,Christmas bubble against scien… https://t.co/uAYkUKfc4b",,Twitter for iPhone,False,2021-01-21 12:23:31,2021-01-21,12:23:31,2021-01-21 12:23:31
Zoom News,India,"Zoom News covers breaking news, latest news in politics, sports, business & cinema. https://t.co/zTA3D7HuFk",2019-02-17 08:56:38,234.0,118,537,False,2021-01-21 12:24:25,#PMModi  Modi to get vaccinated for #CovidVaccine -19 in 2nd phase of #VaccinationDrive  drive: Reports https://t.co/Yw1fSDbpvG,"['PMModi', 'CovidVaccine', 'VaccinationDrive']",Twitter Web App,False,2021-01-21 12:24:25,2021-01-21,12:24:25,2021-01-21 12:24:25
Dr Deepak Mangla,Palwal ,"Consultant Radiologist Mediscan Diagnostics  Palwal, 
Dist convenor  Medical cell BJP Palwal Haryana,
Secretary NMO Dist Palwal,
ExTreasurer IMA Dist Palwal,",2014-05-30 16:37:02,311.0,93,776,False,2021-01-21 12:24:32,"Got #Covidvaccine today #covishield
Pain free and safe vaccination.
Get vaccinated when your turn comes and encoura… https://t.co/4OHKOLGTqs","['Covidvaccine', 'covishield']",Twitter for Android,False,2021-01-21 12:24:32,2021-01-21,12:24:32,2021-01-21 12:24:32
𝗡𝗶𝗵𝗮𝗿 𝗗𝗲𝘀𝗮𝗶 𝗠𝗗,"SGPGI Campus, Lucknow","#Hematology fellow (DM) @SGPGI ° MD Internal Med || LTMC Sion ° @pinkfloyd fan ° Wildlife #photographer ° Drummer ° #Bombay boy °
Here for #MedTwitter",2009-09-19 13:40:31,966.0,313,22730,False,2021-01-21 12:24:45,"That's me , waiting for my turn to get the #CovidVaccine , #BernieSanders style 😎😎 https://t.co/G0ZaQPkpAt","['CovidVaccine', 'BernieSanders']",Twitter for Android,False,2021-01-21 12:24:45,2021-01-21,12:24:45,2021-01-21 12:24:45
The POBW Podcast,United Kingdom,"Grower not a shower.......Since 2019



















RTs and likes aren't necessarily endorsements",2019-02-25 12:47:48,924.0,1446,7154,False,2021-01-21 12:26:00,"Can't wait for the #CovidVaccine

I'm really struggling with a mathematic/computer programming problem at work. 

B… https://t.co/kMFnJvoSdE",['CovidVaccine'],Twitter for Android,False,2021-01-21 12:26:00,2021-01-21,12:26:00,2021-01-21 12:26:00
