user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
John Solman,,"RN with interest in technology, world travel, photography, cooking and helping others. Thoughts are my own. RT ≠ Endorsement.",2009-03-31 15:28:15,41.0,634.0,444.0,False,2020-11-17 23:06:14,@HelenBranswell @BillGates Two doses and sub freezing storage requirements will make global vaccination difficult.… https://t.co/L0hsn66uBc,,Twitter for iPhone,False,2020-11-17 23:06:14,2020-11-17,23:06:14,2020-11-17 23:06:14
Christina Miller,"Scotland, UK ",Mum | Writer | Blogger | Gemini | Comms + social @dundeeuni,2010-08-02 11:52:18,3042.0,1726.0,23432.0,True,2020-11-17 23:06:33,You can still register for Dundee uni's #CovidVaccine trial. #dundee https://t.co/6m5Ryani4d,"['CovidVaccine', 'dundee']",Twitter for Android,False,2020-11-17 23:06:33,2020-11-17,23:06:33,2020-11-17 23:06:33
David Fairchild,"Houston, TX",Lost and Found,2007-11-30 06:20:05,1941.0,199.0,4331.0,False,2020-11-17 23:06:54,"Ok, #Texans. Our state was chosen as one of the first four to get the #CovidVaccine. How y’all feeling about gettin… https://t.co/xfx8JGxBRp","['Texans', 'CovidVaccine']",Twitter for iPhone,False,2020-11-17 23:06:54,2020-11-17,23:06:54,2020-11-17 23:06:54
TheIrishGovernmentIsAJoke,,TheGovernmentIsAJoke,2020-08-21 21:07:54,22.0,108.0,68.0,False,2020-11-17 23:07:23,Corrupt politicians do what they want @LeoVaradkar @MichealMartinTD bt us Irish Citizens must follow their rules wh… https://t.co/sQU5dg8EI2,,Twitter Web App,False,2020-11-17 23:07:23,2020-11-17,23:07:23,2020-11-17 23:07:23
SMBC,Tennessee,Living and letting live. Trying to do unto others and go high when they go low.,2009-06-27 03:48:49,30.0,144.0,4452.0,False,2020-11-17 23:08:15,"I’ve said MANY times that @DollyParton is the #Queen, the Queen of EveryDamnThing! I stand by that. Now the @NEJM f… https://t.co/oLkKl4epLY",['Queen'],Twitter for iPhone,False,2020-11-17 23:08:15,2020-11-17,23:08:15,2020-11-17 23:08:15
h82f8k,,,2010-09-26 14:16:52,21.0,650.0,2644.0,False,2020-11-17 23:08:41,@nytimes Did Lindsey Graham call the SOS in South Carolina and ask him or her to throw out ballots? Is that why Gra… https://t.co/LQLngBDvmZ,,Twitter Web App,False,2020-11-17 23:08:41,2020-11-17,23:08:41,2020-11-17 23:08:41
James of the Cross ✝️🇺🇸🇻🇦🇮🇱,"Florida, USA","Devout Catholic discerning consecrated life, pro-life, American Conservative, poet, nerd. #CatholicTwitter.",2018-07-25 19:47:12,1114.0,1667.0,4899.0,False,2020-11-17 23:08:48,"In regards to the increased infection rates from the ongoing #Covid_19 pandemic, I leave everyone and everything in… https://t.co/EryVWsz0E4",['Covid_19'],Twitter for iPhone,False,2020-11-17 23:08:48,2020-11-17,23:08:48,2020-11-17 23:08:48
Shad Hagan,"Stillwater, OK",Lifetime NABCJ MEMBER. LUNAA LIFE MEMBER Advocate for Criminal Justice. Returned Citizen. LANGSTON Student.,2016-01-13 23:11:41,606.0,841.0,2848.0,False,2020-11-17 23:09:16,Natural Selection- Part of our local Trump Train. PAYNE County bug chasers. #Oklahoma #CovidVaccine https://t.co/aSti88SsAi,"['Oklahoma', 'CovidVaccine']",Twitter for iPhone,False,2020-11-17 23:09:16,2020-11-17,23:09:16,2020-11-17 23:09:16
Chuckle Trickle,,"Came for a laugh, got into a fight. All for one America, one America for all.",2020-05-02 04:39:49,3629.0,3694.0,1456.0,False,2020-11-17 23:09:19,It’s almost as if there is a rush to get as many people infected with #Covid as possible before a #CovidVaccine is… https://t.co/uhcONhKnFM,"['Covid', 'CovidVaccine']",Twitter for Mac,False,2020-11-17 23:09:19,2020-11-17,23:09:19,2020-11-17 23:09:19
SMBC,Tennessee,Living and letting live. Trying to do unto others and go high when they go low.,2009-06-27 03:48:49,30.0,144.0,4452.0,False,2020-11-17 23:09:51,"“And I-ee-I will inoculate you-oo, I will inoculate youuuuu.....” #Dolly #CovidVaccine #Queen","['Dolly', 'CovidVaccine', 'Queen']",Twitter for iPhone,False,2020-11-17 23:09:51,2020-11-17,23:09:51,2020-11-17 23:09:51
