user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Northwest Radiology,"Indianapolis, IN","Trusted Imaging since 1967. Quality. Compassionate. Affordable. XRay, MRI, CT, PETCT, 3D Mammo & more with transparent pricing. Healthcare the Way It Should Be.",2015-07-22 20:05:50,951.0,1308,1154,False,2020-12-29 16:04:21,"Excited to share photos of our supervisor and nuclear medicine/PET technologist, Jody, receiving her first dose of… https://t.co/xpmxCqZ8rA",,Twitter for iPhone,False,2020-12-29 16:04:21,2020-12-29,16:04:21,2020-12-29 16:04:21
Rocco Vertuccio,New York City,"Native NY'er , journalist at NY1 . Tennis lover , bike rider, Broadway fan, biography reader. Proud Italian-American. ( links ,retweets are not endorsements.)",2009-01-20 03:01:41,3323.0,1989,12505,False,2020-12-29 16:04:33,@FDNY Firefighters to Start Receiving #COVIDVaccine Today https://t.co/U2MrXyZF3c,['COVIDVaccine'],Twitter for iPhone,False,2020-12-29 16:04:33,2020-12-29,16:04:33,2020-12-29 16:04:33
MKS&H Manufacturing,"Baltimore, MD","Accounting, Tax & Auditing for Manufacturers & Distributors",2015-08-03 19:57:30,122.0,151,138,False,2020-12-29 16:05:05,Novavax launches pivotal U.S. trial of dark horse COVID-19 vaccine after manufacturing delays | For help with your… https://t.co/oVg1DgP8qB,,AgoraPulse Manager,False,2020-12-29 16:05:05,2020-12-29,16:05:05,2020-12-29 16:05:05
Keith Mongan,Westport Ireland ,"Decent Golfer in a former life - Sports fan Rugby/Hurling - Happy Dub living in the West 🇮🇪 - Views all my own, obviously! 💙#CFC",2010-03-16 21:18:11,658.0,2078,20582,False,2020-12-29 16:05:31,Let's plough on now..... #COVID19ireland #CovidVaccine 🇮🇪💚 https://t.co/sp9ZZGBqlw,"['COVID19ireland', 'CovidVaccine']",Twitter for Android,False,2020-12-29 16:05:31,2020-12-29,16:05:31,2020-12-29 16:05:31
She Who Must Not Be Named,"Michigan, USA",TravelBusinessOwnerBlogger pre🦠 #ClimateCrisis🌎 #NationalParks🐻 #Resister 🌱#PlantEater #MentalHealth #Spoonie 🥄 #MeToo #BlackLivesMatter #EndSars #NotMeUs,2019-08-24 16:19:49,2297.0,2136,25782,False,2020-12-29 16:05:32,@JHoganGidley So which is it? 🙄 #CovidVaccine #TrumpLies #trumplost #crybabyTrump #tuesdayvibe #Pennsylvania https://t.co/IfYtRHf6lf,"['CovidVaccine', 'TrumpLies', 'trumplost', 'crybabyTrump', 'tuesdayvibe', 'Pennsylvania']",Twitter for iPhone,False,2020-12-29 16:05:32,2020-12-29,16:05:32,2020-12-29 16:05:32
Ryan 🏳️‍🌈,,Political Activist.✊🏽Traveler. 🏖 Environmentalist. 🌲 Foodie. 🍱Shopper. 🛍 Lover of Life. 🏳️‍🌈,2010-09-24 01:33:00,342.0,2007,45765,False,2020-12-29 16:05:32,"What I think about in #Canada when I hear someone’s #CovidAlert went off! 👾🏭🚨🧦 
#onpoli #cdnpoli #COVID19 #Covid… https://t.co/b4OncKQWEl","['Canada', 'CovidAlert', 'onpoli', 'cdnpoli', 'COVID19', 'Covid']",Twitter for iPhone,False,2020-12-29 16:05:32,2020-12-29,16:05:32,2020-12-29 16:05:32
Barbara Patterson,"Lansing, MI","Christian, mother, single",2015-07-01 18:41:41,512.0,173,55560,False,2020-12-29 16:05:36,@KamalaHarris urged @senatemajldr to put her bill on the floor for a Senate vote. #MyVicePresident #KamalaHarris #CovidVaccine @MSNBC,"['MyVicePresident', 'KamalaHarris', 'CovidVaccine']",Twitter Web App,False,2020-12-29 16:05:36,2020-12-29,16:05:36,2020-12-29 16:05:36
Mark Abraham,"New Haven, Connecticut, USA","Executive Director of DataHaven (@CTData, https://t.co/YZPD7hFfd0). @deBeaumontFndtn 40U40 public health, @WK_Kellogg_Fdn racial equity fellow. #NHV resident.",2009-06-14 23:48:09,56062.0,5792,10502,False,2020-12-29 16:05:39,#healthpolicy data visualization: https://t.co/CxvnEabFYV #covidvaccine,"['healthpolicy', 'covidvaccine']",Twitter Web App,False,2020-12-29 16:05:39,2020-12-29,16:05:39,2020-12-29 16:05:39
MMAC,"Milwaukee, WI","The Metropolitan Milwaukee Association of Commerce is committed to improving metro Milwaukee as a place to create jobs, invest capital and grow business.",2009-03-05 16:52:35,3345.0,1015,963,False,2020-12-29 16:06:12,"What's happening with the #CovidVaccine rollout?

What does the #COVIDReliefPackage mean to the #MKE economy?

Join… https://t.co/Kg3VN4TjDU","['CovidVaccine', 'COVIDReliefPackage', 'MKE']",TweetDeck,False,2020-12-29 16:06:12,2020-12-29,16:06:12,2020-12-29 16:06:12
John Valentine,Earth Not In Twitter,Life is a dance that we only dance once. Be a good dancer,2015-05-17 15:33:32,65.0,38,1364,False,2020-12-29 16:06:24,#ParCare A #NewYork based healthcare provider accused of illegally obtaining and distributing doses of a coronaviru… https://t.co/F7pBqljDfM,"['ParCare', 'NewYork']",Twitter for Android,False,2020-12-29 16:06:24,2020-12-29,16:06:24,2020-12-29 16:06:24
