user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Michelle Summers,"London, England. ","Associate Director Communications @BLMK_CCGs @BLMKPartnership, wife, mum. Passionate about inclusion, involvement and comms - tweeting my own views. #TeamBLMK",2009-03-02 17:26:22,674.0,2251,3591,False,2020-12-28 19:51:17,"“Sleeves up brigade”. Looking forward to getting mine, when it’s my turn #CovidVaccine https://t.co/BRC4N0wWIH",['CovidVaccine'],Twitter for iPhone,False,2020-12-28 19:51:17,2020-12-28,19:51:17,2020-12-28 19:51:17
Brittany Myers,"Cedar Rapids, IA",Mom. Dog Mom. Boss. Essential. Iowan.,2013-11-10 21:11:27,22.0,160,1001,False,2020-12-28 19:53:48,I wore my #ewdavid mask to get vaccinated today!! One small step to fight this beast!! #iamessential #CovidVaccine… https://t.co/IUBNGCb1oD,"['ewdavid', 'iamessential', 'CovidVaccine']",Twitter for Android,False,2020-12-28 19:53:48,2020-12-28,19:53:48,2020-12-28 19:53:48
WA Hospital Association,"Seattle, WA",The Washington State Hospital Association works to improve the health care of all people in the state and help hospitals fulfill their mission.,2009-08-26 22:42:24,3317.0,420,141,False,2020-12-28 19:54:08,"We continue to be proud of Washington hospitals for their quick vaccine efforts! #CovidVaccine #covidupdates 

https://t.co/dptPSsZksU","['CovidVaccine', 'covidupdates']",Twitter Web App,False,2020-12-28 19:54:08,2020-12-28,19:54:08,2020-12-28 19:54:08
OC Health Care Agency,"Orange County, CA",Official page of County of Orange Health Care Agency. List of followers subject to CA’s Public Records Act. Call 911 in an emergency. https://t.co/MFCJKEs7pE,2009-04-28 13:53:36,23724.0,755,1500,False,2020-12-28 19:54:16,"Currently, #OC is in Phase 1a, Tier 1 High Risk, Moderate Risk staff. If a hospital/clinic has offered vaccine to h… https://t.co/C1erMwROrD",['OC'],Twitter for iPad,False,2020-12-28 19:54:16,2020-12-28,19:54:16,2020-12-28 19:54:16
Ram R. Kalagiri.,TX,Pediatrician-Neonatologist. Hindu. Believer in service to Human is service to God.,2020-03-22 01:32:00,145.0,395,1055,False,2020-12-28 19:54:19,#CovidVaccine Got the #modernavaccine today. What a remarkable achievement this vaccine has been. Vaccinated with 1… https://t.co/bEjq6ZgpWH,"['CovidVaccine', 'modernavaccine']",Twitter for Android,False,2020-12-28 19:54:19,2020-12-28,19:54:19,2020-12-28 19:54:19
Iran Freedom,,"Representing activities & views of the Iranian diaspora,
promoting democratic change by the people for #FreeIran
Voice of #IranProtests
#IStandWithMaryamRajavi",2013-08-18 11:05:16,21128.0,642,49156,False,2020-12-28 19:54:25,"#COVID19 #CovidVaccine 
President has necessary authorization to use 1billion euros from National Development Fund.… https://t.co/yUahZWGy0g","['COVID19', 'CovidVaccine']",Twitter Web App,False,2020-12-28 19:54:25,2020-12-28,19:54:25,2020-12-28 19:54:25
Edgar P. Benjamin Healthcare Center,"Boston, MA","Benjamin Healthcare Center, located atop Mission Hill, is a non-profit skilled Nursing and Rehabilitation Center, which services the greater Boston community.",2016-02-16 19:03:15,21.0,112,9,False,2020-12-28 19:54:27,Residents Of Mass. Long-Term Care Facilities To Get Vaccine https://t.co/fRA1QsjHom via @commonhealth… https://t.co/w3mAaXK0Et,,Twitter Web App,False,2020-12-28 19:54:27,2020-12-28,19:54:27,2020-12-28 19:54:27
MooseChomsky,,"Listen, HEAR, process, think, respond. Educate yourself. If you offend no one, your bubble is too small.",2020-09-25 21:44:07,12.0,254,183,False,2020-12-28 19:54:48,"We've been reporting 1.9 million vaccinations administered for like 3 days now. 
#COVID19 
#vaccination 
#CovidVaccine","['COVID19', 'vaccination', 'CovidVaccine']",Twitter for Android,False,2020-12-28 19:54:48,2020-12-28,19:54:48,2020-12-28 19:54:48
Louise Aronson,#SanFrancisco,"Doctor. Writer. Educator. @UCSF geriatrician. Author of @PulitzerPrizes finalist Elderhood. All about advocacy, humanity, health & healthcare.",2012-02-06 19:41:37,9624.0,2026,14443,False,2020-12-28 19:55:10,1 Dear @CDCDirector @CDCgov @cvspharmacy @Walgreens I'm speaking to #California's nearly 15000 Assisted Living faci… https://t.co/PTHN8pYHGp,['California'],Twitter Web App,False,2020-12-28 19:55:10,2020-12-28,19:55:10,2020-12-28 19:55:10
TheTruth,,No one is more hated than he who speaks the truth...The way to see by faith is to shut the eye of reason...,2020-03-28 19:04:34,30.0,380,251,False,2020-12-28 19:55:31,@SenSchumer #Trump says 600 is not enough! #Politicians think society is so dumb def &amp; blind they try 2 make us bel… https://t.co/jZPgFnWDSh,"['Trump', 'Politicians']",Twitter for Android,False,2020-12-28 19:55:31,2020-12-28,19:55:31,2020-12-28 19:55:31
