user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Jumping Jules Poetry,,"Inspiring others through poetry, MS Warrior. Most recently published in: @nymphswriting @dodgingtherain @LogicNeuro @HonestUlsterman @Dreich25197318",2019-01-10 10:13:28,1786.0,1579.0,18621.0,False,2021-02-23 09:24:13,Just a normal day isn't it? I'm having my #COVIDVaccine today. That's great isn't it? So why am I feeling so bloomi… https://t.co/A5v1wAp8ql,['COVIDVaccine'],Twitter Web App,False,2021-02-23 09:24:13,2021-02-23,09:24:13,2021-02-23 09:24:13
Angie Bee 🏴‍☠️,,Dublin North Central Have Haemochromotosis,2011-02-04 22:11:51,5474.0,3592.0,217996.0,False,2021-02-23 09:25:31,"Think about this. In the UK, people will be receiving the booster doses of the #COVIDVaccine while we’ll still be o… https://t.co/molMATXMDN",['COVIDVaccine'],Twitter for iPhone,False,2021-02-23 09:25:31,2021-02-23,09:25:31,2021-02-23 09:25:31
Robert Carthy,"Dublin City, Ireland",32 county Irish man. love sport love tv and love politics. Proud Republican 🇮🇪,2018-08-26 11:31:19,242.0,207.0,2058.0,False,2021-02-23 09:26:21,#livingwithcovid ??? We are not Living we are mearly existing. The government of chaos have no solid strategy to ge… https://t.co/J48DH1hHAo,['livingwithcovid'],Twitter for Android,False,2021-02-23 09:26:21,2021-02-23,09:26:21,2021-02-23 09:26:21
UL Hospitals,"Limerick, Ireland","Delivering acute care to our community across our six hospitals in Limerick, Clare & North Tipperary. 
#TeamULHG
Twitter policy: https://t.co/8Y88h3UYr6",2016-02-02 10:30:11,6772.0,614.0,7127.0,True,2021-02-23 09:29:19,Our vaccination team has been delivering the #COVIDVaccine to residents &amp; staff in nursing homes across the Midwest… https://t.co/oODolTON9b,['COVIDVaccine'],Twitter Web App,False,2021-02-23 09:29:19,2021-02-23,09:29:19,2021-02-23 09:29:19
Linn,Singapore,Engineer. Originally from Myanmar (Burma). Residing in Singapore. Aspiring Writer.,2011-09-12 15:44:30,86.0,59.0,1044.0,False,2021-02-23 09:30:06,@hninyadanazaw So they’re giving the second doses of healthcare workers to these people? #WhatsHappeningInMyanmar #CovidVaccine,"['WhatsHappeningInMyanmar', 'CovidVaccine']",Twitter for iPhone,False,2021-02-23 09:30:06,2021-02-23,09:30:06,2021-02-23 09:30:06
GV Wire | News & Politics,"Fresno, CA","Our mission is to illuminate programs, policies and people who promote the economic prosperity, health and well-being of residents of the Central Valley.",2016-09-28 20:45:49,4919.0,2514.0,1077.0,False,2021-02-23 09:30:13,"🤰Claims That Vaccine Will Make You Infertile Are False. But Some Women Hesitating on Shots.

In the end, she determ… https://t.co/qXtgc1vxsJ",,Buffer,False,2021-02-23 09:30:13,2021-02-23,09:30:13,2021-02-23 09:30:13
Winstona Smith,Scotland,Studied 1984 for Higher English-UK has become that Orwellian dystopia. STOP illegal immigrants #ForBritain #FreeSpeech #BanHalal #Brexit #NoDeal #TommyRobinson,2019-03-10 13:55:09,1370.0,1865.0,35661.0,False,2021-02-23 09:31:11,Don’t miss-UK Column News - 22nd February 2021 https://t.co/gMV1PANJX2 via @YouTube #COVIDVaccine https://t.co/fmTfq4IRCt,['COVIDVaccine'],Twitter for iPad,False,2021-02-23 09:31:11,2021-02-23,09:31:11,2021-02-23 09:31:11
Christian Bernard Magnongui,,Independent Pyramids/Obelisks & Climate Change Researcher. 👉 | Parler/Instagram: bercmag | Telegram: Bercmag | Website: https://t.co/GS3elgj9G4,2010-11-18 22:29:07,557.0,4997.0,1276.0,False,2021-02-23 09:32:47,My #instagram Account Censored today for a comment on SCOTUS Justice Thomas comment I made 👇|☆| After Facebook in 2… https://t.co/OjIkntxzom,['instagram'],Twitter for Android,False,2021-02-23 09:32:47,2021-02-23,09:32:47,2021-02-23 09:32:47
Heather Wright,"Portsmouth, England",Senior Probation Officer on loan to the Effective Practice & Service Improvement Group as Quality & Effective Practice Lead. Working part time in a YOT,2014-02-15 16:03:54,453.0,512.0,3744.0,False,2021-02-23 09:33:31,@Michaelabooth7 Must admit I was chuffed with my sticker! Same super efficient service here in Portsmouth #COVIDVaccine 🥰 NHS,['COVIDVaccine'],Twitter for iPhone,False,2021-02-23 09:33:31,2021-02-23,09:33:31,2021-02-23 09:33:31
Rob Hartsell,"Philadelphia, PA","Owner & Creative Services at @TMRMediaInc, former @Q102Philly Personality. Former Radio Air Personality at @Mix1051 & @945pst. Publisher at https://t.co/pa1zKoJaV0",2014-09-22 18:03:04,220.0,2395.0,997.0,False,2021-02-23 09:34:58,@RandyGyllenhaal #COVIDVaccine I’ve tried at least ten different sites this morning and every website said that they were completely booked.,['COVIDVaccine'],Twitter for iPhone,False,2021-02-23 09:34:58,2021-02-23,09:34:58,2021-02-23 09:34:58
