user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Luke Haynes 💙,"London, England","Senior reporter at @GPonlinenews with a special interest in primary care networks (PCNs), GP registration and education. Views my own",2018-03-12 09:52:09,589.0,789,562,False,2021-01-29 15:32:45,"Cathedrals, sports grounds and now a bus - what next? Great work by @AllianceBetter who are going the extra mile to… https://t.co/9rUnE9E6sr",,Twitter Web App,False,2021-01-29 15:32:45,2021-01-29,15:32:45,2021-01-29 15:32:45
Yvonne 🐈🇬🇧,"S Yorkshire, England","Retired legal/medical secretary.
Awake not Woke. Anti-globalism.
#cats #nature #Reiki #yoga #music #books
Trolls instantly blocked.
No DMs please.",2009-02-11 15:12:05,5222.0,4910,157962,False,2021-01-29 15:33:05,@charliebadger99 As if it wasn't already screamingly obvious by now.....££££££££££££ in #CovidVaccine for Pharma an… https://t.co/2eWUJ1aMZL,['CovidVaccine'],Twitter for Android,False,2021-01-29 15:33:05,2021-01-29,15:33:05,2021-01-29 15:33:05
Rimah Harb,,#AI #Technology #Entrepreneur #startups #IoT #Robots - Linkedin: https://t.co/92yZF1WlFN,2012-10-16 08:34:28,8882.0,4880,3347,False,2021-01-29 15:33:33,"GameStop, Robinhood, Novavax, Dogecoin - 5 Things You Must Know Friday https://t.co/XBqi5NuGFq 

#trading… https://t.co/wiTyPj8Wzl",['trading'],Twitter Web App,False,2021-01-29 15:33:33,2021-01-29,15:33:33,2021-01-29 15:33:33
Trooper Flores,"Oklahoma City, OK",Love to serve and protect the people of the Great State of Oklahoma. Opinions are my own and do not reflect the views of my employer. As seen on #LivePD season3,2019-03-14 00:39:28,13438.0,358,14106,False,2021-01-29 15:33:36,Here’s the line to get my 2nd round of Moderna. I know I haven’t tweeted with an update in a bit but other than sor… https://t.co/jwFRGxDiLn,,Twitter for iPhone,False,2021-01-29 15:33:36,2021-01-29,15:33:36,2021-01-29 15:33:36
Blue Dog, South Africa,"🇿🇦Schalk van Zuydam 
Photo Journalist 
Epple Media Corp. (Pty.)   
Former: Associated Press & Media 24 
Contact: info.epplemedia@gmail.com",2018-03-08 19:43:48,1115.0,1620,44147,False,2021-01-29 15:33:46,"Blue Dog #BreakingNews from @SkyNews 
'COVID-19: EU regulators approve use of AstraZeneca vaccine for all adults'… https://t.co/IxiiaHzTlH",['BreakingNews'],Twitter Web App,False,2021-01-29 15:33:46,2021-01-29,15:33:46,2021-01-29 15:33:46
Mario NOT Luigi,London,Suspended account @MoodyBlues85 | Censorship is Real | Greek Gooner | Scamdemic Skeptic | KBF | Masks Off,2021-01-20 00:30:21,362.0,930,337,False,2021-01-29 15:33:58,"https://t.co/dtQkySiXow

And another.....
#Covid19UK #coronavirusuk #CovidVaccine","['Covid19UK', 'coronavirusuk', 'CovidVaccine']",Twitter for Android,False,2021-01-29 15:33:58,2021-01-29,15:33:58,2021-01-29 15:33:58
Erin H,"North East, England",Occupational Therapist in Adult Mental Health. Self-care advocate 🧘‍♀️ Sleep champion 😴 All views my own.✌🏻,2015-02-20 18:38:54,989.0,1049,1838,False,2021-01-29 15:34:05,"So grateful. Please, please get your vaccination if you’re offered one. If not for yourself, for the community arou… https://t.co/d5P9uJMoS0",,Twitter for iPhone,False,2021-01-29 15:34:05,2021-01-29,15:34:05,2021-01-29 15:34:05
Ruptly,"Berlin, Germany",International video news agency. https://t.co/Yp5ODY7dEk,2012-11-08 12:31:00,111593.0,532,1414,True,2021-01-29 15:34:11,"#EMA holds press conference on #AstraZeneca COVID-19 approval

LIVE: https://t.co/T6seJ0G22z… https://t.co/6Pu4QUgpv6","['EMA', 'AstraZeneca']",Twitter Web App,False,2021-01-29 15:34:11,2021-01-29,15:34:11,2021-01-29 15:34:11
HOLLISTIC HIPPIE: Surviving Lockdown,"Toronto, Canada","Bring back the #Love & #Peace
        Movement of the 60's
          LIVE FREE OR DIE 
#PeacefulProtest #FreedomOfSpeech
       #NoMoreLockDowns",2020-10-11 23:30:51,146.0,611,2571,False,2021-01-29 15:34:17,So true.. you have to vet everything to hear and see regarding #COVID  #CovidVaccine #lockdown The world has gone i… https://t.co/Dm14uqq0I8,"['COVID', 'CovidVaccine', 'lockdown']",Twitter Web App,False,2021-01-29 15:34:17,2021-01-29,15:34:17,2021-01-29 15:34:17
Noor Din ►►►Data Scientist @ Direct Line Group,"London, UK","Data Scientist at @DirectLine_UK DLG ☼#DataScience☼#MachineLearning☼
#rstats☼#ODSCEurope☼
@DataScienceFest Ambassador☼@BirkbeckUoL☼Salesforce DF20☼Views my own☼",2014-05-20 19:23:24,3178.0,4942,6608,False,2021-01-29 15:34:43,"Oxford/AstraZeneca Covid vaccine given full approval by EU regulator

#CovidVaccine

https://t.co/T1TlpXZUz4",['CovidVaccine'],Twitter for Android,False,2021-01-29 15:34:43,2021-01-29,15:34:43,2021-01-29 15:34:43
