user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Marsha Coupé,California & GrEAT Britain,Feminist • Socialist • Enthusiast • Dog Lover,2012-05-02 00:13:15,1841.0,1527.0,74650.0,False,2021-02-16 01:54:04,@riteaid Also appreciate your detailed text and email confirmation. Looks like you have covered all the basis for… https://t.co/1f3AVxCGWa,,Twitter for iPhone,False,2021-02-16 01:54:04,2021-02-16,01:54:04,2021-02-16 01:54:04
FYTHIA,Earth 1,"""The vote is the most powerful nonviolent tool we have."" ~John Lewis
""Injustice anywhere is a threat to justice everywhere."" ~MLK",2009-06-27 02:11:32,4732.0,4759.0,147514.0,False,2021-02-16 01:56:27,171 Vaccines available in Alaska this morning. Currently 101 still available. Seriously something is obviously wron… https://t.co/TtFzmOX7P1,,Twitter Web App,False,2021-02-16 01:56:27,2021-02-16,01:56:27,2021-02-16 01:56:27
My opinions r mine. Feel free 2 steal/borrow/share,"Melbourne, Victoria","Capital and Labor relationship should be symbiotic, not parasitic. Commerce without ethics and politics without principles are deplorable.",2008-08-18 03:40:48,24.0,45.0,624.0,False,2021-02-16 01:56:36,@newscomauHQ Hope it is not Chinese water sold in a new packaging. #CCPChina has the cure but won't share it as it… https://t.co/k3jyszz19a,['CCPChina'],Twitter Web App,False,2021-02-16 01:56:36,2021-02-16,01:56:36,2021-02-16 01:56:36
Business Standard,India,"Latest updates #news #LIVE coverage on #economy #companies #markets #politics and #technology from India's leading business daily
https://t.co/VVl6HGuvvc",2009-06-01 08:52:08,2066134.0,373.0,189.0,True,2021-02-16 01:56:41,"A month into the vaccination drive, which has covered more than 8.5 mn so far, the health ministry has indicated th… https://t.co/qnYBtvszIL",,TweetDeck,False,2021-02-16 01:56:41,2021-02-16,01:56:41,2021-02-16 01:56:41
𝐂𝐨𝐥𝐞𝐭𝐭𝐞 𝐈𝐬𝐚𝐛𝐞𝐥𝐥𝐚 🐝,Seattle WA,"(She/Her) Happily Asexual.
I am pretty easy to spot in a crowd. 
My passions are wide and varied.
Black Lives Matter.
Trans Lives Matter.
Defund Police.",2011-04-16 02:42:15,169.0,360.0,944.0,False,2021-02-16 01:57:25,"Vaccine 2 get! I wish I could have gotten it on my weekend, but I took the opening they had. Got some day-after Val… https://t.co/BRrKfcvLHg",,Instagram,False,2021-02-16 01:57:25,2021-02-16,01:57:25,2021-02-16 01:57:25
Memej,"Brave, Resilient, UNBREAKABLE","I'm a SCA Survivor & an SCD & Pain Advocate. Proud board member of Sickle Cell Midwest, Social Media Strategist & I ❤ volunteering too! 
#SickleCellLifeOfMemej",2012-09-29 14:29:51,1199.0,1261.0,33242.0,False,2021-02-16 01:58:24,"Have you gotten the covid vaccine yet? 

#Covid19 
#CovidVaccine 👇🏿 https://t.co/bpzPQ4TuqI","['Covid19', 'CovidVaccine']",Twitter for Android,False,2021-02-16 01:58:24,2021-02-16,01:58:24,2021-02-16 01:58:24
Susie Bailey 💙,"London, England","BSc (Hons) Human Genetics. GdDipLaw, Qualified MBCT teacher, Wellness and Mindfulness Specialist, #Author #microbiome #nutrition #stress #MBSR #sleep #wellbeing",2012-04-18 15:10:35,924.0,233.0,29423.0,False,2021-02-16 01:58:35,This is reassuring for asthmatics. Hopefully it is correct. #asthma #group6 #COVIDVaccine https://t.co/q1ZH2CvSkb,"['asthma', 'group6', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-16 01:58:35,2021-02-16,01:58:35,2021-02-16 01:58:35
Centre Left,Australia,When injustice becomes law resistance becomes duty. Australian democracy is worth standing up for! Convict blood still pumps through these veins.,2021-01-12 07:16:30,42.0,50.0,2405.0,False,2021-02-16 02:02:03,"Whenever I hear repeats of the Liberal with the little man syndrome (Hunt) say ""the eagle has landed"" my unconsciou… https://t.co/IT5ofcP1vZ",,Twitter for Android,False,2021-02-16 02:02:03,2021-02-16,02:02:03,2021-02-16 02:02:03
Memej,"Brave, Resilient, UNBREAKABLE","I'm a SCA Survivor & an SCD & Pain Advocate. Proud board member of Sickle Cell Midwest, Social Media Strategist & I ❤ volunteering too! 
#SickleCellLifeOfMemej",2012-09-29 14:29:51,1199.0,1261.0,33242.0,False,2021-02-16 02:03:35,"This article is timely bc, yes, #vaccine clinics are far &amp; few between in the city. The distance closes a bit w/the… https://t.co/tIqqxu70iI",['vaccine'],Twitter for Android,False,2021-02-16 02:03:35,2021-02-16,02:03:35,2021-02-16 02:03:35
TheNews21,"Mumbai, India","It covers regional & federal politics, foreign affairs apart from sports, entertainment, business, tech. Follow Founder Editor @vivekbhavsar",2019-09-01 06:12:36,235.0,900.0,135.0,False,2021-02-16 02:03:58,"@WHO gives emergency use approval to two versions of #AstraZenecaOxford-developed #COVID19vaccines, allowing these… https://t.co/d3YrUf9eIi","['AstraZenecaOxford', 'COVID19vaccines']",Twitter for Android,False,2021-02-16 02:03:58,2021-02-16,02:03:58,2021-02-16 02:03:58
