user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
LibertyID,,Be prepared with LibertyID. Identity theft happens all the time...but what if it happens to you?,2014-10-02 21:12:32,569.0,385.0,944.0,False,2021-02-25 23:21:05,"A credit check for a vaccination, really? https://t.co/STIcdDSYRk #covidvaccine #credithistory#infosec https://t.co/i2ot24womK",['covidvaccine'],Sendible,False,2021-02-25 23:21:05,2021-02-25,23:21:05,2021-02-25 23:21:05
Katrina Marshall,"England, United Kingdom","@iabcuk Speaker Writer, Journalist, #Comms MPRCA 🖋⌨️ about D&I, Storyteller. 💜 Horseback riding. Scuba Diving Sun worshipping & @MountGayRum #Unplugger2019",2018-12-13 22:08:51,991.0,568.0,5654.0,False,2021-02-25 23:24:12,"Time since Pfizer #CovidVaccine: 12 hours

Observation: I’m pretty drowsy &amp; a teeny bit nauseous. Not earth shatter… https://t.co/EfRXIS8Mgd",['CovidVaccine'],Twitter for iPhone,False,2021-02-25 23:24:12,2021-02-25,23:24:12,2021-02-25 23:24:12
Etta Worthington,"Chicago, IL",Activist. Foodie. Writer. Screenwriter. Gardener. Bicyclist. Swimmer (Except not now)  Committed to changing things in Washington. Truth Brigader,2009-05-06 20:40:40,741.0,1365.0,383.0,False,2021-02-25 23:24:18,"We all want this to be over with but some crazies out there are spewing lies, like that the COVID vaccine causes in… https://t.co/WQN4yoz7Y7",,Twitter Web App,False,2021-02-25 23:24:18,2021-02-25,23:24:18,2021-02-25 23:24:18
Physician's Weekly,"Basking Ridge, NJ","Physician’s Weekly provides HCP-driven & -written editorial, CME & news to HCPs in top US hospitals, medical centers & private practices via print & digital.",2010-06-14 13:27:59,6055.0,5989.0,44858.0,False,2021-02-25 23:25:00,"!!!! 5-MINUTE WARNING !!!!!

Join us, @AlexMMTri &amp; @DrLindaMD for part 2 of the #PWChat on the #ThisIsOurShot campa… https://t.co/HWjGdZT0TH","['PWChat', 'ThisIsOurShot']",TweetDeck,False,2021-02-25 23:25:00,2021-02-25,23:25:00,2021-02-25 23:25:00
WesternFrontIndivisible,"Forest Park, IL","Grassroots activism group located in Forest Park, IL, affiliated with Indivisible. We work on issues national, state, and local. Turn Senate and WH BLUE in Nov",2018-01-23 08:43:31,286.0,836.0,1123.0,False,2021-02-25 23:26:15,"We all want this to be over with but some crazies out there are spewing lies, like that the COVID vaccine causes in… https://t.co/uuEOcFNq2r",,Twitter Web App,False,2021-02-25 23:26:15,2021-02-25,23:26:15,2021-02-25 23:26:15
Nance Mendoza,"Tulsa, OK",She/Her #RiseUp •Black Lives Matter• •RA Sucks• •Secular Homeschooler•,2009-05-25 18:59:36,101.0,368.0,2959.0,False,2021-02-25 23:28:03,Doin’ shots. @krisopher612  #COVIDVaccine https://t.co/tCyMktTZC9,['COVIDVaccine'],Twitter for iPhone,False,2021-02-25 23:28:03,2021-02-25,23:28:03,2021-02-25 23:28:03
Best Health 4 You,Planet Earth,"Promoting healthy, natural supplements and more for best health for you. Visit my site and try free offers.
Strongly against radicals & nazi around the world.",2013-07-06 19:54:34,387.0,38.0,15373.0,False,2021-02-25 23:29:34,There appeared to be more incidents related to blood clotting and ringing in the ears among those people who got th… https://t.co/pOzpQXql2j,,Twitter Web App,False,2021-02-25 23:29:34,2021-02-25,23:29:34,2021-02-25 23:29:34
Physician's Weekly,"Basking Ridge, NJ","Physician’s Weekly provides HCP-driven & -written editorial, CME & news to HCPs in top US hospitals, medical centers & private practices via print & digital.",2010-06-14 13:27:59,6055.0,5989.0,44858.0,False,2021-02-25 23:30:00,"!!!! 1-HOUR WARNING !!!!!

Join us, @AlexMMTri &amp; @DrLindaMD for part 2 of the #PWChat on the #ThisIsOurShot campaig… https://t.co/NPfFf05s1h","['PWChat', 'ThisIsOurShot']",TweetDeck,False,2021-02-25 23:30:00,2021-02-25,23:30:00,2021-02-25 23:30:00
OncLive.com,"New Jersey, USA","Healthcare publisher of oncology focused articles, videos, panel discussions, and much more that run the gamut of oncology care and management.",2009-05-28 05:04:27,27008.0,1240.0,5759.0,True,2021-02-25 23:30:04,130 institutions sent a letter to President Joe Biden and his administration to underscore the need to provide pati… https://t.co/hb42SzBzCt,,Hootsuite Inc.,False,2021-02-25 23:30:04,2021-02-25,23:30:04,2021-02-25 23:30:04
🗽🗽🗽,,,2011-05-02 04:06:42,259.0,388.0,26497.0,False,2021-02-25 23:30:05,"This is the story about an amazing woman, #StacieNessa who has been my mom’s Vaccine Angel! Thank you… https://t.co/dD881sdb5q",['StacieNessa'],Twitter for iPhone,False,2021-02-25 23:30:05,2021-02-25,23:30:05,2021-02-25 23:30:05
