user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
UNHCR United Kingdom,"London, United Kingdom","UN Refugee Agency in the UK - Regularly tweeting on refugee protection, asylum and immigration issues. Follow us at https://t.co/zFdpD601ll #WithRefugees",2009-04-27 14:08:02,64486.0,3364.0,8933.0,True,2021-06-22 16:28:00,"To end this pandemic, everyone must have fair and equal access to the #Covidvaccine.

But lack of citizenship or proof of identity may cause many of the world's stateless to be missed. #EndStatelessness https://t.co/zkNTczXlDc","['Covidvaccine', 'EndStatelessness']",ContentCal Studio,False,2021-06-22 16:28:00,2021-06-22,16:28:00,2021-06-22 16:28:00
Charles Howe 🇨🇦,Canada,Just a guy trying to understand why the world is upside down. And trying to figure out why the powers that be prefer it that way. Pro”safe and effective”vaxx,2012-10-24 02:27:03,77.0,566.0,261.0,False,2021-06-22 16:29:19,@JustinTrudeau Your dad must be rolling in his grave right now. #NoC19VaxForKids #COVIDVaccination #CovidVaccine #COVID19 “Children should not be vaccinated for the moment” https://t.co/MvQlfa72jj,"['NoC19VaxForKids', 'COVIDVaccination', 'CovidVaccine', 'COVID19']",Twitter for iPhone,False,2021-06-22 16:29:19,2021-06-22,16:29:19,2021-06-22 16:29:19
Rameshwar Arya 🇮🇳 🕉️,,"#Om
#BharatMataKiJai
#JaiShreeRam
Ek Bharat Shreshth Bharat Akhand Bharat 
#ModiBhakt #YogiBhakt #Yogi4UP https://t.co/xaij95Owwp",2020-07-19 14:34:05,975.0,4168.0,25828.0,False,2021-06-22 16:29:38,"@BSYBJP @narendramodi I got my first shot of #CovidVaccine ✌️🇮🇳

#vaccinated #CovishieldVaccine https://t.co/ERnzeuZ4Se","['CovidVaccine', 'vaccinated', 'CovishieldVaccine']",Twitter for Android,False,2021-06-22 16:29:38,2021-06-22,16:29:38,2021-06-22 16:29:38
Arun,,,2016-09-14 04:33:39,11.0,29.0,4.0,False,2021-06-22 16:29:39,"Covid-19 Awareness drive 
#jammu #JammuAndKashmir  #IndianArmyForAwaam #CovidVaccine #AMC #AMC #AMC #AMCSqueeze #amcstock #English #evermorealbum #instagood #instadaily #BREAKING #BreakingNews #Mumbai #MUFC 
@JKNC_ @jkpdp @aajtak  @ddnewsSrinagar @ddnews_jammu @DDNewslive https://t.co/jTbe9a9XnD","['jammu', 'JammuAndKashmir', 'IndianArmyForAwaam', 'CovidVaccine', 'AMC', 'AMC', 'AMC', 'AMCSqueeze', 'amcstock', 'English', 'evermorealbum', 'instagood', 'instadaily', 'BREAKING', 'BreakingNews', 'Mumbai', 'MUFC']",Twitter for Android,False,2021-06-22 16:29:39,2021-06-22,16:29:39,2021-06-22 16:29:39
UNHCR Ireland,Dublin,"UN Refugee Agency in Ireland / Ard-Choimisinéir na Náisiún Aontaithe do Theifigh #refugees #asylum #humanrights
#WithRefugees",2009-11-18 11:52:31,8508.0,2296.0,1822.0,True,2021-06-22 16:30:00,"To end this pandemic, everyone must have fair and equal access to the #Covidvaccine.

But lack of citizenship or proof of identity may cause many of the world's stateless to be missed. #EndStatelessness

https://t.co/32OxwTdHRP","['Covidvaccine', 'EndStatelessness']",Twitter Web App,False,2021-06-22 16:30:00,2021-06-22,16:30:00,2021-06-22 16:30:00
Enfield Council,"Enfield, London, UK","This account is monitored during business hours, Monday to Friday. We reserve the right to block, without notice, any disruptive, offensive or abusive accounts.",2009-04-27 15:09:05,17170.0,444.0,2954.0,True,2021-06-22 16:30:00,"If you are 18 or over, have a health condition that puts you at greater risk, or are a registered unpaid carer, you can book a #COVIDVaccine appointment without needing an invitation letter. 

Visit: https://t.co/YMeGx11M8Z or call 119, 7am-11pm, 7 days a week. 

#KeepEnfieldSafe https://t.co/3fJYyc9VJb","['COVIDVaccine', 'KeepEnfieldSafe']",TweetDeck,False,2021-06-22 16:30:00,2021-06-22,16:30:00,2021-06-22 16:30:00
Missy Kennedy,,"New World Order is actively destroying nations from within to ultimately impose global rule. Divided, they remain empowered. United, we all win. WAKE UP!",2021-04-26 21:57:07,322.0,407.0,5467.0,False,2021-06-22 16:30:07,@MeatBoozeMeat They don't hide what they're doing. It's available for anyone who takes the time and effort to look. What they count on is that the majority won't bother to find out. #PermanentSterilization #Sterilization #Covid #Vaccine #CovidVax #CovidVaccine,"['PermanentSterilization', 'Sterilization', 'Covid', 'Vaccine', 'CovidVax', 'CovidVaccine']",Twitter Web App,False,2021-06-22 16:30:07,2021-06-22,16:30:07,2021-06-22 16:30:07
Arun,,,2016-09-14 04:33:39,11.0,29.0,4.0,False,2021-06-22 16:30:30,"Awareness against covid-19 at Poonch 
#jammu #JammuAndKashmir  #IndianArmyForAwaam #CovidVaccine #AMC #AMC #AMC #AMCSqueeze #amcstock #English #evermorealbum #instagood #instadaily #BREAKING #BreakingNews #Mumbai #MUFC 
@JKNC_ @jkpdp  @ddnewsSrinagar @ddnews_jammu @DDNewslive https://t.co/ND8fTthwgs","['jammu', 'JammuAndKashmir', 'IndianArmyForAwaam', 'CovidVaccine', 'AMC', 'AMC', 'AMC', 'AMCSqueeze', 'amcstock', 'English', 'evermorealbum', 'instagood', 'instadaily', 'BREAKING', 'BreakingNews', 'Mumbai', 'MUFC']",Twitter for Android,False,2021-06-22 16:30:30,2021-06-22,16:30:30,2021-06-22 16:30:30
Joe,,"Motorsports reporter, World Racing Media (Opinions are my own)",2016-03-27 02:38:06,299.0,4160.0,13562.0,False,2021-06-22 16:31:30,"Did you get the COVID-19 Vaccine? Why or why not?

#COVID19 #COVID #vaccine #Corona #coronavirus #COVIDVaccination #CovidVaccine","['COVID19', 'COVID', 'vaccine', 'Corona', 'coronavirus', 'COVIDVaccination', 'CovidVaccine']",Twitter for iPhone,False,2021-06-22 16:31:30,2021-06-22,16:31:30,2021-06-22 16:31:30
IndiaToday,India,"Brings you news breaks: Exclusive political, entertainment, sports insight, unbiased-nonaligned. We are also on Instagram : https://t.co/qf1v42FMpb",2009-02-02 07:21:54,5703413.0,248.0,4445.0,True,2021-06-22 16:32:40,"Bharat Biotech's Covaxin to go for WHO's approval tomorrow. 

#NewsToday #Covaxin #CovidVaccine #Vaccination https://t.co/Fltd25Saeu","['NewsToday', 'Covaxin', 'CovidVaccine', 'Vaccination']",Twitter Media Studio - LiveCut,False,2021-06-22 16:32:40,2021-06-22,16:32:40,2021-06-22 16:32:40
