user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
"ImmunityBio, Inc.","El Segundo, CA","ImmunityBio is developing cell & immunotherapy products that are designed to help strengthen each patient’s natural immune system, & Outsmart Your Disease™",2020-03-25 23:23:36,612.0,7,12,False,2021-04-07 18:20:02,"Existing COVID-19 vaccines assist in creating antibodies to the spike protein on the surface of the virus, while th… https://t.co/JkEdZNNT9j",,Sprout Social,False,2021-07-04 18:20:02,2021-07-04,18:20:02,2021-07-04 18:20:02
Jennifer Maddox,"Rancho Cucamonga, CA","Jazzercise Instructor, Mom, Cook, Driver, Homework Checker...and now Breast Cancer Survivor",2014-03-06 22:45:58,64.0,173,3068,False,2021-04-07 18:20:28,I am 24 hours past my second Pfizer vaccine.  I’m tired and sore at the injection site.  It is annoying but better… https://t.co/iQRZu1R5Y5,,Twitter for iPhone,False,2021-07-04 18:20:28,2021-07-04,18:20:28,2021-07-04 18:20:28
MommySJ 😷,"Twin Cities, MN","Mom, academic librarian, voracious reader, Cottey grad, MLIS, MAEd. 
#MomSquad #LibraryTwitter

She/Her

Views are my own and do not represent my employer.",2008-06-25 22:42:18,222.0,335,11016,False,2021-04-07 18:20:32,"I'm going to have to drive 2 hours (one way), but y'all... I got lucky and am getting my first COVID-19 vaccine on… https://t.co/J4BGrNhBTz",,Twitter Web App,False,2021-07-04 18:20:32,2021-07-04,18:20:32,2021-07-04 18:20:32
CVS & Rite Aid Vaccine Finder VA,,Finder bot of CVS & Rite Aid #Vaccine appointments in Virginia.,2021-02-12 20:20:55,1827.0,20,314,False,2021-04-07 18:20:53,"5 Rite Aids show #CovidVaccine slots in VA:
Colonial Heights (23834)
Hampton (23663)
Hampton (23669)
Poquoson (2366… https://t.co/7RPz7ILAc0",['CovidVaccine'],,False,2021-07-04 18:20:53,2021-07-04,18:20:53,2021-07-04 18:20:53
Rachel Peacock FRSA,"North West, England",CEO @MakingSpaceUK. Trustee of @AssocMHP and Fellow of @theRSAorg. Views are my own. she/her.,2015-12-08 09:19:59,1575.0,3485,24474,False,2021-04-07 18:21:09,Second #CovidVaccine for my lovely mum today. A huge thanks to the fourth year medical students from… https://t.co/0JC0fUZD04,['CovidVaccine'],Twitter for iPhone,False,2021-07-04 18:21:09,2021-07-04,18:21:09,2021-07-04 18:21:09
T0NYVNCNT,"Detroit, MI",🎧#Podcaster🎙#Rapper🎤                 IG: @payolagram #ThiccBoiSummer,2009-04-17 00:52:14,6104.0,2575,1806,False,2021-04-07 18:21:10,“Golden City” out now on #Spotify #applemusic #tidal #Amazon and where ever music is streamed!… https://t.co/Q9tisuLGSR,"['Spotify', 'applemusic', 'tidal', 'Amazon']",Twitter for iPhone,False,2021-07-04 18:21:10,2021-07-04,18:21:10,2021-07-04 18:21:10
Judz Tanchu,,,2014-07-07 12:27:38,33.0,141,48,False,2021-04-07 18:21:50,"@NationBreaking Really @NationBreaking ! Surely you can report correctly, we don’t have to sensationalize. Let’s ed… https://t.co/MF5yzzlIFR",,Twitter for iPhone,False,2021-07-04 18:21:50,2021-07-04,18:21:50,2021-07-04 18:21:50
A. Gill,"Florida, USA ",Academia. Tech. Zeitgeist. Humor.,2021-03-09 00:52:36,7.0,140,52,False,2021-04-07 18:22:11,✅ So I got my second shot today! ✌🏽#CovidVaccine #Florida #Pfizer https://t.co/tL6rNA24KQ,"['CovidVaccine', 'Florida', 'Pfizer']",Twitter for iPhone,False,2021-07-04 18:22:11,2021-07-04,18:22:11,2021-07-04 18:22:11
Cindy PikaChu ✨朱良蒨 (she/her) 🌸✨,Los Angeles,I pretend to be other people & write words. https://t.co/1EQkXv125H,2007-11-07 18:58:25,7433.0,2356,101322,True,2021-04-07 18:22:15,"DTLA location giving walk-in J&amp;J vaccines today until 3PM for those who qualify, parking info in link! Must bring I… https://t.co/wTpNNf5Be9",,Twitter for iPhone,False,2021-07-04 18:22:15,2021-07-04,18:22:15,2021-07-04 18:22:15
Orinoco Comms,"Austin, TX",We are a digital communications agency for research organisations. We help you communicate your ideas and promote your products with audiovisual content,2010-12-15 18:17:06,689.0,1488,3012,False,2021-04-07 18:22:42,This explainer from @voxdotcom is the best I've seen yet about #CovidVaccine efficacy rates and comparisons between… https://t.co/BmN4ZP8ro8,['CovidVaccine'],Twitter Web App,False,2021-07-04 18:22:42,2021-07-04,18:22:42,2021-07-04 18:22:42
