user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Gay Snow,"Bridgehampton, NY",,2012-03-07 01:14:27,38.0,128.0,468.0,False,2021-06-21 22:15:40,HAPPY ONE YEAR COVID ANNIVERSARY! —#humor #losangeles #author #satire #covid #covid19 #covidvaccine #writer #Medium #Mediumcom #life #comedy #beverlyhills #hamptons #wellness #family #parenting https://t.co/EHeILTSrxI,"['humor', 'losangeles', 'author', 'satire', 'covid', 'covid19', 'covidvaccine', 'writer', 'Medium', 'Mediumcom', 'life', 'comedy', 'beverlyhills', 'hamptons', 'wellness', 'family', 'parenting']",Penname,False,2021-06-21 22:15:40,2021-06-21,22:15:40,2021-06-21 22:15:40
Edward Anthony Rayne,"London, England","All sorts of things. Just published a new novel - if you hate coronavirus lockdowns you'll love ""LOCKDOWN"". It's very entertaining too. Available now on Amazon.",2011-04-14 14:43:18,2815.0,1028.0,3896.0,False,2021-06-21 22:16:30,"@TimSpector What do you think of the official UK government ""yellow card"" stats for #CovidVaccine ADRs? As of 17th June the figures were 1,332 deaths, 947,658 bad reactions.
Compared to influenza vaccines those are AWFUL numbers. Why is so little being said?",['CovidVaccine'],Twitter Web App,False,2021-06-21 22:16:30,2021-06-21,22:16:30,2021-06-21 22:16:30
inappropriate dave,United Kingdom,"You may not like what I say but it needs saying. Someone’s got to speak out with a pointed finger, thumb up or verbal fist.",2020-04-10 08:03:45,186.0,418.0,970.0,False,2021-06-21 22:33:49,"You know, I feel pretty f#ckin good. Back in the #gym daily for weeks, breathing the normal air, #mask free. Getting fitter, eating better, getting stronger and healthier since #lockdown and not a sniff of #covid anywhere. #CovidVaccine free too. Strange that. 🤔 #covidsuperhuman","['gym', 'mask', 'lockdown', 'covid', 'CovidVaccine', 'covidsuperhuman']",Twitter for iPhone,False,2021-06-21 22:33:49,2021-06-21,22:33:49,2021-06-21 22:33:49
Lee Fergusson #FBPE #FPPA,"Gillingham, England",Millwall Fan Labour and supporter proud SocIalist Keen interest in News/Sport/Politics #FBPE https://t.co/NxbUf3ryT3,2016-06-04 16:58:23,5792.0,6370.0,169296.0,False,2021-06-21 22:37:43,Please everybody get vaccinated and to protect yourself against the very contagious Delta variant #GetVaccinated #VaccinesWork #COVIDVaccination #CovidVaccine #CovidVaccines https://t.co/QBcz7xDmk2,"['GetVaccinated', 'VaccinesWork', 'COVIDVaccination', 'CovidVaccine', 'CovidVaccines']",Twitter for iPad,False,2021-06-21 22:37:43,2021-06-21,22:37:43,2021-06-21 22:37:43
Preston MacDougall,"Murfreesboro, TN","I'm a master of the atomic domain, with elective affinities for computers and microphones. Politically above center.",2009-10-06 14:08:41,868.0,100.0,139215.0,False,2021-06-21 22:39:51,"When you look at this stark👇evidence of the #Trumpvirus (ignorance combined with arrogance) putting lives at risk, remember that last June political hacks on the University of Tennessee Board voted to require ALL students to get the #CovidVaccine “when it becomes available”! https://t.co/lobbFpJmNk","['Trumpvirus', 'CovidVaccine']",Twitter for iPhone,False,2021-06-21 22:39:51,2021-06-21,22:39:51,2021-06-21 22:39:51
Dani-Elle Dubé,"Ottawa, Ontario","Weekend Editor @OttawaMatters/@1310News. Award-Winning Journo. Former Global News, Yahoo!Canada, Postmedia -- EMAIL: dani-elle@ottawa.citynews.ca",2009-04-09 21:33:38,1818.0,2933.0,4082.0,True,2021-06-21 22:41:25,"Big day tomorrow — I get my first #COVIDvaccine! By the looks of the news I reported over the weekend, it looks like I’ll be getting Moderna. 🤷‍♀️#ottawa","['COVIDvaccine', 'ottawa']",Twitter for iPhone,False,2021-06-21 22:41:25,2021-06-21,22:41:25,2021-06-21 22:41:25
Paul Routledge,"Brandon, MB","Christian, Plays Euphonium, Sings Bass, sui generis, pretty easy going.",2011-01-29 18:16:42,508.0,1177.0,28467.0,False,2021-06-21 22:41:43,Made a 2nd appointment for #covidvaccine on Saturday during lunch at Shoppers Drug Mart East at Vic. Ave. East. Getting #Moderna  as a 2nd shot. Going to be an #Astramoderna,"['covidvaccine', 'Moderna', 'Astramoderna']",Twitter Web App,False,2021-06-21 22:41:43,2021-06-21,22:41:43,2021-06-21 22:41:43
"Jean-François Claude, MSM","Ottawa, Ontario",Leading Canadian Difference Maker for #MentalHealth. Certified Psychological Health & Safety Advisor. #GCMentalHealth 🍁 RTs/Likes≠concurrence. Views my own.,2015-11-10 13:20:38,2551.0,2284.0,17329.0,False,2021-06-21 22:45:10,"After weighing the pros and cons, and listening to the experts here on Twitter,  I cancelled my late August booking for my 2nd #CovidVaccine shot. For my health.

Don’t @ me… 
.
.
.
.
.

I signed up for an accelerated 2nd dose in early July.

2-dose summer, baby! #GetVaxed","['CovidVaccine', 'GetVaxed']",Twitter for iPhone,False,2021-06-21 22:45:10,2021-06-21,22:45:10,2021-06-21 22:45:10
CamrosePCN,,Camrose Primary Care Network,2012-04-10 21:03:08,741.0,367.0,133.0,False,2021-06-21 22:46:19,"The most important thing is to get vaccinated, so when you’re ready, you have options: The #COVIDvaccine is available at participating family physician offices or #PrimaryCare Networks, participating pharmacies or an #ABHealth Services vaccination site: https://t.co/kUCAakkgCV","['COVIDvaccine', 'PrimaryCare', 'ABHealth']",Twitter Web App,False,2021-06-21 22:46:19,2021-06-21,22:46:19,2021-06-21 22:46:19
"Scott Nass, MD MPA🌻","Palm Springs, CA",Family doc/health equity advocate/teacher/writer/#vegan. @GLMA_LGBTHealth President. Senior @GWFellow. Ops mine/Tweets≠med advice/RT≠endorsement. He/him.,2008-10-25 01:30:24,1375.0,1226.0,12458.0,False,2021-06-21 22:47:12,"I just got mine and saved a screen cap on my phone! California, click below to get your own ""#VaccinePassport"" to confirm you've done what's best to protect yourself and your loved ones. 

#COVID19Vaccine #COVID19Vaccination #DigitalVaccineCard #COVIDVaccine https://t.co/uL1qedoQtN","['VaccinePassport', 'COVID19Vaccine', 'COVID19Vaccination', 'DigitalVaccineCard', 'COVIDVaccine']",Twitter Web App,False,2021-06-21 22:47:12,2021-06-21,22:47:12,2021-06-21 22:47:12
