user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Paula Scia 😷,United States,"“The President was impeached for abuse of power and obstruction of Congress. He is impeached forever.""—Speaker of the House Nancy Pelosi",2016-12-15 01:41:26,2050.0,2687,43954,False,2021-01-12 21:53:13,@NJGov what’s happening with the line for #covidvaccine since the CDC issued new guidelines recommending it now for people aged &gt;65?,['covidvaccine'],Twitter for iPad,False,2021-12-01 21:53:13,2021-12-01,21:53:13,2021-12-01 21:53:13
WesleyLife,"Des Moines, IA",,2016-05-24 22:33:12,181.0,170,942,False,2021-01-12 21:54:00,"Kudos today to our team members and residents at Westwing Place in DeWitt, Iowa! Administrator Chelsey Killean, Dir… https://t.co/IHXctdnKQQ",,Twitter for iPhone,False,2021-12-01 21:54:00,2021-12-01,21:54:00,2021-12-01 21:54:00
B,,,2015-01-04 04:15:33,23.0,483,16,False,2021-01-12 21:54:52,"@GovMikeDeWine So, are we skipping the second dose for healthcare workers? Partial immunity for all, complete immun… https://t.co/86e80cvy31",,Twitter for iPhone,False,2021-12-01 21:54:52,2021-12-01,21:54:52,2021-12-01 21:54:52
J. Jordan,"Washington, DC and Hampton, VA","Love my family, friends and my life. Proud wife of a retired Army veteran. Independent thinker and voter. Independent, no party affiliation. Vol for Life. #VFL",2013-03-09 14:26:11,273.0,687,4338,False,2021-01-12 21:54:59,Waiting in long line for COVID-19 vaccine appointment by Safeway at Hattie Holmes Center. People are passing out ha… https://t.co/d8MVNk3HaB,,Twitter for iPhone,False,2021-12-01 21:54:59,2021-12-01,21:54:59,2021-12-01 21:54:59
Just Black,The Resistance,"Living is easy with eyes closed. 
Make sure yours are wide open.",2020-06-12 10:47:03,188.0,669,824,False,2021-01-12 21:55:44,#WakeUP #COVID19 FANS!!! Say NO to the #NWO #CovidVaccine https://t.co/EfRBTWksnE,"['WakeUP', 'COVID19', 'NWO', 'CovidVaccine']",Twitter Web App,False,2021-12-01 21:55:44,2021-12-01,21:55:44,2021-12-01 21:55:44
J.M,Earth,"🏄🏽‍♂️WorldView🏴‍☠️
Sometimes serious Sometimes not 
Arts Humanities Science bla bla 
 🎸Have Fun 🎹 Make Some Noise 🥁
😷Most of all STAY SAFE 😷",2010-11-24 22:43:26,1589.0,1748,6931,False,2021-01-12 21:56:37,"12/8 was the last time trump spoke about #COVID19 

More than 3,000 people are dying everyday 
#Benghazi #CovidVaccine","['COVID19', 'Benghazi', 'CovidVaccine']",Twitter for iPhone,False,2021-12-01 21:56:37,2021-12-01,21:56:37,2021-12-01 21:56:37
Teal Beck House,"Otley, England",@Anchor_Trust's Teal Beck House care home in #Otley. Louise here tweeting & listening Mon-Fri 9-5ish. Tel: 0808 301 7416,2018-02-22 13:16:07,404.0,278,32,False,2021-01-12 21:57:35,On Saturday we had our Covid vaccines here is Raymond 101yrs having his @AnchorHanover #CovidVaccine… https://t.co/xLH28U3jtk,['CovidVaccine'],Twitter for iPhone,False,2021-12-01 21:57:35,2021-12-01,21:57:35,2021-12-01 21:57:35
Max Zorin,,Poo to you with knobs on.,2020-09-22 18:50:16,242.0,899,5838,False,2021-01-12 21:57:45,"It's just a conspiracy theory....
#CovidVaccine https://t.co/itzDzw5hhS",['CovidVaccine'],Twitter for Android,False,2021-12-01 21:57:45,2021-12-01,21:57:45,2021-12-01 21:57:45
Heather Perry & Cpl. Myla Poohtoo,"Texas, USA","Texas Policeofficer, Myla my fur baby, is a Cpl. in ZombieSquad #ZSHQ #ZSMedic #TheRuffRidez #TheAviators Mascot #Zombiebullz #IFC partner in #ThinkYouKnowMusic",2013-08-30 15:11:48,3507.0,3408,93272,False,2021-01-12 21:58:11,Yes 😁😁😁 No more 😷 and worries 👍 my 2nd dose just now!! I will still mask up around others when necessary.… https://t.co/ILtaNC6jOM,,Twitter for Android,False,2021-12-01 21:58:11,2021-12-01,21:58:11,2021-12-01 21:58:11
Karin Price Mueller,New Jersey,"Money/consumer columnist for NJ Advance Media/The Star-Ledger/NJ.com, founder of https://t.co/iGvS4IzKhR. Your wallet, my big mouth. Bamboozled@NJAdvanceMedia.com",2010-03-03 11:39:59,2159.0,1173,529,False,2021-01-12 21:58:44,N.J. COVID vaccine: Feds say people over 65 should get vaccine now. Will N.J. follow new guidelines? #nj… https://t.co/QnUUFIt2oe,['nj'],Twitter Web App,False,2021-12-01 21:58:44,2021-12-01,21:58:44,2021-12-01 21:58:44
